0.0354,-0.01916,-0.02123,0.00746,0.009396,-0.03393,0.01624,-0.001763,-0.01838,-0.05829,-0.02778,-0.01983,0.02232,0.01024,0.0003716,-0.1005,-0.07993,-0.02052,-0.0475,-0.046,-0.01006,-0.01513,-0.02614,-0.02177,-0.04484,-0.03767,-0.06068,0.004198,-0.03099,-0.01868,-0.07107,-0.07681,-0.04486,-0.05413,-0.09533,-0.009454,-0.05415,-0.02632,-0.0138,-0.009112,-0.02669,-0.0697,0.0003506,-0.03559,-0.005543,-0.02436,-0.00829,-0.02354,0.0003533,-0.0715,-0.06528,-0.07803,-0.02851,-0.00062,-0.006281,-0.05275,-0.04285,0.003109,-0.101,-0.01889,-0.02067,-0.05922,-0.005266,-0.03512,-0.04896,-0.1349,-0.03151,-0.08642,0.001179,-0.03486,-0.03178,-0.1143,-0.01571,-0.0002762,-0.04934,-0.02578,-0.08041,-0.02983,-0.05032,-0.0109,-0.01726,-0.01735,-0.01161,-0.01846,-0.04296,-0.06675,-0.04592,-0.01512,-0.0601,0.0105,-0.004387,-0.02331,-0.02271,0.003071,-0.03959,-0.03834,-0.05455,-0.02938,-0.01179,0.01343,-0.01257,-0.00913,-0.03991,-0.03624,-0.01628,-0.04155,-0.001339,-0.04341,-0.01974,-0.02241,-0.1472,-0.05213,-0.04912,-0.02894,-0.0004906,-0.01715,-0.03563,-0.06344,-0.009895,-0.003507,-0.001298,-0.07741,-0.04211,0.003489,-0.007906,0.0005256,-0.03024,-0.06299,-0.03045,0.001846,-0.001186,-0.0371,-0.04022,0.0007626,0.0001049,0.02228,-0.02729,-0.04863,0.001008,-0.02104
0.03635,-0.01832,-0.03753,0.005273,0.009344,-0.03165,0.01495,-0.001547,-0.01553,-0.07237,-0.02043,-0.0224,0.02283,0.01445,0.02071,-0.06981,-0.06474,-0.01949,-0.0524,-0.04899,-0.02024,-0.01841,-0.02632,-0.02712,-0.05854,-0.03923,-0.07231,0.005861,-0.04383,-0.02975,-0.08184,-0.07521,-0.06246,-0.0396,-0.09085,-0.01319,-0.05122,-0.04259,-0.00635,-0.009483,-0.02707,-0.07096,-0.00056,-0.03472,-0.004893,-0.02046,-0.0156,-0.02612,0.0002808,-0.08809,-0.06446,-0.08772,-0.02235,-0.01311,-0.005775,-0.05807,-0.04115,0.005104,-0.08588,-0.0201,-0.01661,-0.05723,-0.002734,-0.04028,-0.03975,-0.1403,-0.0284,-0.09167,0.0002448,-0.0355,-0.03766,-0.1112,-0.008665,-0.0004189,-0.04687,-0.04165,-0.0733,-0.02837,-0.02669,-0.003726,-0.03324,-0.01829,-0.01949,-0.01231,-0.05363,-0.06671,-0.04896,-0.01814,-0.05249,0.014,-0.007721,-0.03553,-0.02712,0.006807,-0.03941,-0.04143,-0.0504,-0.03295,-0.01308,0.01671,-0.02642,-0.007192,-0.0554,-0.03706,-0.01416,-0.04136,-0.001853,-0.0422,-0.0239,-0.0249,-0.133,-0.0541,-0.05667,-0.01895,0.0002289,-0.02075,-0.05469,-0.05251,-0.01712,-0.001369,-0.001359,-0.08787,-0.04344,0.001005,-0.00845,-7.959e-005,-0.02748,-0.04989,-0.02822,0.0006348,-0.000404,-0.04672,-0.04127,-5.569e-005,5.188e-005,0.03083,-0.0241,-0.05807,0.001611,-0.02563
0.03146,-0.02125,-0.05462,-0.002608,0.004761,-0.04506,0.01379,-0.009839,-0.01912,-0.0601,-0.01792,-0.02149,0.02456,0.0142,0.03269,-0.0575,-0.05334,-0.01597,-0.07752,-0.02844,-0.02994,-0.02011,-0.02442,-0.02083,-0.06117,-0.03791,-0.08396,0.01288,-0.0574,-0.03667,-0.08485,-0.1275,-0.08223,-0.03092,-0.07579,-0.01604,-0.04901,-0.05827,-0.008578,-0.01223,-0.04629,-0.04695,0.000396,-0.02058,-0.003111,-0.01703,-0.02699,-0.02714,0.0005176,-0.08961,-0.06189,-0.09074,-0.01564,-0.02541,-0.007386,-0.06132,-0.03261,0.002179,-0.09253,-0.01607,-0.01288,-0.06071,-0.01445,-0.05492,-0.04119,-0.1334,-0.0271,-0.09074,0.0008289,-0.02662,-0.0461,-0.1035,-0.006709,-0.0002041,-0.03975,-0.04832,-0.05375,-0.01582,-0.01102,-0.003741,-0.04882,-0.02161,-0.0237,0.01071,-0.05431,-0.06664,-0.04861,-0.01578,-0.04541,0.01142,-0.009167,-0.04697,-0.02166,0.001347,-0.03961,-0.04022,-0.04914,-0.0495,-0.01081,0.007543,-0.03506,-0.01168,-0.1134,-0.03954,-0.01691,-0.04098,-0.005148,-0.04383,-0.03112,-0.03204,-0.04483,-0.05903,-0.07767,-0.02057,-0.0005463,-0.02282,-0.06308,-0.04226,-0.02433,-0.001357,-0.0007545,-0.08668,-0.04538,-0.001779,-0.01677,-0.0001949,-0.0299,-0.05199,-0.03428,0.03129,-0.000293,-0.05203,-0.03515,6.104e-006,0.0005021,0.03933,-0.01817,-0.06615,0.001388,-0.03117
0.02885,-0.02657,-0.06561,-0.01387,7.86e-005,-0.05296,0.01322,-0.02135,-0.0128,-0.06264,-0.01797,-0.007852,0.02322,0.01226,0.04142,-0.04378,-0.04671,-0.01433,-0.08162,-0.02103,-0.03581,-0.02493,-0.0206,-0.0208,-0.05867,-0.04462,-0.06893,0.008918,-0.0636,-0.04815,-0.08705,-0.14,-0.08415,-0.03126,-0.06154,-0.01515,-0.0447,-0.05381,-0.008359,-0.011,-0.05825,-0.04198,-4.06e-005,-0.01909,-0.005374,-0.01755,-0.04757,-0.03052,0.0005943,-0.09772,-0.06097,-0.08781,-0.01073,-0.03267,-0.005441,-0.05531,-0.02894,0.006149,-0.08886,-0.004732,-0.002594,-0.0547,-0.01309,-0.06237,-0.04194,-0.1082,-0.0239,-0.1104,0.0003853,-0.02458,-0.0549,-0.1055,-0.007378,-0.0006924,-0.02885,-0.04525,-0.04138,-0.01945,-0.007191,-0.008086,-0.06601,-0.02436,-0.0113,0.008013,-0.06172,-0.06465,-0.05222,-0.01045,-0.03475,0.00657,-0.01132,-0.05536,-0.03314,-0.0009398,-0.0347,-0.0366,-0.04355,-0.05839,-0.002734,0.005863,-0.02708,-0.01341,-0.1213,-0.03198,-0.01224,-0.02842,-0.005639,-0.04961,-0.03487,-0.02939,-0.01687,-0.06052,-0.09036,-0.01556,0.0009544,-0.01935,-0.0589,-0.03645,-0.03516,-0.0007942,-0.001726,-0.09269,-0.04503,0.001292,-0.01733,7.12e-005,-0.02658,-0.04675,-0.041,0.03105,-8.43e-005,-0.0515,-0.03201,0.0001347,0.0005038,0.04183,-0.01794,-0.0734,0.002576,-0.05982
0.01916,-0.03097,-0.06926,-0.02628,-0.007242,-0.06104,0.01576,-0.03542,-0.01261,-0.06453,-0.03232,-0.006797,0.02256,0.005635,0.05434,-0.04133,-0.03734,-0.01387,-0.07054,-0.02009,-0.03383,-0.02749,-0.01783,-0.01336,-0.05156,-0.06772,-0.04899,0.007785,-0.06286,-0.04898,-0.07673,-0.1368,-0.09809,-0.03931,-0.01492,-0.01575,-0.02323,-0.05798,-0.006536,-0.009819,-0.06157,-0.0518,0.0001257,-0.00208,-0.02829,-0.0205,-0.06994,-0.03587,0.0004708,-0.08286,-0.06257,-0.07202,-0.01252,-0.03804,-0.006959,-0.05479,-0.02237,-0.00386,-0.0872,-0.006442,0.006161,-0.04447,-0.01068,-0.07067,-0.0378,-0.08716,-0.0183,-0.1345,-0.0001412,-0.01424,-0.06517,-0.09521,-0.01024,-0.0002285,-0.02516,-0.04703,-0.03117,-0.01583,0.004324,-0.01175,-0.07566,-0.02446,-0.00123,-0.002756,-0.07062,-0.06607,-0.05701,-0.02156,-0.02509,0.004307,-0.01157,-0.05948,-0.03862,-0.002206,-0.03494,-0.02274,-0.03703,-0.07023,-0.007048,0.009612,-0.03519,-0.01634,-0.1266,-0.02644,-0.01013,-0.02166,-0.005536,-0.04994,-0.03751,-0.03628,-0.00495,-0.06651,-0.08534,-0.006657,0.0002785,-0.01693,-0.04668,-0.02958,-0.04122,-0.0006424,-0.01622,-0.07756,-0.04174,0.0003479,-0.01649,0.0001153,-0.0334,-0.05398,-0.03406,0.01554,-9.804e-005,-0.05119,-0.03051,-1.602e-005,0.0004564,0.04617,-0.01849,-0.0563,-0.004731,-0.06853
0.006879,-0.03516,-0.05137,-0.03088,-0.01639,-0.06131,0.01311,-0.04123,0.003001,-0.05781,-0.03374,-0.002471,0.01928,-0.006133,0.05445,-0.03003,-0.02712,-0.01476,-0.06114,-0.02841,-0.0384,-0.02189,-0.03255,-0.002286,-0.04052,-0.07728,-0.04234,0.001811,-0.05995,-0.06264,-0.0613,-0.1411,-0.1134,-0.03922,-0.00986,-0.01884,-0.01589,-0.05353,-0.009366,-0.01158,-0.05686,-0.03839,0.0001693,0.001062,-0.04341,-0.02406,-0.08755,-0.03866,0.0009123,-0.08791,-0.06022,-0.05974,-0.01247,-0.0411,-0.007038,-0.03919,-0.01795,-0.004595,-0.07739,-0.001205,0.001425,-0.03649,-0.01145,-0.06096,-0.02327,-0.09141,-0.01534,-0.1428,-0.0002659,-0.01446,-0.06339,-0.07984,-0.02315,-0.0004871,-0.02652,-0.0493,-0.02572,-0.01498,0.01182,-0.01873,-0.08209,-0.0275,0.01096,-0.01122,-0.06276,-0.06871,-0.06294,-0.02121,-0.01834,-0.004313,-0.01113,-0.05683,-0.02544,-0.0034,-0.03402,-0.01204,-0.03441,-0.08758,-0.009465,0.01031,-0.03679,-0.01983,-0.1143,-0.01306,-0.01607,-0.02142,-0.006012,-0.03572,-0.03853,-0.05417,-0.0005555,-0.06637,-0.07191,-0.005086,-7.019e-005,-0.01298,-0.05191,-0.02294,-0.05225,-0.0003654,-0.02067,-0.06931,-0.04531,-0.004372,-0.01264,-0.0003719,-0.02971,-0.05584,-0.03324,0.007694,0.0001263,-0.04816,-0.02671,0.0002316,0.0005937,0.05083,-0.02152,-0.03339,-0.01058,-0.07512
-0.009726,-0.03842,-0.03819,-0.03571,-0.02547,-0.06838,0.01435,-0.04846,0.004645,-0.05244,-0.03526,-0.004844,0.01723,-0.01824,0.04427,-0.0308,-0.05904,-0.01587,-0.05163,-0.02239,-0.03267,-0.02581,-0.0335,0.003821,-0.01944,-0.08387,-0.01912,0.001046,-0.05486,-0.07238,-0.05428,-0.1434,-0.1241,-0.04416,-0.01432,-0.01985,-0.01293,-0.05629,-0.01359,-0.004784,-0.05879,-0.04277,7.305e-005,0.008235,-0.06652,-0.02512,-0.09692,-0.03607,0.00163,-0.08739,-0.05196,-0.04327,-0.009573,-0.03082,-0.01054,-0.02785,-0.02206,-0.01267,-0.06583,0.005533,-0.009979,-0.0318,-0.007872,-0.05899,-0.02572,-0.08562,-0.01524,-0.1373,0.0002179,-0.01787,-0.06268,-0.0687,-0.02915,-9.46e-005,-0.03367,-0.03147,-0.0166,-0.02454,0.00912,-0.02656,-0.0714,-0.0328,0.01871,-0.01796,-0.06256,-0.07327,-0.06514,-0.03562,-0.01462,-0.01123,-0.01218,-0.05129,-0.02238,-0.008594,-0.03142,-0.003553,-0.03917,-0.1006,-0.02321,0.00768,-0.03686,-0.02325,-0.1111,-0.007314,-0.02246,-0.01925,-0.005096,-0.03245,-0.03491,-0.05089,0.002366,-0.06481,-0.06416,-0.01244,-0.0006981,-0.01237,-0.03518,-0.02268,-0.05929,-0.0005714,-0.02451,-0.04943,-0.04798,-0.01763,-0.01092,3.952e-005,-0.03539,-0.05178,-0.03203,0.005842,-1.183e-005,-0.04002,-0.02088,0.0002594,0.0002189,0.05437,-0.02214,-0.01902,-0.02113,-0.07199
-0.02959,-0.0398,-0.02365,-0.03971,-0.02109,-0.07088,0.0146,-0.05239,0.001724,-0.03234,-0.03491,5.162e-005,0.01368,-0.02619,0.03507,-0.03101,-0.05993,-0.01904,-0.03233,-0.02012,-0.02726,-0.02612,-0.05011,0.008821,-0.004869,-0.09127,-0.005643,0.0004792,-0.03954,-0.06367,-0.05197,-0.08684,-0.1228,-0.06132,-0.0195,-0.02091,-0.01384,-0.04496,-0.01367,-0.001056,-0.05214,-0.05086,-1.18e-005,0.007944,-0.1111,-0.02728,-0.1101,-0.03434,0.0009069,-0.08862,-0.05234,-0.02191,-0.007934,-0.0218,-0.01112,-0.01638,-0.02526,-0.01551,-0.04096,0.009522,-0.02385,-0.02792,-0.007742,-0.04485,-0.01798,-0.086,-0.01698,-0.1535,0.0004478,-0.0189,-0.05821,-0.06409,-0.03822,-0.0005589,-0.03469,-0.03212,-0.02451,-0.0654,0.006782,-0.03267,-0.06043,-0.0381,0.02505,-0.033,-0.06493,-0.0734,-0.06636,-0.03828,-0.01492,-0.02246,-0.01274,-0.03963,-0.02378,-0.01063,-0.02565,0.001426,-0.03624,-0.1031,0.01096,0.003694,-0.02871,-0.02098,-0.1005,-0.01211,-0.0261,-0.009303,-0.00111,-0.01915,-0.03357,-0.04613,0.006168,-0.05717,-0.04082,-0.009916,-0.0003662,-0.01107,-0.0274,-0.02805,-0.06369,-0.0002518,-0.03509,-0.03486,-0.03676,-0.03919,-0.01313,-0.0001152,-0.03472,-0.04704,-0.0429,0.005842,0.0001183,-0.03288,-0.01995,0.0003624,0.0001989,0.05831,-0.02406,-0.001424,-0.02714,-0.07511
-0.05684,-0.04239,-0.01376,-0.03736,-0.01839,-0.07147,0.0102,-0.05079,-0.004399,-0.01556,-0.03037,0.002108,0.009126,-0.03342,0.02892,-0.03726,-0.05801,-0.02135,-0.01915,-0.02337,-0.01956,-0.01983,-0.06767,0.01572,0.005117,-0.09587,0.001299,-0.003724,-0.01732,-0.06074,-0.04611,-0.07701,-0.132,-0.07017,-0.02981,-0.02298,-0.01399,-0.0331,-0.01812,-0.0004985,-0.04137,-0.04676,0.000186,0.0003691,-0.1241,-0.03139,-0.1052,-0.03126,0.0008734,-0.0831,-0.04827,-0.009427,-0.01407,-0.01355,-0.01228,-0.0141,-0.03077,-0.01744,-0.03014,0.0008289,-0.04059,-0.02195,-0.00556,-0.04572,-0.01094,-0.1029,-0.02166,-0.1533,0.0003437,-0.01745,-0.0547,-0.05612,-0.05026,0.0001534,-0.03422,-0.03248,-0.03349,-0.07264,-0.0005267,-0.03972,-0.04735,-0.0381,0.02582,-0.03699,-0.05904,-0.07223,-0.06703,-0.04787,-0.0187,-0.03554,-0.01488,-0.03137,-0.01605,-0.01206,-0.0288,-0.000482,-0.034,-0.1077,0.00911,0.003142,-0.03097,-0.02132,-0.07427,-0.01201,-0.02524,-0.002202,-0.001994,-0.009002,-0.02998,-0.05252,0.01407,-0.05026,-0.01352,-0.007719,-0.00244,-0.01235,-0.02726,-0.03412,-0.06294,-0.0004318,-0.03664,-0.0197,-0.04627,-0.07362,-0.01272,-3.65e-005,-0.03389,-0.0419,-0.05348,0.001598,3.128e-005,-0.0303,-0.01996,7.935e-005,9.749e-005,0.05455,-0.02996,0.01292,-0.03249,-0.07695
-0.06995,-0.0366,-0.009547,-0.02979,0.002498,-0.07449,0.005771,-0.03941,-0.01146,-0.006449,-0.01768,0.005493,0.005456,-0.03359,0.01074,-0.03575,-0.05363,-0.02358,-0.01309,-0.02069,-0.02065,-0.01311,-0.08645,0.01782,0.01163,-0.1061,0.003759,-0.009011,-0.01253,-0.04904,-0.04747,-0.07675,-0.1255,-0.07476,-0.03503,-0.02101,-0.01989,-0.0239,-0.02495,-0.005007,-0.02567,-0.03435,5.264e-005,-0.009654,-0.1363,-0.02906,-0.06517,-0.03156,0.0001421,-0.07832,-0.04608,-0.01103,-0.02809,-0.007939,-0.007346,-0.005506,-0.0342,-0.02355,-0.01488,0.003687,-0.0543,-0.01617,-0.006431,-0.04327,-0.01221,-0.107,-0.02711,-0.1481,0.0004391,-0.02143,-0.03866,-0.0495,-0.0546,-0.0002518,-0.03924,-0.02512,-0.03557,-0.0753,-0.01052,-0.052,-0.03133,-0.04074,0.02525,-0.02943,-0.05944,-0.07781,-0.06655,-0.05509,-0.01821,-0.04424,-0.01637,-0.02575,-0.03343,-0.01504,-0.0282,-0.002971,-0.02892,-0.09031,-0.001215,0.000505,-0.02027,-0.01891,-0.06346,-0.01832,-0.02635,-0.005631,7.165e-005,-0.02577,-0.02539,-0.03238,0.01225,-0.04233,-0.01404,-0.008237,-0.001661,-0.0131,-0.02162,-0.03873,-0.05089,-7.401e-005,-0.04147,-0.01557,-0.05582,-0.09263,-0.01338,-0.0001335,-0.02959,-0.0409,-0.05712,-0.0003421,6.18e-005,-0.02384,-0.02227,0.0001808,1.412e-005,0.04926,-0.03451,0.008247,-0.03712,-0.08997
-0.08505,-0.02727,-0.006598,-0.0254,0.01358,-0.07235,-0.001512,-0.03408,-0.02195,-0.01019,-0.01677,0.004045,0.002574,-0.02995,0.003891,-0.04596,-0.05294,-0.02038,-0.01383,-0.01068,-0.01819,-0.01346,-0.08888,0.01657,0.01398,-0.1161,0.004777,-0.0113,-0.008659,-0.0484,-0.04984,-0.06554,-0.08119,-0.09935,-0.06595,-0.01979,-0.02258,-0.02283,-0.02371,-0.01666,-0.01668,-0.03525,7.344e-005,-0.02294,-0.1267,-0.02189,-0.05073,-0.03443,0.0004833,-0.08029,-0.04773,-0.009576,-0.04013,-0.00634,-0.009479,-0.007076,-0.03559,-0.03008,-0.00777,0.003018,-0.0553,-0.01804,-0.007356,-0.03894,-0.01154,-0.1119,-0.03009,-0.1369,0.000455,-0.02222,-0.0285,-0.03697,-0.05203,0.0003048,-0.03998,-0.01874,-0.04707,-0.08529,-0.0184,-0.06201,-0.01908,-0.04418,0.02075,-0.02566,-0.06614,-0.0741,-0.06481,-0.06449,-0.02074,-0.05425,-0.01991,-0.02548,-0.04297,-0.02016,-0.02698,0.002487,-0.01613,-0.08018,-0.01361,-0.004735,-0.003416,-0.01583,-0.04333,-0.02213,-0.02454,-0.01396,0.000497,-0.0257,-0.01512,-0.02109,0.01359,-0.03537,-0.01518,-0.004594,-0.002264,-0.01594,-0.01867,-0.04969,-0.04942,-0.0002701,-0.04606,-0.006559,-0.05994,-0.1002,-0.02597,-8.164e-005,-0.03564,-0.03694,-0.08181,0.000795,0.0001068,-0.01999,-0.02547,-1.03e-005,-0.0002092,0.04625,-0.04234,0.005842,-0.05465,-0.1138
-0.08783,-0.02724,-0.004239,-0.02403,0.02134,-0.06585,-0.01137,-0.03186,-0.02858,-0.001389,-0.01784,0.007367,-0.001082,-0.02751,-0.01278,-0.05767,-0.06394,-0.01591,-0.01472,-0.01817,-0.01602,-0.00786,-0.1041,0.01692,0.01258,-0.1149,-0.004804,-0.008941,-0.001043,-0.02966,-0.04863,-0.05848,-0.06335,-0.1038,-0.07993,-0.01904,-0.02806,-0.01254,-0.02546,-0.0294,-0.004768,-0.03147,-6.924e-005,-0.03429,-0.1139,-0.01271,-0.02859,-0.03962,-0.000176,-0.07571,-0.05292,-0.006681,-0.05843,-0.004615,-0.005448,-0.01416,-0.03274,-0.03161,-0.005491,-0.001608,-0.05737,-0.01732,-0.008894,-0.0375,-0.01896,-0.1204,-0.03375,-0.1625,0.0004047,-0.029,-0.01886,-0.02946,-0.05718,0.0001839,-0.03677,-0.01794,-0.03867,-0.0906,-0.02252,-0.0677,-0.008497,-0.04899,0.02006,-0.02225,-0.06051,-0.06544,-0.06762,-0.06368,-0.02868,-0.05723,-0.0211,-0.02198,-0.04055,-0.02374,-0.02393,0.0008783,-0.00998,-0.05483,-0.005824,-0.005059,0.008134,-0.01182,-0.0329,-0.02669,-0.02503,-0.015,-0.006571,-0.02418,-0.01856,-0.0316,0.02117,-0.0319,-0.01295,-0.006529,-0.0001266,-0.0178,-0.02979,-0.05123,-0.04741,0.0002174,-0.04053,-0.007247,-0.0609,-0.09072,-0.02785,-6.484e-005,-0.03014,-0.04699,-0.09468,0.000824,0.0002792,-0.01722,-0.03264,4.044e-005,5.052e-005,0.04764,-0.05243,0.001405,-0.0497,-0.1088
-0.08721,-0.03035,-0.001179,-0.01748,0.02606,-0.06275,-0.02179,-0.02442,-0.03173,-0.008814,-0.01979,0.004628,-0.004786,-0.0205,-0.03202,-0.0654,-0.06569,-0.01399,-0.01708,-0.0215,-0.0148,-0.00774,-0.103,0.01522,0.01035,-0.1001,-0.01526,-0.008548,-0.00331,-0.03055,-0.05485,-0.05814,-0.05848,-0.09782,-0.08656,-0.01875,-0.02916,-0.009238,-0.02295,-0.03435,0.005856,-0.05749,0.000124,-0.05149,-0.07412,0.0009894,-0.005911,-0.04356,0.0004523,-0.07328,-0.04474,-0.01098,-0.07363,0.001138,-0.003092,-0.0253,-0.0325,-0.02841,-0.002233,-0.008359,-0.05883,-0.01364,-0.01174,-0.04621,-0.03557,-0.1244,-0.03622,-0.1432,0.0001741,-0.035,-0.01349,-0.01932,-0.0496,0.0003868,-0.0409,-0.01739,-0.03313,-0.09005,-0.03304,-0.07125,-0.003348,-0.05065,0.01413,-0.02511,-0.05851,-0.06413,-0.0733,-0.06335,-0.03203,-0.04957,-0.02334,-0.0274,-0.04452,-0.02434,-0.02596,-0.01788,-0.01074,-0.03545,-0.00916,-0.008182,0.009032,-0.008883,-0.02893,-0.02861,-0.01963,-0.01439,-0.01196,-0.02558,-0.01716,-0.03046,0.01594,-0.02804,-0.01605,-0.01001,-0.0005415,-0.01836,-0.03199,-0.05261,-0.04855,-0.0001625,-0.04929,-0.01575,-0.06255,-0.06928,-0.0238,0.0002725,-0.02911,-0.05171,-0.08653,6.485e-005,0.0002972,-0.02162,-0.034,2.289e-006,6.618e-005,0.0443,-0.05812,-0.0102,-0.04621,-0.096
-0.07825,-0.02507,0.0002219,-0.01214,0.03431,-0.05869,-0.02127,-0.01828,-0.03187,-0.01375,-0.02777,0.001087,-0.007752,-0.01402,-0.04604,-0.05982,-0.07239,-0.01064,-0.01949,-0.02295,-0.01542,-0.01493,-0.09781,0.0142,0.01038,-0.07916,-0.03321,-0.0004476,-0.01626,-0.02608,-0.06067,-0.06082,-0.04898,-0.1039,-0.09446,-0.02004,-0.03315,-0.006774,-0.01733,-0.04941,0.0139,-0.05788,-0.0002651,-0.05532,-0.05855,0.01401,0.00717,-0.04849,0.0003647,-0.06452,-0.03958,-0.01791,-0.07728,0.004818,-0.001315,-0.03093,-0.02843,-0.02752,0.00439,-0.01544,-0.05172,-0.01224,-0.02237,-0.03902,-0.04594,-0.1146,-0.03225,-0.1373,-2.632e-005,-0.04735,-0.004744,-0.01536,-0.0373,3.777e-005,-0.0432,-0.02314,-0.0369,-0.08269,-0.04084,-0.07337,-0.003148,-0.05917,0.006836,-0.03235,-0.05993,-0.06482,-0.077,-0.05741,-0.03438,-0.04216,-0.02451,-0.03307,-0.05305,-0.02683,-0.02484,-0.01817,-0.01272,-0.01705,-0.01484,-0.008142,0.006154,-0.006542,-0.02366,-0.03171,-0.02292,-0.02058,-0.01875,-0.03149,-0.01715,-0.02998,-0.005515,-0.02678,-0.03137,-0.006849,0.004746,-0.0209,-0.03256,-0.05642,-0.04772,0.0002579,-0.06058,-0.01938,-0.06466,-0.04478,-0.0232,-7.095e-005,-0.03513,-0.04303,-0.1044,-0.0003146,0.0002296,-0.0276,-0.03743,-0.000106,5.015e-005,0.04201,-0.07006,-0.02271,-0.04174,-0.09028
-0.07309,-0.02507,0.000601,-0.008919,0.03544,-0.05546,-0.02562,-0.01776,-0.03043,-0.01998,-0.03025,-0.005496,-0.009129,-0.009135,-0.06475,-0.06232,-0.06989,-0.008033,-0.02795,-0.02466,-0.02101,-0.0198,-0.07773,0.006853,0.008068,-0.05309,-0.05151,0.004038,-0.01641,-0.02848,-0.06437,-0.07644,-0.03905,-0.1063,-0.1068,-0.02241,-0.04275,-0.02098,-0.003526,-0.06011,0.01438,-0.06957,-0.0005617,-0.05596,-0.03492,0.02002,0.01194,-0.05594,0.0004028,-0.06428,-0.03309,-0.02163,-0.06885,-0.009857,-0.003433,-0.04917,-0.02834,-0.02126,-0.002426,-0.01974,-0.04702,-0.01348,-0.02606,-0.06371,-0.05801,-0.1129,-0.02683,-0.1226,0.0003698,-0.04467,-0.005093,-0.02017,-0.03191,0.0002026,-0.04017,-0.02658,-0.04266,-0.07374,-0.04228,-0.06806,-0.005441,-0.06209,-0.004076,-0.03873,-0.0538,-0.05661,-0.07482,-0.04722,-0.04341,-0.04062,-0.02721,-0.04109,-0.03312,-0.02599,-0.02412,-0.01534,-0.01542,-0.01211,-0.01825,-0.00808,0.003522,-0.006351,-0.01347,-0.02712,-0.02461,-0.0312,-0.0194,-0.02943,-0.02069,-0.0308,-0.01589,-0.02205,-0.03913,-0.00543,0.004071,-0.02135,-0.0403,-0.06084,-0.04969,-9.918e-005,-0.05194,-0.02668,-0.06142,-0.0272,-0.02073,0.0003122,-0.02972,-0.03855,-0.1074,0.0003489,0.000211,-0.03291,-0.04158,5.15e-005,8.813e-005,0.03947,-0.06782,-0.02951,-0.03452,-0.0597
-0.04915,-0.02944,0.001115,-0.005855,0.03403,-0.05833,-0.01175,-0.01943,-0.02558,-0.0231,-0.02843,-0.009972,-0.01082,-0.008742,-0.06952,-0.07096,-0.07491,-0.01172,-0.03408,-0.0253,-0.02429,-0.01996,-0.05838,-0.001186,-0.003687,-0.02455,-0.07759,0.0116,-0.02042,-0.03197,-0.06434,-0.08795,-0.03879,-0.09089,-0.113,-0.02132,-0.04451,-0.02273,-0.001284,-0.06335,0.01191,-0.06867,-0.0009952,-0.05418,-0.02626,0.01942,0.01647,-0.06164,0.0002508,-0.05814,-0.03149,-0.0325,-0.05725,-0.01604,0.0006039,-0.05948,-0.02964,-0.01328,-0.003902,-0.02823,-0.04559,-0.01615,-0.02682,-0.07995,-0.07681,-0.108,-0.02493,-0.1154,0.0002117,-0.05154,-0.003791,-0.03176,-0.0255,3.815e-005,-0.04131,-0.02481,-0.03459,-0.05492,-0.04466,-0.07004,-0.006958,-0.06229,-0.01244,-0.04857,-0.0542,-0.0607,-0.0721,-0.03682,-0.04594,-0.03236,-0.02788,-0.05037,-0.03452,-0.02425,-0.02951,-0.01303,-0.02226,-1.3e-005,-0.02115,-0.001491,-0.02481,-0.004604,-0.0125,-0.0206,-0.01929,-0.03176,-0.02117,-0.0268,-0.02782,-0.03496,-0.01743,-0.02135,-0.0537,-0.005886,0.005428,-0.01854,-0.04621,-0.0606,-0.04953,-4.578e-006,-0.05049,-0.04324,-0.06054,-0.01966,-0.02424,0.0002936,-0.02979,-0.03649,-0.08007,-9.65e-005,0.0001114,-0.03708,-0.0493,-0.0001232,4.005e-005,0.04213,-0.06191,-0.03001,-0.02045,-0.01465
