0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02636,-0.01275,-0.01294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02641,0,0,0,0,0,0,-0.0011,0,0,0,0,0,0,0,0,0,0,0,0,-0.01383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07489,0,-0.05148,0.003196,0,0,0,-0.008646,0,0,0,0,0,0.003133,-0.0144,0,-2.9e-005,0,0,-0.07603,0,1.221e-005,1.068e-005,-9.537e-005,0,0,0,0,0.0008478,-0.000597,0,-0.04389,-0.01951,-0.01707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02706,-0.01235,-0.01255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02554,0,0,0,0,0,0,-0.001345,0,0,0,0,0,0,0,0,0,0,0,0,-0.01463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06981,0,-0.05646,0.002955,0,0,0,-0.008824,0,0,0,0,0,0.002702,-0.01303,0,-2.289e-005,0,0,-0.07282,0,-2.213e-005,-1.373e-005,-2.022e-005,0,0,0,0,0.0006474,-0.001492,0,-0.0433,-0.01983,-0.01645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02767,-0.01106,-0.01162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02256,0,0,0,0,0,0,-0.001234,0,0,0,0,0,0,0,0,0,0,0,0,-0.01453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06066,0,-0.06068,0.00196,0,0,0,-0.008352,0,0,0,0,0,0.001816,-0.0119,0,-1.91e-006,0,0,-0.06685,0,-1.678e-005,-4.96e-006,-4.578e-005,0,0,0,0,0.000276,-0.002168,0,-0.04424,-0.01938,-0.01648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02592,-0.01095,-0.01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01938,0,0,0,0,0,0,-0.0005388,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04964,0,-0.0674,0,0,0,0,-0.008255,0,0,0,0,0,0.001488,-0.01111,0,2.48e-005,0,0,-0.06076,0,-2.594e-005,3.812e-006,-6.751e-005,0,0,0,0,-0.0002426,-0.002856,0,-0.04438,-0.0201,-0.01671
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02448,-0.01138,-0.01135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01482,0,0,0,0,0,0,-0.0002779,0,0,0,0,0,0,0,0,0,0,0,0,-0.01623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04304,0,-0.06407,0,0,0,0,-0.007498,0,0,0,0,0,0.0002968,-0.01079,0,6.561e-005,0,0,-0.05381,0,-1.831e-005,-5.913e-005,-2.822e-005,0,0,0,0,-0.000576,-0.003622,0,-0.04466,-0.02039,-0.01619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02259,-0.01343,-0.01286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01703,0,0,0,0,0,0,0.0006337,0,0,0,0,0,0,0,0,0,0,0,0,-0.01386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03649,0,-0.05951,0,0,0,0,-0.007616,0,0,0,0,0,0.0001358,-0.01159,0,2.708e-005,0,0,-0.04859,0,-1.602e-005,5.035e-005,-4.045e-005,0,0,0,0,-0.0006527,-0.004057,0,-0.04435,-0.02146,-0.01636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02208,-0.01359,-0.01297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01327,0,0,0,0,0,0,0.002393,0,0,0,0,0,0,0,0,0,0,0,0,-0.01304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03129,0,-0.05264,0,0,0,0,-0.007199,0,0,0,0,0,-0.0002174,-0.01287,0,7.592e-005,0,0,-0.04792,0,2.518e-005,3.814e-006,-5.95e-005,0,0,0,0,-0.000727,-0.004358,0,-0.04456,-0.02164,-0.01653
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01995,-0.01216,-0.0113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01346,0,0,0,0,0,0,0.003539,0,0,0,0,0,0,0,0,0,0,0,0,-0.01452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03061,0,-0.0445,0,0,0,0,-0.00852,0,0,0,0,0,0.001009,-0.01457,0,2.975e-005,0,0,-0.04795,0,3.891e-005,5.722e-005,-3.204e-005,0,0,0,0,-0.0004697,-0.004327,0,-0.04294,-0.02284,-0.01655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916,-0.01339,-0.01256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01051,0,0,0,0,0,0,0.004519,0,0,0,0,0,0,0,0,0,0,0,0,-0.009691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03412,0,-0.03515,0,0,0,0,-0.009661,0,0,0,0,0,0.0002472,-0.0166,0,4.158e-005,0,0,-0.05256,0,6.714e-005,-1.373e-005,3.815e-007,0,0,0,0,-0.0002783,0,0,-0.04238,-0.02389,-0.01612
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01815,-0.01167,-0.01109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005385,0,0,0,0,0,0,0,0,0,0,0,0,-0.01119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03535,0,-0.03051,0,0,0,0,-0.0112,0,0,0,0,0,0.0008446,-0.01839,0,3.967e-005,0,0,-0.05764,0,8.85e-005,5.569e-005,-3.358e-005,0,0,0,0,-0.0001114,0,0,-0.04187,-0.02527,-0.01589
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01004,-0.009869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005729,0,0,0,0,0,0,0,0,0,0,0,0,-0.01217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04006,0,-0.03075,0,0,0,0,-0.01298,0,0,0,0,0,0.0004005,-0.01968,0,6.406e-005,0,0,-0.0633,0,7.706e-005,-1.869e-005,-4.96e-006,0,0,0,0,-0.0002237,0,0,-0.04157,-0.02658,-0.0157
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009378,-0.009621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004347,0,0,0,0,0,0,0,0,0,0,0,0,-0.01023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04431,0,-0.02748,0,0,0,0,-0.01529,0,0,0,0,0,0.0008316,-0.02064,0,1.793e-005,0,0,-0.07018,0,6.561e-005,-2.671e-006,-1.295e-005,0,0,0,0,-9.717e-005,0,0,-0.04095,-0.02765,-0.01498
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302,0,0,0,0,0,0,0,0,0,0,0,0,-0.008865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04941,0,-0.03061,0,0,0,0,-0.01684,0,0,0,0,0,-8.392e-005,-0.02116,0,6.677e-005,0,0,-0.07576,0,5.646e-005,-2.938e-005,2.175e-005,0,0,0,0,-0.0001423,0,0,-0.04124,-0.02943,-0.01438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001572,0,0,0,0,0,0,0,0,0,0,0,0,-0.01126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04934,0,-0.03405,0,0,0,0,-0.01876,0,0,0,0,0,0.0004242,-0.02135,0,6.598e-005,0,0,-0.08053,0,3.967e-005,6.102e-006,1.295e-005,0,0,0,0,3.13e-005,0,0,-0.04062,-0.03037,-0.01382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002531,0,0,0,0,0,0,0,0,0,0,0,0,-0.009798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05001,0,-0.04105,0,0,0,0,-0.02107,0,0,0,0,0,0.0009964,-0.02174,0,7.632e-005,0,0,-0.081,0,1.755e-005,-2.404e-005,3.969e-005,0,0,0,0,0.0002179,0,0,-0.04029,-0.03123,-0.01303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008475,0,0,0,0,0,0,0,0,0,0,0,0,-0.007854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05517,0,-0.04896,0,0,0,0,-0.02157,0,0,0,0,0,0.0009399,-0.02201,0,6.677e-005,0,0,-0.07715,0,3.052e-006,-2.518e-005,4.39e-005,0,0,0,0,0.0004311,0,0,-0.03994,-0.03142,-0.01181
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001206,0,0,0,0,0,0,0,0,0,0,0,0,-0.009202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05292,0,-0.05536,0,0,0,0,-0.02269,0,0,0,0,0,0.001197,-0.02235,0,9.765e-005,0,0,-0.07248,0,6.866e-006,-3.014e-005,0.0001732,0,0,0,0,0.0005209,0,0,-0.03922,-0.0313,-0.01084
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001099,0,0,0,0,0,0,0,0,0,0,0,0,-0.01017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04785,0,-0.05585,0,0,0,0,-0.02318,0,0,0,0,0,0.001529,-0.0228,0,9.726e-005,0,0,-0.06566,0,-7.629e-007,-3.051e-005,2.709e-005,0,0,0,0,0.0007043,0,0,-0.03867,-0.02971,-0.009589
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009561,0,0,0,0,0,0,0,0,0,0,0,0,-0.008387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04942,0,-0.0539,0,0,0,0,-0.02361,0,0,0,0,0,0.001962,-0.02389,0,0.0001042,0,0,-0.05425,0,-7.629e-006,-5.417e-005,4.347e-005,0,0,0,0,0.0008345,0,0,-0.039,-0.02865,-0.008421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00103,0,0,0,0,0,0,0,0,0,0,0,0,-0.007937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04843,0,-0.0532,0,0,0,0,-0.02376,0,0,0,0,0,0,-0.02493,0,0,0,0,-0.04844,0,-8.392e-006,-6.103e-006,2.022e-005,0,0,0,0,0.0008469,0,0,-0.03897,-0.02698,-0.007406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009781,0,0,0,0,0,0,0,0,0,0,0,0,-0.008675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03829,0,-0.0436,0,0,0,0,-0.02458,0,0,0,0,0,0,-0.02526,0,0,0,0,-0.04368,0,-7.629e-006,-2.976e-005,4.349e-005,0,0,0,0,0.0007854,0,0,-0.03933,-0.02501,-0.006508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001088,0,0,0,0,0,0,0,0,0,0,0,0,-0.007404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03315,0,-0.03786,0,0,0,0,-0.02482,0,0,0,0,0,0,-0.02536,0,0,0,0,-0.03919,0,-2.823e-005,0.0001816,-0.0001133,0,0,0,0,0,0,0,-0.03974,-0.02352,-0.00553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001874,0,0,0,0,0,0,0,0,0,0,0,0,-0.006952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03082,0,-0.03561,0,0,0,0,-0.02534,0,0,0,0,0,0,-0.02556,0,0,0,0,-0.03672,0,-4.272e-005,-4.692e-005,0.0001362,0,0,0,0,0,0,0,-0.04074,-0.02284,-0.004775
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02428,0,-0.03995,0,0,0,0,-0.02496,0,0,0,0,0,0,-0.025,0,0,0,0,-0.04007,0,-5.188e-005,-0.0004368,0.0002121,0,0,0,0,0,0,0,-0.04102,-0.02222,-0.004435
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02491,0,-0.0371,0,0,0,0,-0.0242,0,0,0,0,0,0,-0.02432,0,0,0,0,-0.04288,0,-7.706e-005,-0.0001309,0.0002468,0,0,0,0,0,0,0,-0.04114,-0.02139,-0.004093
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02933,0,-0.04215,0,0,0,0,-0.02313,0,0,0,0,0,0,-0.02389,0,0,0,0,-0.05026,0,-5.951e-005,-0.0001687,0.0002209,0,0,0,0,0,0,0,-0.04078,-0.02091,-0.003577
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03007,0,-0.04735,0,0,0,0,-0.02132,0,0,0,0,0,0,-0.02294,0,0,0,0,-0.05952,0,-3.891e-005,-2.25e-005,0.0002911,0,0,0,0,0,0,0,-0.04119,-0.02055,-0.003074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03049,0,-0.04923,0,0,0,0,-0.01989,0,0,0,0,0,0,-0.02183,0,0,0,0,-0.07177,0,-3.052e-005,0.0002152,9.157e-005,0,0,0,0,0,0,0,-0.04128,-0.01977,-0.002685
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03359,0,-0.0457,0,0,0,0,-0.01854,0,0,0,0,0,0,-0.02037,0,0,0,0,-0.0792,0,-3.204e-005,0.000613,7.326e-005,0,0,0,0,0,0,0,-0.04122,-0.01924,-0.002305
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02604,0,-0.0477,0,0,0,0,-0.0175,0,0,0,0,0,0,-0.0187,0,0,0,0,-0.08246,0,1.068e-005,0.0002926,-0.0001408,0,0,0,0,0,0,0,-0.04186,-0.01921,-0.001825
