0,0,0,0,0,0,0,0,0.02539,0,0,0,0,0,0.05515,0,0,0,0,0.02384,0,-0.02713,-0.02572,0,0,0,0,0,0,0,0,0,0,0,-0.01309,0,0,0,0,0,0,0,0.02578,0,0,0.0522,0,0,0,0.07539,0.02097,0.05389,0,0,0,0,0,-0.0003522,0,0,0.00819,0,0.0334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.02505,0,0.03432,0,0.01015,0,0,0.009607,0,0,0,0,-0.02445,0,0,0,0.01984,-0.05506,-0.09839,-0.07678,0,-0.05464,-0.05878,0.01879,-0.01183,0.004858,0.04673,0.04022,0.02205,-0.07329,0,0.04268,0.04584,0.04623,0,-0.005057,0,0,0,-0.06638,-0.05201,-0.05779,-0.05186,0.01651,-0.05851,0,0,0,0,0,0,0,0,0,0.01965,-0.0008317,0,-0.03206
0,0,0,0,0,0,0,0,0.01795,0,0,0,0,0,0.05624,0,0,0,0,0,0,-0.02842,-0.02421,0,0,0,0,0,0,0,0,0,0,0,-0.012,0,0,0,0,0,0,0,0.02713,0,0,0.04931,0,0,0,0.07309,0.01978,0,0,0,0,0,0,-0.002403,0,0,0.005338,0,0.03045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137,0.02428,0,0.03418,0,0.01016,0,0,0.01079,0,0,0,0,-0.02195,0,0,0,0.01942,-0.05916,-0.1006,-0.06842,0,-0.05438,-0.06008,0.0176,-0.01548,0.004665,0.04497,0.04229,0.01236,-0.07185,0,0.0444,0.05013,0.04684,0,-0.006003,0,0,0,-0.06862,-0.05309,-0.05703,-0.05622,0.01768,-0.0643,0,0,0,0,0,0,0,0,0,0.02029,-0.003731,0,-0.03366
0,0,0,0,0,0,0,0,0.02357,0,0,0,0,0,0.05502,0,0,0,0,0,0,-0.03174,-0.02317,0,0,0,0,0,0,0,0,0,0,0,-0.01354,0,0,0,0,0,0,0,0.0278,0,0,0.04908,0,0,0,0.06851,0,0,0,0,0,0,0,-0.002409,0,0,0.00181,0,0.0245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01246,0.02364,0,0.03245,0,0.0166,0,0,0.009781,0,0,0,0,-0.02367,0,0,0,0,-0.06382,-0.09908,-0.06084,0,-0.05463,-0.06116,0.01588,-0.01699,0.001383,0.04228,0.04217,0.004434,-0.06862,0,0.04517,0.054,0.04839,0,-0.001378,0,0,0,-0.06718,-0.05497,-0.05358,-0.06028,0.02049,-0.06033,0,0,0,0,0,0,0,0,0,0.02196,-0.005624,0,-0.03575
0,0,0,0,0,0,0,0,0.01292,0,0,0,0,0,0.05364,0,0,0,0,0,0,-0.03386,-0.02159,0,0,0,0,0,0,0,0,0,0,0,-0.01407,0,0,0,0,0,0,0,0.02925,0,0,0.04583,0,0,0,0.06205,0,0,0,0,0,0,0,-0.006603,0,0,0.0029,0,0.02182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01268,0.02332,0,0.02765,0,0,0,0,0.01082,0,0,0,0,-0.02843,0,0,0,0,-0.06752,-0.09379,-0.05379,0,-0.05375,-0.05967,0.01445,-0.0186,-3.052e-005,0.03905,0.04211,0,-0.06587,0,0.0466,0.05574,0.04996,0,-0.0006226,0,0,0,-0.06522,-0.05669,-0.05126,-0.06515,0.02039,0,0,0,0,0,0,0,0,0,0,0.02249,-0.007189,0,-0.03776
0,0,0,0,0,0,0,0,-0.001636,0,0,0,0,0,0.05204,0,0,0,0,0,0,-0.03999,-0.02156,0,0,0,0,0,0,0,0,0,0,0,-0.01423,0,0,0,0,0,0,0,0.02987,0,0,0.04178,0,0,0,0,0,0,0,0,0,0,0,-0.007725,0,0,0.0004822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01354,0.02398,0,0.02799,0,0,0,0,0.0137,0,0,0,0,-0.03308,0,0,0,0,-0.06788,-0.08194,-0.05036,0,-0.05058,-0.05737,0.01095,-0.02032,-0.0005302,0.04072,0.04051,0,-0.06346,0,0.04729,0.05797,0.05083,0,-0.001128,0,0,0,-0.05963,-0.05814,-0.04542,-0.06893,0.01893,0,0,0,0,0,0,0,0,0,0,0.02406,-0.008414,0,-0.03977
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05189,0,0,0,0,0,0,-0.04284,-0.01986,0,0,0,0,0,0,0,0,0,0,0,-0.01351,0,0,0,0,0,0,0,0.03779,0,0,0.0398,0,0,0,0,0,0,0,0,0,0,0,-0.009445,0,0,-0.000332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01213,0.0247,0,0.02642,0,0,0,0,0,0,0,0,0,-0.03481,0,0,0,0,-0.06406,-0.07159,-0.04448,0,-0.0485,-0.05263,0.00965,-0.02086,-0.003468,0.04085,0.04091,0,-0.06153,0,0.04841,0.05957,0.05102,0,0.0001747,0,0,0,-0.05533,-0.06002,-0.04018,-0.07167,0.01745,0,0,0,0,0,0,0,0,0,0,0.02453,-0.006296,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497,0,0,0,0,0,0,-0.04452,-0.01896,0,0,0,0,0,0,0,0,0,0,0,-0.01339,0,0,0,0,0,0,0,0.0352,0,0,0.03749,0,0,0,0,0,0,0,0,0,0,0,-0.008651,0,0,-0.002623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009088,0.02531,0,0.02558,0,0,0,0,0,0,0,0,0,-0.03607,0,0,0,0,-0.06458,-0.05867,-0.04611,0,-0.04572,-0.04762,0.008869,-0.0204,-0.004856,0.04193,0.04258,0,-0.06005,0,0.0491,0.0586,0.0507,0,0.001177,0,0,0,-0.05044,-0.06167,-0.03828,-0.07227,0.01638,0,0,0,0,0,0,0,0,0,0,0.02365,-0.004435,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04584,0,0,0,0,0,0,-0.04461,-0.01881,0,0,0,0,0,0,0,0,0,0,0,-0.01366,0,0,0,0,0,0,0,0.03187,0,0,0.03657,0,0,0,0,0,0,0,0,0,0,0,-0.008716,0,0,-0.002619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008088,0.02467,0,0.02605,0,0,0,0,0,0,0,0,0,-0.03829,0,0,0,0,-0.05713,-0.04998,0,0,-0.04225,-0.04177,0.009273,-0.01908,-0.005339,0.04365,0.04427,0,-0.05819,0,0.04981,0.05467,0.04983,0,0,0,0,0,-0.04771,-0.06249,-0.04017,-0.07255,0.01138,0,0,0,0,0,0,0,0,0,0,0.0216,-0.00129,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04112,0,0,0,0,0,0,-0.04526,-0.01888,0,0,0,0,0,0,0,0,0,0,0,-0.01504,0,0,0,0,0,0,0,0.0289,0,0,0.03586,0,0,0,0,0,0,0,0,0,0,0,-0.00512,0,0,-0.003185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006258,0.02526,0,0.02714,0,0,0,0,0,0,0,0,0,-0.03593,0,0,0,0,-0.04861,0,0,0,-0.03996,-0.04103,0.01107,-0.01625,-0.006069,0.04589,0.04585,0,-0.05483,0,0.04994,0.05291,0.04764,0,0,0,0,0,-0.0454,-0.0614,-0.04454,-0.07196,0,0,0,0,0,0,0,0,0,0,0,0.01967,-6.942e-005,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03522,0,0,0,0,0,0,-0.04396,-0.01885,0,0,0,0,0,0,0,0,0,0,0,-0.01528,0,0,0,0,0,0,0,0.02532,0,0,0.03715,0,0,0,0,0,0,0,0,0,0,0,-0.003422,0,0,-0.002426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004347,0.02324,0,0.02899,0,0,0,0,0,0,0,0,0,-0.0342,0,0,0,0,0,0,0,0,-0.03795,-0.04218,0.01225,-0.01141,-0.005225,0.04618,0.04573,0,-0.05205,0,0.05008,0.05008,0.04547,0,0,0,0,0,-0.0461,-0.06003,-0.05048,-0.07004,0,0,0,0,0,0,0,0,0,0,0,0.01817,0.00119,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02933,0,0,0,0,0,0,-0.0435,-0.02271,0,0,0,0,0,0,0,0,0,0,0,-0.01794,0,0,0,0,0,0,0,0.02315,0,0,0.04037,0,0,0,0,0,0,0,0,0,0,0,0.0008098,0,0,-0.001943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005949,0.02146,0,0.0292,0,0,0,0,0,0,0,0,0,-0.03167,0,0,0,0,0,0,0,0,-0.03815,-0.04424,0.01396,-0.007231,-0.003326,0.04853,0.04609,0,-0.0509,0,0.04953,0.04699,0.04349,0,0,0,0,0,-0.04818,-0.05643,-0.05734,-0.0676,0,0,0,0,0,0,0,0,0,0,0,0.0155,0.0009144,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02733,0,0,0,0,0,0,-0.04168,-0.02498,0,0,0,0,0,0,0,0,0,0,0,-0.01881,0,0,0,0,0,0,0,0.02079,0,0,0.04544,0,0,0,0,0,0,0,0,0,0,0,0.004159,0,0,0.0006039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009126,0.02219,0,0.03139,0,0,0,0,0,0,0,0,0,-0.02905,0,0,0,0,0,0,0,0,-0.04061,-0.04683,0.01419,-0.003054,-0.0007034,0.0505,0.04571,0,-0.04999,0,0.0481,0.04395,0.04147,0,0,0,0,0,-0.05373,-0.05253,-0.06321,-0.06505,0,0,0,0,0,0,0,0,0,0,0,0.014,0.002026,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02759,0,0,0,0,0,0,-0.04069,-0.02781,0,0,0,0,0,0,0,0,0,0,0,-0.01957,0,0,0,0,0,0,0,0,0,0,0.04998,0,0,0,0,0,0,0,0,0,0,0,0.006193,0,0,0.002275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01192,0.02284,0,0.03234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04526,-0.05052,0.01316,-0.0008137,0.001802,0.05276,0.04517,0,-0.04802,0,0.04661,0.04208,0.03876,0,0,0,0,0,-0.05972,-0.03874,-0.06644,-0.06469,0,0,0,0,0,0,0,0,0,0,0,0.013,0.004259,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02925,0,0,0,0,0,0,-0.03822,-0.03137,0,0,0,0,0,0,0,0,0,0,0,-0.0196,0,0,0,0,0,0,0,0,0,0,0.05291,0,0,0,0,0,0,0,0,0,0,0,0.006784,0,0,0.005244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01468,0.0246,0,0.03239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04974,-0.0485,0.01182,-0.001172,0.001794,0.05664,0.04404,0,-0.04684,0,0.04424,0.04285,0.03666,0,0,0,0,0,-0.06381,-0.03636,-0.06749,-0.06183,0,0,0,0,0,0,0,0,0,0,0,0.01302,0.005416,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03325,0,0,0,0,0,0,-0.03518,-0.03542,0,0,0,0,0,0,0,0,0,0,0,-0.02189,0,0,0,0,0,0,0,0,0,0,0.05396,0,0,0,0,0,0,0,0,0,0,0,0.008644,0,0,0.005848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02892,0,0.0313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05473,0,0.01145,0.0001171,0.001369,0.05901,0.04211,0,-0.04741,0,0.0425,0.04396,0.03561,0,0,0,0,0,-0.06553,-0.0231,-0.06916,-0.06062,0,0,0,0,0,0,0,0,0,0,0,0.0132,0.003096,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03489,0,0,0,0,0,0,-0.03319,-0.03691,0,0,0,0,0,0,0,0,0,0,0,-0.02164,0,0,0,0,0,0,0,0,0,0,0.05618,0,0,0,0,0,0,0,0,0,0,0,0.008394,0,0,0.006299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305,0,0.03167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05867,0,0.01093,-0.001885,0.0005882,0.05975,0.04263,0,-0.04697,0,0.04119,0.04759,0.03534,0,0,0,0,0,-0.06572,-0.01422,-0.07028,-0.06059,0,0,0,0,0,0,0,0,0,0,0,0.01643,0.001145,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03425,0,0,0,0,0,0,-0.03146,-0.03832,0,0,0,0,0,0,0,0,0,0,0,-0.02371,0,0,0,0,0,0,0,0,0,0,0.06023,0,0,0,0,0,0,0,0,0,0,0,0.004797,0,0,0.004865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03141,0,0.03066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06238,0,0.009918,0.0003937,-0.0006317,0.05939,0.04273,0,-0.04953,0,0.04014,0.0509,0.03645,0,0,0,0,0,-0.06032,-0.01247,-0.0692,-0.06158,0,0,0,0,0,0,0,0,0,0,0,0.01873,-0.00178,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03589,0,0,0,0,0,0,-0.02714,-0.03993,0,0,0,0,0,0,0,0,0,0,0,-0.02475,0,0,0,0,0,0,0,0,0,0,0.06232,0,0,0,0,0,0,0,0,0,0,0,0.001346,0,0,0.004097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03121,0,0.02888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06439,0,0.009416,0.002147,-0.002184,0.05812,0.04249,0,-0.05431,0,0.03961,0.05411,0.03914,0,0,0,0,0,-0.05306,-0.01883,-0.06592,-0.06256,0,0,0,0,0,0,0,0,0,0,0,0.01962,-0.002757,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03597,0,0,0,0,0,0,-0.02504,-0.03948,0,0,0,0,0,0,0,0,0,0,0,-0.02679,0,0,0,0,0,0,0,0,0,0,0.0616,0,0,0,0,0,0,0,0,0,0,0,0.000255,0,0,0.002876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02969,0,0.02897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646,0,0.006868,0.004453,-0.001926,0.05587,0.04288,0,-0.06268,0,0.03896,0.0557,0.04179,0,0,0,0,0,-0.0497,-0.01937,-0.06193,-0.06443,0,0,0,0,0,0,0,0,0,0,0,0.02125,-0.005332,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361,0,0,0,0,0,0,-0.02186,-0.03784,0,0,0,0,0,0,0,0,0,0,0,-0.02903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005512,0,0,0.001451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02635,0,0.02959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614,0,0.008208,0.002799,0,0.05035,0.04447,0,-0.07164,0,0.03861,0.05774,0.04378,0,0,0,0,0,-0.04764,-0.02546,-0.0565,-0.06582,0,0,0,0,0,0,0,0,0,0,0,0.02206,-0.005152,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03753,0,0,0,0,0,0,0,-0.03429,0,0,0,0,0,0,0,0,0,0,0,-0.02906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006438,0,0,0.0005382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02518,0,0.02932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05798,0,0.009511,0.005557,0,0.05067,0.04374,0,-0.08049,0,0.0384,0.05643,0.04383,0,0,0,0,0,-0.04241,-0.03682,-0.05171,-0.06727,0,0,0,0,0,0,0,0,0,0,0,0.02278,-0.003286,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03809,0,0,0,0,0,0,0,-0.0309,0,0,0,0,0,0,0,0,0,0,0,-0.02851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006729,0,0,-0.001831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224,0,0.02764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05212,0,0.01233,0.00376,0,0.05093,0.04359,0,-0.08452,0,0.03867,0.05547,0.04222,0,0,0,0,0,-0.03774,-0.0401,-0.05044,-0.06774,0,0,0,0,0,0,0,0,0,0,0,0.02326,-0.00166,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03525,0,0,0,0,0,0,0,-0.0283,0,0,0,0,0,0,0,0,0,0,0,-0.02876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007244,0,0,-0.00276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205,0,0.02871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04636,0,0.01336,0.003249,0,0.0504,0.04431,0,-0.08779,0,0.03876,0.05465,0.04016,0,0,0,0,0,-0.03985,-0.04057,-0.04988,-0.06858,0,0,0,0,0,0,0,0,0,0,0,0.02296,0.001135,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03358,0,0,0,0,0,0,0,-0.02636,0,0,0,0,0,0,0,0,0,0,0,-0.02891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009033,0,0,-0.002874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01833,0,0.03008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04048,0,0.0157,0.004448,0,0.05023,0.04513,0,-0.08508,0,0.03947,0.05398,0.03852,0,0,0,0,0,-0.03346,-0.04069,-0.05199,-0.07004,0,0,0,0,0,0,0,0,0,0,0,0.02179,0.002567,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02843,0,0,0,0,0,0,0,-0.0232,0,0,0,0,0,0,0,0,0,0,0,-0.02557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009234,0,0,-0.000444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01631,0,0.03079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01638,0.004786,0,0.05041,0.0458,0,-0.08067,0,0.04044,0.05112,0.03708,0,0,0,0,0,-0.02883,-0.04463,-0.05424,-0.07103,0,0,0,0,0,0,0,0,0,0,0,0.0191,0.003659,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02272,0,0,0,0,0,0,0,0,0,0,0,-0.02608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00897,0,0,0.0006602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01577,0,0.02994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153,0.006619,0,0.05033,0.04641,0,-0.07659,0,0.04161,0.05002,0.03591,0,0,0,0,0,-0.02701,-0.04516,-0.05749,-0.07208,0,0,0,0,0,0,0,0,0,0,0,0.01726,0.003872,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02172,0,0,0,0,0,0,0,0,0,0,0,-0.02483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01012,0,0,0.001719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01663,0,0.03044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01546,0.01093,0,0.05005,0.04603,0,-0.07535,0,0.04266,0.05027,0.03442,0,0,0,0,0,-0.02863,-0.04739,-0.05936,-0.07518,0,0,0,0,0,0,0,0,0,0,0,0.01468,0.004518,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01751,0,0,0,0,0,0,0,0,0,0,0,-0.02394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006757,0,0,0.003295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181,0,0.0286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01398,0.01478,0,0.05007,0.04465,0,-0.0709,0,0.04415,0.05035,0.03313,0,0,0,0,0,-0.0338,-0.05095,-0.05892,-0.07666,0,0,0,0,0,0,0,0,0,0,0,0.01492,0.003607,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01568,0,0,0,0,0,0,0,0,0,0,0,-0.02359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005154,0,0,0.003352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01962,0,0.02588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01158,0.02648,0,0.05029,0.043,0,-0.0693,0,0.04557,0.05188,0.03206,0,0,0,0,0,-0.04426,-0.05129,-0.05843,-0.07888,0,0,0,0,0,0,0,0,0,0,0,0.01317,0.004203,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01271,0,0,0,0,0,0,0,0,0,0,0,-0.02414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001824,0,0,0.003577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02043,0,0.02288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008806,0,0,0.04938,0.04048,0,-0.06667,0,0.04685,0.05403,0.03058,0,0,0,0,0,-0.05252,-0.04691,-0.05915,-0.08094,0,0,0,0,0,0,0,0,0,0,0,0.01429,0.002695,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01206,0,0,0,0,0,0,0,0,0,0,0,-0.02449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002845,0,0,0.004288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02057,0,0.02355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00767,0,0,0.04907,0.03756,0,-0.06276,0,0.04746,0.05658,0.02959,0,0,0,0,0,-0.0616,-0.04381,-0.05806,-0.08118,0,0,0,0,0,0,0,0,0,0,0,0.01488,0.001288,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118,0,0,0,0,0,0,0,0,0,0,0,-0.02571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00173,0,0,0.004441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01906,0,0.02104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006772,0,0,0.04877,0.03544,0,-0.05761,0,0.04769,0.05687,0.02988,0,0,0,0,0,-0.06764,-0.03978,-0.05658,-0.07902,0,0,0,0,0,0,0,0,0,0,0,0.0166,0.0005239,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149,0,0,0,0,0,0,0,0,0,0,0,-0.03021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001902,0,0,0.004423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01795,0,0.02012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007714,0,0,0.04731,0.03259,0,-0.05645,0,0.04752,0.05685,0.03042,0,0,0,0,0,-0.07393,-0.03695,-0.05513,-0.07943,0,0,0,0,0,0,0,0,0,0,0,0.01707,0.00101,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01517,0,0,0,0,0,0,0,0,0,0,0,-0.03133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000568,0,0,0.004404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01615,0,0.01814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008478,0,0,0.04614,0.03016,0,-0.05536,0,0.04704,0.05514,0.03125,0,0,0,0,0,-0.07117,-0.03744,-0.05234,-0.07852,0,0,0,0,0,0,0,0,0,0,0,0.01963,0.002389,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01775,0,0,0,0,0,0,0,0,0,0,0,-0.03194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00274,0,0,0.003488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01512,0,0.01918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01335,0,0,0.04688,0.02773,0,-0.05349,0,0.04686,0.05324,0.03349,0,0,0,0,0,-0.06892,-0.04144,-0.04772,-0.07838,0,0,0,0,0,0,0,0,0,0,0,0.02054,0.003688,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02105,0,0,0,0,0,0,0,0,0,0,0,-0.03292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003373,0,0,0.003153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01271,0,0.02063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01479,0,0,0.04661,0.0252,0,-0.05095,0,0.04681,0.05175,0.03598,0,0,0,0,0,-0.06188,-0.0461,-0.04431,-0.07811,0,0,0,0,0,0,0,0,0,0,0,0.02119,0.005702,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02222,0,0,0,0,0,0,0,0,0,0,0,-0.03199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007288,0,0,0.001171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01154,0,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158,0,0,0.04669,0.02372,0,-0.04831,0,0.04758,0.04978,0.03789,0,0,0,0,0,-0.05601,-0.05087,-0.04088,-0.0811,0,0,0,0,0,0,0,0,0,0,0,0.02076,0.007682,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02216,0,0,0,0,0,0,0,0,0,0,0,-0.03022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00961,0,0,-0.0003727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009873,0,0.02548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01591,0,0,0.04664,0.02235,0,-0.04683,0,0.0487,0.04796,0.03841,0,0,0,0,0,-0.04755,-0.05489,-0.04065,-0.08361,0,0,0,0,0,0,0,0,0,0,0,0.01935,0.007021,0,0
