-0.02805,0.07467,0.02383,-0.01375,-0.03182,-0.06913,0.08774,0.07663,-0.03679,-0.03174,0.07773,0.0207,-0.01496,-0.04827,-0.01975,0.0479,-0.04666,0.02399,-0.06304,0.06974,0.06843,0.06698,0.06901,-0.05158,0.008823,-0.004303,0.00469,0.05659,0.02096,-0.05176,0.05923,-0.04678,-0.003795,-0.05101,-0.06879,-0.08394,0.09456,0.06105,0.0727,0.07851,0.07736,0.05475,-0.09815,-0.09281,0.06735,0.08423,0.04694,-0.02118,0.003463,0.02137,0.0289,0.05074,-0.0617,-0.09105,0.0223,0.05536,0.04039,-0.01738,0.1357,0.03072,-0.004996,0.01185,-0.04204,-0.01419,-0.0699,0.06779,0.05665,-0.02362,-0.0277,-0.09541,0.03198,0.0009635,-0.01796,-0.01772,0.03941,-0.0708,0.02586,-0.001764,-0.02973,0.02004,0.09288,0.03428,0.06528,0.03837,0.06019,-0.01504,0.01737,0.09887,-0.08268,-0.016,0.04043,0.05405,0.04933,-0.04755,-0.03766,0.01609,0.03205,-0.02547,0.04359,0.1033,-0.08791,-0.01391,-0.02837,0.08366,0.01426,0.003883,0.02306,-0.005411,-0.01748,-0.02162,0.05369,-0.001294,0.06193,0.05097,0.02535,-0.02318,-0.05594,0.01086,-0.02822,0.03673,-0.04101,-0.04472,-0.04222,-0.05487,-0.05972,0.00144,0.06235,0.02692,0.02741,0.02698,0.005346,0.03865,-0.022,0.05689,0.01378,0.01356,0.03556,0.03547,0.007406,0.01449,-0.01625,0.05037,0.06427,-0.06197,-0.09376,0.01583,0.02574,0.02428,0.001344,0.02039,0.1174,-0.002262,-0.03403,-0.02624,-0.00876,-0.01591,0.02287,0.02561,-0.01052,-0.07521,0.04673,0.1093,-0.02272,-0.006126,0.03719,0.01257,-0.02293,0.03943,0.02222,0.004326,0.02325,-0.01738,-0.03247,-0.03055,-0.04529,0.0155,-0.01021,-0.02291,-0.01738,-0.04288,0.04057,0.008524
-0.02649,0.06341,0.02264,-0.01382,-0.03231,-0.07622,0.1082,0.07273,-0.04806,-0.02845,0.06873,0.01051,-0.02067,-0.05945,-0.01778,0.04721,-0.04032,0.02548,-0.07169,0.07375,0.06592,0.07208,0.06831,-0.05557,0.002156,-0.01541,0.005146,0.06327,0.021,-0.06311,0.05575,-0.04173,-0.006172,-0.03377,-0.06045,-0.0872,0.08762,0.04811,0.07225,0.07718,0.07699,0.04693,-0.08608,-0.09101,0.06605,0.08495,0.04095,-0.0211,0.003873,0.01443,0.02888,0.05439,-0.06916,-0.09128,0.02833,0.03893,0.03497,-0.01867,0.1334,0.04086,-0.01281,0.01347,-0.03279,-0.01612,-0.05569,0.05914,0.048,-0.02061,-0.02803,-0.08749,0.02906,0.002208,-0.02204,-0.01738,0.03247,-0.0788,0.02298,-0.009512,-0.0244,0.01955,0.07236,0.03906,0.07025,0.0418,0.05969,-0.005712,0.01895,0.08461,-0.07348,0.03379,0.04059,0.06783,0.05979,-0.05113,-0.03739,0.01617,0.02252,-0.01569,0.04015,0.1073,-0.0732,-0.02158,-0.03102,0.08181,0.01309,0.02051,0.02005,-0.1006,-0.004253,-0.01291,0.05048,0.0006503,0.06073,0.05451,0.04875,-0.02643,-0.05159,0.01352,-0.03154,0.0319,-0.0398,-0.05748,-0.04039,-0.05099,-0.069,0.006744,0.04163,0.02574,0.02852,0.03935,0.0113,0.03442,-0.02035,0.0421,0.0171,0.01627,0.02469,0.0515,0.006719,0.01542,-0.01756,0.05006,0.0532,-0.0398,-0.09171,0.01523,0.0171,0.02518,0.001283,0.02071,0.1137,0.02706,-0.03149,-0.02251,-0.03395,-0.007574,0.02812,0.0461,-0.003775,-0.08117,0.05802,0.1102,-0.02331,-0.007172,0.04636,0.01446,-0.02489,0.03884,0.02419,0.01679,0.02572,-0.01748,0.000782,-0.03465,-0.03937,-0.000275,-0.0121,-0.0134,-0.01877,-0.05484,0.0427,0.008524
-0.0239,0.05036,0.02176,-0.01173,-0.03249,-0.07874,0.1104,0.05865,-0.05989,-0.02981,0.07436,0.000524,-0.03072,-0.06209,-0.01395,0.04723,-0.03639,0.02416,-0.07852,0.07335,0.06175,0.07088,0.0733,-0.05655,-0.006004,-0.02525,0.004275,0.06387,0.02578,-0.07195,0.04959,-0.03085,-0.01062,-0.03066,-0.05523,-0.0891,0.068,0.03981,0.07994,0.07282,0.077,0.04138,-0.06511,-0.08782,0.06465,0.08399,0.07116,-0.02208,0.005691,0.01243,0.02717,0.06092,-0.07075,-0.09787,0.02495,0.03175,0.03124,-0.01704,0.1331,0.05283,-0.01905,0.01611,-0.03145,-0.01662,-0.04304,0.04596,0.03551,-0.02427,-0.03085,-0.08289,0.02504,0.004645,-0.02938,-0.01126,0.0223,-0.07853,0.02234,-0.01181,-0.01843,0.0226,0.05275,0.03757,0.06975,0.04654,0.05976,-0.002252,0.03033,0.07117,-0.05673,0.05045,0.04978,0.07003,0.07281,-0.04839,-0.03584,0.01799,0.01466,-0.01204,0.03717,0.1148,-0.0611,-0.02375,-0.03226,0.08614,0.01049,0.04028,0.02057,-0.1046,0.001483,-0.01595,0.04741,-0.0007482,0.06143,0.05273,0.05006,-0.02926,-0.04714,0.01415,-0.03803,0.0233,-0.02775,-0.07779,-0.03573,-0.05184,-0.07828,0.01679,0.02532,0.03077,0.03005,0.04876,0.01493,0.03024,-0.01831,0.02996,0.01916,0.01904,0.01376,0.06374,0.007241,0.01732,-0.01566,0.0498,0.04633,-0.01999,-0.08944,0.01543,0.01221,0.03131,0.0004524,0.02416,0.08545,0.03688,-0.03191,-0.01771,-0.05141,-0.000195,0.03439,0.05167,0.003763,-0.07424,0.06448,0.1081,-0.02328,-0.007901,0.05237,0.01446,-0.02251,0.03806,0.02412,0.0194,0.02779,-0.01562,0.01236,-0.03053,-0.03396,-0.00165,-0.01911,-0.008055,-0.016,-0.06117,0.04448,0.00926
-0.02095,0.0341,0.02072,-0.01265,-0.03285,-0.07913,0.1094,0.04951,-0.0704,-0.003645,0.07044,-0.008632,-0.04206,-0.06171,-0.01339,0.0505,-0.03051,0.0184,-0.0841,0.07288,0.05394,0.06866,0.06943,-0.04479,-0.01091,-0.03901,0.005036,0.05949,0.03357,-0.081,0.04229,-0.02839,-0.01308,-0.01616,-0.04792,-0.09284,0.05891,0.02716,0.0837,0.07502,0.07453,0.03885,-0.05624,-0.08142,0.06485,0.08842,0.06982,-0.02143,0.005731,0.01115,0.02596,0.06223,-0.06571,-0.1103,0.02252,0.02878,0.03119,-0.01838,0.1256,0.06364,-0.02374,0.01694,-0.03491,-0.01811,-0.03832,0.0319,0.02663,-0.02321,-0.03122,-0.0789,0.02606,0.008036,-0.03743,-0.01245,0.009841,-0.06984,0.02884,-0.006163,-0.01415,0.02818,0.03216,0.04913,0.069,0.05028,0.05926,-0.001448,0.04391,0.05732,-0.03317,0.03858,0.05553,0.08579,0.07137,-0.02777,-0.03213,0.01921,0.005938,-0.01002,0.03575,0.1134,-0.04218,-0.02973,-0.03133,0.07995,0.0129,0.0627,0.02204,-0.1005,0.004102,-0.01596,0.0458,-0.0006698,0.05947,0.05481,0.04819,-0.03784,-0.04413,0.01447,-0.04644,0.01822,-0.02596,-0.08497,-0.03269,-0.04387,-0.07771,0.02515,0.01512,0.0401,0.02787,0.04729,0.01905,0.03043,-0.01463,0.02123,0.02694,0.01967,-0.001117,0.06995,0.00861,0.0213,-0.01489,0.05019,0.04523,-0.002657,-0.08154,0.01819,0.006587,0.02994,-0.009035,0.02742,0.0589,0.0359,-0.03004,-0.02011,-0.07104,0.01193,0.04059,0.05443,0.0118,-0.0637,0.06858,0.09572,-0.02355,-0.00717,0.05606,0.01552,-0.02405,0.0359,0.02411,0.0249,0.03075,-0.01199,0.0154,-0.03129,-0.02838,-0.005045,-0.04193,-0.01041,-0.01698,-0.05786,0.04397,0.01127
-0.01721,0.02048,0.01992,-0.01921,-0.03498,-0.08056,0.09564,0.03486,-0.07834,-0.00498,0.07286,-0.01069,-0.05096,-0.06496,-0.01486,0.05458,-0.02449,0.01245,-0.08412,0.07532,0.03409,0.06313,0.06644,-0.03699,-0.01088,-0.04881,0.004803,0.05719,0.04584,-0.08039,0.02999,-0.02806,-0.01529,-0.01111,-0.0413,-0.09502,0.04736,0.02423,0.08174,0.07253,0.07434,0.0312,-0.04863,-0.07619,0.06415,0.08684,0.06453,-0.02296,0.005515,0.01164,0.02671,0.06187,-0.05167,-0.1117,0.0296,0.02912,0.03372,-0.01787,0.1314,0.07864,-0.02544,0.01646,-0.04308,-0.02173,-0.0346,0.02622,0.01738,-0.01777,-0.02942,-0.07383,0.02691,0.01186,-0.05272,-0.01758,-0.00925,-0.06638,0.03326,0.002673,-0.01013,0.03963,0.02134,0.05912,0.06779,0.05251,0.06164,-0.006589,0.04944,0.04861,-0.01597,0.03481,0.06589,0.07699,0.07194,-0.02132,-0.02522,0.01877,0.001229,-0.007581,0.02909,0.1122,-0.02319,-0.03709,-0.03445,0.08412,0.01572,0.07006,0.02107,-0.1178,0.001427,-0.01512,0.04527,-0.00652,0.05303,0.05869,0.05991,-0.04561,-0.03624,0.01599,-0.0566,0.01363,-0.02122,-0.07694,-0.02723,-0.04407,-0.07008,0.008886,0.01016,0.04698,0.02965,0.03994,0.02084,0.02697,-0.01041,0.01633,0.03454,0.02084,-0.006024,0.06459,0.008849,0.02514,-0.01431,0.05435,0.04526,0.008199,-0.0691,0.01855,0.005698,0.02944,-0.00729,0.02997,0.04229,0.0342,-0.02651,-0.01155,-0.08996,0.014,0.04342,0.0601,0.02196,-0.0566,0.06688,0.0841,-0.02688,-0.004987,0.05711,0.01523,-0.02435,0.03537,0.02547,0.02635,0.03237,-0.01609,0.01456,-0.03016,-0.02387,-0.004385,-0.05776,-0.01877,-0.01966,-0.06117,0.04243,0.01453
-0.01522,0.002833,0.01884,-0.02818,-0.03713,-0.07732,0.08178,0.03002,-0.08508,-0.02216,0.07333,-0.01278,-0.06064,-0.06013,-0.01501,0.05195,-0.02102,0.007958,-0.0827,0.07674,0.02378,0.05446,0.06298,-0.02258,-0.007632,-0.05253,0.004301,0.05477,0.0592,-0.07329,0.0215,-0.0257,-0.01763,-0.01175,-0.0389,-0.09753,0.03984,0.0273,0.08959,0.06615,0.0778,0.03018,-0.03936,-0.05977,0.05909,0.09198,0.06535,-0.02104,0.005172,0.01163,0.02574,0.05687,-0.04899,-0.1109,0.03348,0.03168,0.04024,-0.01833,0.139,0.09432,-0.04109,0.01449,-0.04759,-0.02841,-0.03476,0.02174,0.01292,-0.0146,-0.03097,-0.06206,0.01994,0.01429,-0.06739,-0.02057,-0.02338,-0.06611,0.03818,0.01784,-0.006276,0.05628,0.01678,0.06796,0.06484,0.0574,0.05836,-0.009053,0.05042,0.04044,0.002608,0.03566,0.08659,0.08867,0.06568,-0.01741,-0.01834,0.01838,0.00121,-0.009573,0.0307,0.1058,-0.007354,-0.04581,-0.03627,0.07831,0.0223,0.07376,0.01277,-0.1284,6.638e-005,-0.01797,0.04833,-0.01373,0.04326,0.06306,0.06001,-0.04777,-0.03478,0.0167,-0.06707,0.01279,-0.0173,-0.06718,-0.02311,-0.03532,-0.06226,0.009421,0.0076,0.05015,0.03059,0.03101,0.02227,0.02394,-0.005444,0.01746,0.04187,0.01856,-0.003911,0.06423,0.009816,0.02694,-0.01412,0.0632,0.04737,0.00719,-0.0521,0.02227,0.005562,0.03006,-0.003103,0.03304,0.02767,0.03146,-0.02211,-0.0115,-0.09519,0.009941,0.04508,0.05993,0.033,-0.05267,0.06222,0.06616,-0.02929,0.001886,0.05354,0.01547,-0.02351,0.03359,0.02734,0.02478,0.03413,-0.02407,0.001755,-0.06718,-0.02245,-0.004431,-0.08722,-0.03339,-0.02085,-0.05543,0.03967,0.01718
-0.01186,-0.01188,0.01809,-0.03594,-0.03794,-0.06897,0.06628,0.02296,-0.08608,-0.03106,0.07335,-0.005644,-0.06861,-0.04923,-0.01667,0.05532,-0.01756,0.007281,-0.07982,0.07605,0.01412,0.03993,0.0596,-0.01365,0.008933,-0.06663,0.004656,0.04382,0.07991,-0.06376,0.01451,-0.02263,-0.01915,-0.01316,-0.03781,-0.09764,0.03287,0.02579,0.09405,0.07076,0.07713,0.02775,-0.0397,-0.04119,0.063,0.09152,0.07068,-0.02241,0.003372,0.01475,0.02228,0.04827,-0.04592,-0.1036,0.02849,0.03259,0.0474,-0.01793,0.135,0.1038,-0.04965,0.0134,-0.05727,-0.03307,-0.03233,0.0236,0.01456,-0.0163,-0.03335,-0.0377,0.03096,0.01814,-0.07758,-0.02352,-0.04315,-0.06194,0.04467,0.05317,-0.002487,0.08027,0.02195,0.06637,0.05895,0.0597,0.056,-0.008656,0.05895,0.03544,0.01158,0.04166,0.1052,0.07939,0.05962,-0.01595,-0.0105,0.02114,0.006589,-0.01245,0.03323,0.09337,0.005468,-0.056,-0.03484,0.07176,0.03107,0.07362,0.01316,-0.1456,-0.004726,-0.02213,0.05189,-0.02483,0.03307,0.06133,0.06679,-0.05282,-0.03535,0.01757,-0.06959,0.0139,-0.01363,-0.05293,-0.02073,-0.03165,-0.04983,0.006372,0.01105,0.05263,0.02683,0.0251,0.02436,0.02362,-0.001903,0.01529,0.05032,0.01781,0.008514,0.003713,0.01029,0.02628,-0.01392,0.07314,0.04967,-0.0008966,-0.04508,0.0336,0.02068,0.0301,-0.005225,0.03557,0.02214,0.02884,-0.01932,-0.00924,-0.07807,-0.002682,0.04608,0.06222,0.0446,-0.04609,0.05631,0.05251,-0.03253,0.003492,0.04586,0.01538,-0.02336,0.0329,0.02953,0.0164,0.03452,-0.02893,-0.02411,-0.06868,-0.02843,-0.009744,-0.1025,-0.08513,-0.02667,-0.04483,0.03369,0.0202
-0.008974,-0.02672,0.01625,-0.0451,-0.04075,-0.06495,0.06012,0.02367,-0.08333,-0.03582,0.06554,0.008601,-0.06698,-0.03705,-0.01756,0.05535,-0.01428,0.006748,-0.07331,0.07079,0.006144,0.02328,0.05005,-0.003994,0.02772,-0.06436,0.003774,0.04017,0.09334,-0.06129,0.009989,-0.02641,-0.02132,-0.0112,-0.03498,-0.09936,0.03402,0.03075,0.09013,0.07527,0.07006,0.02788,-0.03916,-0.02626,0.06374,0.09355,0.08469,-0.02255,0.0009242,0.01747,0.0208,0.04998,-0.03852,-0.1073,0.0263,0.0401,0.05316,-0.01741,0.1341,0.1061,-0.05422,0.01041,-0.06544,-0.03931,-0.03634,0.0253,0.03047,-0.01285,-0.03497,-0.02512,0.04453,0.02146,-0.08095,-0.04393,-0.05673,-0.0502,0.05058,0.06851,0.000621,0.09551,0.0312,0.06544,0.0552,0.06098,0.05395,-0.01187,0.05893,0.03784,0.004852,0.04803,0.1045,0.08116,0.02878,-0.01328,-0.007548,0.02308,0.02,-0.01808,0.03351,0.08088,0.009254,-0.05852,-0.03518,0.06154,0.03658,0.0617,0.01823,-0.09814,-0.01378,-0.02154,0.04965,-0.0348,0.0268,0.06373,0.06508,-0.04781,-0.03289,0.0188,-0.0617,0.01829,-0.01131,-0.03648,-0.02249,-0.02446,-0.02652,-0.002838,0.01443,0.04289,0.02006,0.0104,0.02505,0.02423,-0.0009044,0.01382,0.06647,0.01411,0.02873,-0.0009433,0.01061,0.02502,-0.01396,0.0678,0.05028,-0.01879,-0.03915,0.04215,0.02871,0.02837,-0.002364,0.03717,0.01827,0.02066,-0.01648,-0.01583,-0.06385,-0.01405,0.04524,0.06197,0.05464,-0.04742,0.05061,0.03758,-0.03322,0.00561,0.03948,0.01529,-0.0227,0.03264,0.03278,0.01332,0.03303,-0.03604,-0.05144,-0.08061,-0.02851,-0.0126,-0.119,-0.1098,-0.0307,-0.04064,0.02653,0.02333
-0.006831,-0.03957,0.0158,-0.05348,-0.04198,-0.05739,0.04554,0.02588,-0.07687,-0.04024,0.05793,0.01288,-0.06068,-0.02451,-0.01805,0.05077,-0.01057,0.01306,-0.06364,0.06496,-0.0002951,0.005361,0.04802,0.00119,0.04229,-0.05652,0.00225,0.04022,0.1002,-0.04714,0.01073,-0.02831,-0.02302,-0.02366,-0.03281,-0.1002,0.03805,0.04539,0.08822,0.0769,0.07114,0.03083,-0.04011,-0.01346,0.06761,0.09251,0.08933,-0.0247,-0.0003894,0.01452,0.0182,0.04602,-0.03416,-0.1006,0.0263,0.03884,0.05802,-0.01778,0.135,0.1076,-0.06025,0.008839,-0.07378,-0.04532,-0.04059,0.02768,0.04264,-0.01689,-0.03311,-0.009185,0.06261,0.0246,-0.08002,-0.06624,-0.07393,-0.04208,0.05412,0.07611,0.004665,0.1053,0.04568,0.05194,0.05065,0.06051,0.05366,-0.01709,0.05397,0.04835,-0.003607,0.05052,0.1137,0.06508,0.02406,-0.01585,-0.005021,0.02263,0.03272,-0.0218,0.03583,0.06714,0.002252,-0.05652,-0.03684,0.05226,0.04404,0.04412,0.03118,-0.09689,-0.02439,-0.0247,0.04524,-0.04465,0.01831,0.05981,0.06509,-0.0426,-0.02529,0.01995,-0.03757,0.01876,-0.009971,-0.02052,-0.02732,-0.01923,-0.01321,-0.00971,0.01289,0.02709,0.01794,0.001763,0.02534,0.02462,-0.002203,0.01202,0.07198,0.01372,0.04705,-0.002696,0.01101,0.02291,-0.0164,0.06845,0.04866,-0.03462,-0.03735,0.05367,0.03046,0.02996,-0.000902,0.03646,0.01812,0.03919,-0.0158,-0.0117,-0.04413,-0.03293,0.04586,0.05151,0.06264,-0.04467,0.03939,0.02682,-0.03434,0.0083,0.03041,0.01449,-0.02088,0.03486,0.03716,0.007189,0.03212,-0.04701,-0.0805,-0.07627,-0.02071,-0.01454,-0.1139,-0.1205,-0.03264,-0.03935,0.01966,0.02472
-0.005191,-0.04267,0.01467,-0.05341,-0.03892,-0.04543,0.03447,0.03217,-0.06588,-0.04758,0.04735,0.01916,-0.0506,-0.01076,-0.0174,0.03584,-0.007649,0.01958,-0.05914,0.05661,-0.001431,-0.0007606,0.04441,0.003796,0.06309,-0.04321,0.0004884,0.03329,0.1026,-0.03598,0.02153,-0.04329,-0.02416,-0.03878,-0.03469,-0.1008,0.04588,0.06183,0.08464,0.07452,0.07267,0.03486,-0.04135,-0.005985,0.06596,0.09429,0.09319,-0.02499,-0.002372,0.01569,0.01572,0.04162,-0.01812,-0.08664,0.01979,0.03983,0.06092,-0.01897,0.132,0.1029,-0.0631,0.007053,-0.07663,-0.04844,-0.04812,0.03117,0.05416,-0.02027,-0.03515,-0.004823,0.07945,0.02679,-0.07492,-0.07089,-0.08453,-0.05212,0.05651,0.07996,0.008893,0.07273,0.04721,0.04633,0.04282,0.06092,0.0531,-0.01886,0.04844,0.06792,-0.02092,0.05419,0.1193,0.05731,0.01776,-0.01692,-0.005413,0.02496,0.05105,-0.02501,0.04572,0.05222,-0.003917,-0.05571,-0.03726,0.04321,0.04524,0.02583,0.04394,-0.08985,-0.05778,-0.02762,0.0367,-0.04885,0.01039,0.05492,0.05957,-0.04012,-0.02048,0.02054,-0.009276,0.01888,-0.006079,-0.01216,-0.02929,-0.01243,-0.003139,-0.01049,0.01225,0.01071,0.02367,0.0009847,0.02644,0.0281,-0.002649,0.01559,0.07527,0.007439,0.05422,-0.002848,0.01167,0.02591,-0.01494,0.05492,0.05169,-0.05174,-0.04112,0.06623,0.031,0.02878,0.00114,0.03607,0.01898,0.03639,-0.01616,-0.01898,-0.014,-0.04338,0.0479,0.04906,0.06816,-0.04509,0.03378,0.01526,-0.03059,0.009984,0.02311,0.0148,-0.01863,0.03614,0.04128,0.005546,0.03026,-0.06054,-0.1103,-0.0613,-0.01872,-0.0161,-0.1101,-0.1226,-0.03649,-0.03506,0.01217,0.02549
-0.003388,-0.0433,0.0153,-0.05358,-0.03654,-0.03309,0.02606,0.04138,-0.05662,-0.05277,0.04407,0.02519,-0.0378,-0.001932,-0.01632,0.02803,-0.004155,0.02703,-0.05175,0.04658,0.0009128,-0.001266,0.04072,-0.002456,0.07569,-0.03592,-0.0004338,0.03233,0.09259,-0.02913,0.03352,-0.04793,-0.02388,-0.05342,-0.03448,-0.09674,0.05397,0.07185,0.07815,0.07686,0.07374,0.03781,-0.04492,-0.004877,0.07392,0.08758,0.09509,-0.02727,-0.003194,0.01563,0.0121,0.03478,-0.005049,-0.07079,0.01514,0.03777,0.05736,-0.02141,0.1322,0.08796,-0.05322,0.007092,-0.08027,-0.05052,-0.0583,0.03173,0.0681,-0.01878,-0.03275,-0.007443,0.09766,0.02898,-0.06648,-0.08961,-0.09975,-0.06346,0.05948,0.07976,0.01182,0.0564,0.05647,0.04014,0.03179,0.0572,0.0518,-0.0194,0.04377,0.07522,-0.04223,0.05886,0.1036,0.04104,0.01512,-0.0181,-0.005501,0.03381,0.06565,-0.02914,0.05066,0.04102,-0.02279,-0.05283,-0.03814,0.03837,0.04634,0.01147,0.04881,-0.0749,-0.06435,-0.02188,0.03001,-0.04978,0.00473,0.04937,0.06268,-0.0307,-0.01602,0.02344,0.02024,0.01956,-0.005038,-0.004329,-0.04538,-0.01407,0.00264,-0.02105,0.01921,-0.000398,0.02433,0.0004335,0.02779,0.03113,-0.0004437,0.02106,0.07259,0.002449,0.05992,-0.01014,0.01181,0.02716,-0.01575,0.03885,0.05306,-0.06927,-0.05748,0.08166,0.03276,0.02755,0.002172,0.03413,0.02067,0.06782,-0.01797,-0.02212,0.009111,-0.05,0.04923,0.04708,0.0707,-0.04943,0.03091,0.01609,-0.02418,0.007955,0.01884,0.01454,-0.01709,0.04053,0.0446,-0.001884,0.02711,-0.06668,-0.1223,-0.049,-0.0226,-0.01759,-0.08188,-0.09829,-0.03862,-0.03167,0.003587,0.02571
0,-0.04388,0.0155,-0.04836,-0.03471,-0.02258,0.01657,0.05314,-0.04649,-0.05239,0.04988,0.0215,-0.02374,-0.002724,-0.01498,0.01359,-0.001289,0.02605,-0.04517,0.04076,0.003703,0.01277,0.03739,-0.0002042,0.08001,-0.02094,-0.0007362,0.03574,0.08127,-0.02306,0.04611,-0.0629,-0.02379,-0.06894,-0.03732,-0.09513,0.06122,0.08141,0.07046,0.07227,0.07306,0.04733,-0.04738,-0.01948,0.06382,0.0863,0.09429,-0.02705,-0.004849,0.01164,0.01366,0.03173,0.001846,-0.06524,0.01847,0.04298,0.05186,-0.02323,0.1312,0.07812,-0.0374,0.005565,-0.07478,-0.05348,-0.06822,0.03105,0.07929,-0.01447,-0.03743,-0.02476,0.09948,0.02797,-0.05597,-0.1029,-0.0929,-0.07075,0.05532,0.07293,0.01396,0.0411,0.06662,0.0444,0.02448,0.05579,0.05171,-0.02347,0.03838,0.08396,-0.06989,0.06065,0.09776,0.02806,0.01392,-0.0275,-0.007571,0.03839,0.07399,-0.03147,0.05634,0.03322,-0.04134,-0.04187,-0.04067,0.04217,0.04358,0.0004812,0.06282,-0.07434,-0.06655,-0.02792,0.02455,-0.05439,0.0008313,0.04743,0.05787,-0.02555,-0.01298,0.02551,0.04068,0.02517,-0.005859,-0.00788,-0.04809,-0.02516,0.002176,-0.01401,0.02513,-0.01349,0.03028,-0.000703,0.02822,0.02957,0.002119,0.02727,0.06622,-0.0007507,0.05984,-0.01126,0.01219,0.0271,-0.01338,0.02212,0.05815,-0.08354,-0.06662,0.08495,0.0398,0.02335,0.004407,0.0332,0.01954,0.05064,-0.01906,-0.02613,0.02039,-0.05444,0.04927,0.04301,0.07096,-0.05121,0.02832,0.01378,-0.02033,0.006637,0.01481,0.01341,-0.01463,0.04393,0.04767,-0.006391,0.02643,-0.0704,-0.1208,-0.04363,-0.02381,-0.01994,-0.06251,-0.08515,-0.04859,-0.02884,-0.00496,0.02555
0,-0.04118,0.01756,-0.04082,-0.02968,-0.01654,0.004821,0.06329,-0.03539,-0.04683,0.05034,0.01468,-0.0123,-0.01069,-0.01543,0.01451,-0.001157,0.0321,-0.03948,0.04842,0.009217,0.01626,0.03295,-0.004482,0.08339,-0.01309,-8.427e-005,0.04041,0.06893,-0.009489,0.05394,-0.06954,-0.02401,-0.08139,-0.04285,-0.09303,0.0697,0.08744,0.06275,0.07053,0.07511,0.04719,-0.06049,-0.03698,0.06183,0.08104,0.08979,-0.02689,-0.006279,0.008532,0.013,0.02788,0.0008825,-0.04232,0.03222,0.04982,0.0485,-0.02493,0.1311,0.06577,-0.02687,0.0049,-0.07211,-0.05434,-0.07406,0.03587,0.08916,-0.01245,-0.03753,-0.03774,0.09123,0.02701,-0.04847,-0.08446,-0.09341,-0.07845,0.05059,0.06255,0.01609,0.02397,0.0681,0.04588,0.02386,0.05239,0.0543,-0.0241,0.03326,0.09239,-0.08035,0.0594,0.09494,0.01736,0.0154,-0.0394,-0.01032,0.04122,0.07608,-0.03154,0.06243,0.01932,-0.06016,-0.03161,-0.04245,0.04037,0.04008,-0.005558,0.07074,-0.06344,-0.0621,-0.03122,0.02369,-0.05118,-0.001857,0.04251,0.05328,-0.02227,-0.01655,0.02743,0.05043,0.02397,-0.007376,-0.01224,-0.05595,-0.03233,-0.008487,-0.02072,0.03341,-0.01861,0.03724,0.0005015,0.02692,0.02922,0.007448,0.03583,0.05067,0.001228,0.05427,-0.009615,0.01266,0.0272,-0.01008,0.008311,0.06392,-0.08295,-0.07278,0.08566,0.03874,0.01544,0.004113,0.0302,0.02151,0.04468,-0.02101,-0.02905,0.02612,-0.05293,0.04769,0.03922,0.07808,-0.05523,0.02529,0.01471,-0.01143,0.006041,0.01424,0.01384,-0.01346,0.04746,0.04807,-0.01064,0.02522,-0.07395,-0.1055,-0.03664,-0.02633,-0.02006,-0.03883,-0.06549,-0.05587,-0.02556,-0.01373,0.02417
0,-0.03434,0.01763,-0.03422,-0.02762,-0.01469,0.0001692,0.06686,-0.02943,-0.03995,0.04545,0.01758,-0.009553,-0.02347,-0.01508,0.01488,0.0009064,0.03577,-0.03251,0.05322,0.01853,0.0506,0.03016,-0.01374,0.08336,-0.01486,0.001889,0.04706,0.05328,-0.006509,0.05856,-0.06612,-0.02325,-0.09082,-0.05008,-0.0914,0.07519,0.08353,0.05714,0.06964,0.07368,0.04399,-0.06851,-0.05168,0.05358,0.07872,0.08118,-0.02696,-0.006496,0.01097,0.01396,0.02978,-0.003622,-0.02463,0.0293,0.06245,0.04195,-0.0261,0.1201,0.05334,-0.01527,0.003832,-0.06785,-0.0562,-0.0736,0.04072,0.09285,-0.001382,-0.03079,-0.05066,0.07783,0.02482,-0.04094,-0.05743,-0.07716,-0.05907,0.04759,0.05651,0.01759,0.0115,0.07309,0.04467,0.01891,0.05233,0.05384,-0.0249,0.029,0.09177,-0.08768,0.05785,0.09172,0.009685,0.01825,-0.04245,-0.0175,0.04492,0.07641,-0.03252,0.06065,0.01768,-0.08111,-0.02556,-0.04692,0.0387,0.03202,-0.003936,0.07975,-0.05688,-0.06606,-0.03267,0.0262,-0.04525,-0.001468,0.04627,0.05005,-0.02447,-0.02392,0.03039,0.05049,0.02771,-0.007119,-0.01406,-0.06097,-0.03982,-0.02054,-0.01899,0.04683,-0.01605,0.04156,0.01655,0.0274,0.02973,0.01223,0.04496,0.03825,-0.0001829,0.05138,-0.01144,0.01274,0.02802,-0.004949,-0.007667,0.07197,-0.08162,-0.08619,0.07946,0.0393,0.005331,0.005932,0.02825,0.02001,0.04366,-0.02198,-0.0407,0.02564,-0.04618,0.04429,0.04276,0.07779,-0.05897,0.03101,0.01607,-0.007712,0.003304,0.01474,0.01333,0,0.0501,0.04744,-0.01131,0.02328,-0.07503,-0.08299,-0.02755,-0.02935,-0.02037,-0.02288,-0.04552,-0.05965,-0.02252,-0.02051,0.02426
