-0.0189,-0.01465,-0.02533,0.005527,-0.004423,0.02028,-0.005923,-0.01512,-0.008285,0.01582,-0.02252,0.02422,0.01237,0.02113,0.02647,0.02991,0.02097,0.02931,0.008311,0.02261,0.01732,0.01622,-0.01314,-0.007533,0.03024,0.02837,0.04193,0.008038,0.01115,0.01529,0.01263,0.002688,0.06307,0.01327,0.02732,0.01602,0.0234,0.03288,0.002514,0.03447,-0.01063,-0.0114,0.05463,0.02862,-0.001963,0.009138,0.02313,0.01386,0.01051,0.02019,0.007541,0.002759,0.02754,-0.01363,0.0001755,0.01261,0.0383,0.02478,0.01249,0.04006,0.06585,0.05175,0.01149,0.007752,0.04418,0.02932,0.01801,0.007337,0.05084,0.02418,0.01212,0.00777,0.05524,-0.01805,0.0435,0.002186,0.01944,0.0419,-0.006653,0.01733,0.01468,0.02184,0.02374,0.03028,0.01128,-0.0003235,-0.01891,-0.008357,-0.0188,-0.01766,-0.01651,0.05338,0.0007246,0.04559,0.05274,0.0001068,0.01926,-0.03448,0.0001823,0.02875,0.02303,0.02836,0.02573,0.01089,0.01286,0.02954,0.01394,0.0218,0.02676,0.03035,0.01453,-0.008599,-0.02573,0.04109,0.02005,0.003542,0.0299,0.005644,-0.03403,0.003586,0.03789,0.03325,0.03153,-0.01466,-2.48e-005,0.009077,0.04022,0.01705,0.02531,0.009036,0.03405,0.03219,-6.104e-006,-0.002681,0.01834,0.005736,0.02129,0.04314,0.004023,0.01387,0.008589,0.01257,-0.001858,0.01267,0.06943,0.0198,0.006642,0.01647,0.03447,0.01659,-0.01216,-0.0266,0.01874,0.01483,0.02698,0.0005806,0.0122,0.033,0.04175,0.0582,0.02115
-0.01867,-0.01314,-0.02512,0.005647,-0.004158,0.01836,-0.006734,-0.01619,-0.009504,0.01706,-0.02026,0.0276,0.01376,0.02109,0.0266,0.0224,0.02416,0.02969,0.00909,0.02285,0.01916,0.01816,-0.01347,-0.005951,0.03869,0.02781,0.04281,0.0079,0.0104,0.01468,0.01311,0.003027,0.04804,0.0106,0.02561,0.01588,0.02225,0.0333,0.000646,0.03654,-0.01265,-0.01327,0.05386,0.03057,-0.001905,0.01061,0.02552,0.01392,0.009759,0.01949,0.0118,0.002438,0.0252,-0.01342,-8.392e-006,0.01198,0.03126,0.02179,0.01176,0.04315,0.07546,0.05901,0.01157,0.001788,0.04651,0.03031,0.01788,0.007374,0.04944,0.02429,0.01147,0.00871,0.0596,-0.0187,0.04735,0.01504,0.02155,0.04022,-0.005891,0.0178,0.02035,0.02036,0.02056,0.02731,0.01368,-0.0003594,-0.01991,-0.009015,-0.01926,-0.01823,-0.01494,0.05274,-2.289e-005,0.04582,0.05687,8.545e-005,0.01765,-0.02935,0.0002525,0.02938,0.0236,0.02874,0.02657,0.01131,0.01242,0.036,0.01266,0.02223,0.0287,0.03197,0.01682,-0.009529,-0.02692,0.03997,0.01805,0.002951,0.02961,0.007832,-0.02886,0.003875,0.03485,0.03405,0.03693,-0.01402,-0.001773,0.008573,0.03663,0.01863,0.02552,0.009311,0.03549,0.0337,-2.136e-005,-0.003081,0.01754,0.006721,0.02166,0.04222,0.00417,0.01919,0.004666,0.01647,-0.002019,0.01253,0.06666,0.02299,0.006484,0.0168,0.03481,0.01689,-0.0115,-0.02494,0.01058,0.01522,0.03462,-0.0003204,0.01243,0.03472,0.03248,0.05608,0.01833
-0.01853,-0.01186,-0.0207,0.005263,-0.004886,0.01825,-0.005775,-0.01823,-0.009737,0.01892,-0.01684,0.02742,0.01231,0.02023,0.02851,0.02311,0.02522,0.03095,0.01119,0.02096,0.01998,0.01898,-0.01452,-0.006142,0.0488,0.02706,0.04624,0.007094,0.01057,0.01444,0.01319,0.003362,0.04013,0.006572,0.02384,0.0154,0.0215,0.03071,-0.00224,0.03647,-0.01743,-0.01405,0.04868,0.03534,-0.00463,0.01516,0.02406,0.01713,0.006683,0.01833,0.01377,0.0005261,0.02496,-0.01305,-0.0002327,0.01245,0.02818,0.02241,0.01179,0.04185,0.07755,0.06464,0.0123,0.0008246,0.03913,0.03147,0.02087,0.008736,0.04368,0.02299,0.0112,0.00951,0.05519,-0.0179,0.05272,0.01694,0.0194,0.03752,-0.005862,0.0188,0.01986,0.01946,0.01962,0.02493,0.01599,-0.0003258,-0.02057,-0.009166,-0.01812,-0.01576,-0.01257,0.05102,-0.0005409,0.04976,0.05963,-2.441e-005,0.01863,-0.03295,3.281e-005,0.0325,0.02194,0.02916,0.02598,0.009446,0.0129,0.03534,0.01118,0.02025,0.02553,0.03365,0.01808,-0.006524,-0.02327,0.04067,0.01693,0.004321,0.02899,0.006502,-0.02645,0.003574,0.02938,0.03641,0.04312,-0.01389,-0.002772,0.00899,0.03295,0.02553,0.02644,0.005631,0.03771,0.03309,8.163e-005,-0.003288,0.01716,0.006871,0.02273,0.0348,0.004317,0.02085,0.001899,0.01659,-0.0003628,0.01182,0.06243,0.02495,0.006827,0.01672,0.03408,0.01705,-0.0121,-0.01756,0.006343,0.01747,0.02965,-0.002269,0.01199,0.03254,0.03069,0.05454,0.01679
-0.01362,-0.009573,-0.02056,0.00623,-0.004984,0.01831,-0.003345,-0.01866,-0.01244,0.02151,-0.0086,0.02971,0.01211,0.02029,0.01496,0.02334,0.02384,0.0301,0.0155,0.01884,0.01929,0.01742,-0.01294,-0.005235,0.05503,0.0258,0.0452,0.007632,0.01153,0.01441,0.01228,0.003768,0.03186,0.006105,0.0239,0.01845,0.02074,0.02957,-0.00444,0.03608,-0.01915,-0.01403,0.04148,0.0412,-0.003693,0.01955,0.02472,0.01712,0.002406,0.006817,0.01612,0.001929,0.02226,-0.01285,1.373e-005,0.01172,0.02624,0.02014,0.01356,0.04142,0.07656,0.06556,0.01292,0.0009263,0.03939,0.02965,0.02451,0.00935,0.02386,0.02965,0.009427,0.01071,0.05643,-0.01838,0.05611,0.02072,0.01846,0.03363,-0.003934,0.0181,0.01762,0.01768,0.01761,0.02231,0.0199,-8.355e-005,-0.02078,-0.009505,-0.01969,-0.01581,-0.01117,0.04678,2.747e-005,0.05403,0.05648,0.000264,0.01747,-0.03182,-0.0002441,0.03272,0.02118,0.0293,0.02509,0.008258,0.01167,0.03915,0.009783,0.02137,0.02643,0.02906,0.02078,-0.009937,-0.01888,0.04287,0.01574,0.005082,0.03158,0.005823,-0.02272,0.003423,0.02501,0.04066,0.04812,-0.01711,-0.001564,0.008913,0.02941,0.02661,0.02579,-0.000304,0.03877,0.03455,-6.943e-005,-0.003417,0.01587,0.009657,0.02859,0.03115,0.003859,0.01996,-0.002942,0.01592,-0.0007552,0.01374,0.06055,0.02602,0.004851,0.02293,0.0338,0.01737,-0.01071,-0.01661,0.002289,0.02138,0.02969,-0.002443,0.01047,0.03523,0.03449,0.05101,0.01363
-0.01214,-0.008146,-0.01725,0.005097,-0.006314,0.01805,-0.006679,-0.02223,-0.01355,0.0242,-0.007301,0.03228,0.01151,0.01955,0.01402,0.0205,0.02695,0.02709,0.01629,0.01772,0.01645,0.0149,-0.01388,-0.005689,0.06051,0.02578,0.04225,0.007383,0.0113,0.01573,0.01194,0.0036,0.02691,0.00697,0.02177,0.01766,0.0187,0.02822,-0.006005,0.03379,-0.0223,-0.01444,0.03672,0.04493,-0.00409,0.02395,0.02551,0.01955,0.00387,0.004277,0.02533,0.002572,0.018,-0.01194,0.0009277,0.01259,0.02211,0.01849,0.01625,0.03912,0.07258,0.06312,0.01174,0.006807,0.03461,0.02779,0.02791,0.01112,0.01875,0.029,0.01233,0.01382,0.05376,-0.01636,0.06101,0.02091,0.02183,0.03098,-0.002872,0.01714,0.01806,0.01604,0.01733,0.02049,0.02063,-0.0004261,-0.02368,-0.009037,-0.02143,-0.01562,-0.0102,0.04137,-8.015e-006,0.05562,0.05535,-2.899e-005,0.01944,-0.03058,-4.12e-005,0.03567,0.01902,0.02905,0.02695,0.01138,0.01198,0.03564,0.008412,0.02112,0.02784,0.02794,0.02223,-0.01685,-0.01866,0.04553,0.0158,0.004981,0.03322,0.005574,-0.02003,0.003812,0.02411,0.042,0.0511,-0.01627,-0.001143,0.008256,0.02696,0.02319,0.02641,-0.004617,0.03889,0.0372,1.221e-005,-0.003572,0.01525,0.00958,0.03207,0.03046,0.00381,0.0194,-0.002761,0.01698,1.666e-005,0.01368,0.05892,0.02414,0.004348,0.024,0.02148,0.01736,-0.01117,-0.01115,0.0006676,0.04763,0.03709,-0.002133,0.0108,0.03469,0.03202,0.05113,0.01268
-0.01172,-0.006829,-0.01328,0.00707,-0.006961,0.0193,-0.007411,-0.02279,-0.01385,0.0256,-0.006435,0.02685,0.008182,0.01778,0.01798,0.02161,0.02995,0.02676,0.01726,0.0163,0.01303,0.01156,-0.01327,-0.004893,0.06098,0.02583,0.04197,0.007601,0.01098,0.01575,0.01303,0.003522,0.02292,0.008136,0.02159,0.01816,0.01742,0.0261,-0.008415,0.03272,-0.02357,-0.01474,0.02927,0.04259,-0.000202,0.02824,0.02314,0.02078,0.00322,0.002369,0.0358,0.003757,0.01569,-0.01093,1.144e-005,0.01189,0.02059,0.01629,0.0167,0.03502,0.06526,0.05828,0.01139,0.01195,0.02138,0.02603,0.03068,0.01372,0.02092,0.03115,0.01044,0.01246,0.05606,-0.0127,0.05924,0.02378,0.01987,0.02536,-0.00221,0.01802,0.02131,0.01654,0.01698,0.02158,0.0205,-0.0001221,-0.02835,-0.008954,-0.02272,-0.01572,-0.00921,0.03639,-0.0001415,0.05631,0.05451,0.0001907,0.01925,-0.03289,0.0002892,0.03759,0.01913,0.02888,0.02859,0.005428,0.01131,0.03664,0.007522,0.02252,0.02572,0.02849,0.02068,-0.02542,-0.02067,0.04029,0.01407,0.004687,0.035,0.006647,-0.01757,0.003454,0.02462,0.04314,0.05104,-0.02002,-0.0002717,0.008858,0.02307,0.02114,0.02559,-0.01463,0.03984,0.0399,-9.613e-005,-0.003437,0.01432,0.00986,0.03326,0.02526,0.003722,0.01752,-0.004188,0.015,-0.000283,0.01475,0.05579,0.02354,0.001164,0.0238,0.01782,0.01626,-0.01002,-0.0125,6.18e-005,0.05448,0.03236,-0.00208,0.007815,0.03468,0.03644,0.05215,0.01295
-0.01095,-0.007456,-0.01313,0.00751,-0.009254,0.01961,-0.008267,-0.02422,-0.01471,0.02777,-0.005957,0.02299,0.006978,0.01727,0.01843,0.01994,0.02419,0.02623,0.01854,0.01737,0.01096,0.008232,-0.01336,-0.005089,0.05235,0.02405,0.0381,0.007435,0.01009,0.01555,0.01347,0.003231,0.02192,0.01058,0.02343,0.02026,0.01794,0.02534,-0.009603,0.03116,-0.02444,-0.01362,0.02661,0.04312,6.35e-005,0.03099,0.02158,0.02459,0.004387,-0.002194,0.04266,0.005186,0.02205,-0.01123,3.052e-005,0.01184,0.02348,0.01663,0.01844,0.03251,0.05498,0.05506,0.01108,0.01843,0.01238,0.02531,0.032,0.01519,0.01861,0.03431,0.01189,0.01324,0.05495,-0.008678,0.06032,0.02501,0.01922,0.02573,-0.002299,0.01714,0.01678,0.01727,0.01881,0.02077,0.01757,-0.0001164,-0.03444,-0.007841,-0.02201,-0.01684,-0.009022,0.03198,3.815e-006,0.05771,0.05057,0.0001808,0.01909,-0.03826,0.0004738,0.04006,0.01888,0.02725,0.02698,0.002982,0.009872,0.03581,0.006473,0.02261,0.02291,0.0262,0.0198,-0.02767,-0.02108,0.0418,0.01285,0.005081,0.0366,0.00645,-0.01844,0.003863,0.02719,0.04666,0.05021,-0.02493,-0.0009617,0.008128,0.02702,0.01921,0.02471,-0.01549,0.03951,0.03893,-0.0001083,-0.003389,0.0139,0.009362,0.03374,0.02221,0.004072,0.01484,0.0001838,0.0154,0.0005536,0.01688,0.05646,0.02006,0.001049,0.0223,0.02036,0.01554,-0.01131,-0.01223,0.0001045,0.04593,0.02906,-0.001058,0.006292,0.034,0.03801,0.05417,0.01407
-0.009207,-0.006584,-0.01381,0.006309,-0.01048,0.0187,-0.008367,-0.02476,-0.01581,0.02808,-0.005013,0.02347,0.006383,0.01766,0.01975,0.01735,0.0261,0.02117,0.01863,0.01846,0.01071,0.008709,-0.01183,-0.005067,0.04778,0.02253,0.03519,0.008811,0.009871,0.01515,0.0144,0.001742,0.02615,0.01148,0.02396,0.02488,0.01821,0.02506,-0.009957,0.02853,-0.02517,-0.01348,0.02489,0.02674,0.004249,0.03143,0.02372,0.02327,0.004513,-0.002254,0.05112,0.006621,0.02146,-0.01209,0.0005226,0.01291,0.02183,0.0176,0.0173,0.03397,0.04858,0.05413,0.01153,0.03264,0.01276,0.02567,0.03038,0.01475,0.01545,0.03476,0.01274,0.01352,0.05308,-0.005891,0.06434,0.02543,0.02018,0.02274,-0.00129,0.01532,0.02129,0.01938,0.01861,0.02025,0.01683,-9.956e-005,-0.04071,-0.008225,-0.02193,-0.01776,-0.008405,0.03071,-0.0001156,0.05417,0.04771,0.0002853,0.01883,-0.03643,0.0002907,0.0408,0.01954,0.02727,0.02599,0.001747,0.008154,0.03638,0.004931,0.0247,0.02498,0.0235,0.01528,-0.02916,-0.01934,0.04548,0.01039,0.003899,0.03686,0.00547,-0.0227,0.0037,0.02929,0.04947,0.04746,-0.02822,0.0002988,0.008021,0.02622,0.01605,0.02535,-0.01664,0.0385,0.03654,-0.0001221,-0.003631,0.01295,0.01011,0.03258,0.02228,0.004401,0.01338,0.002032,0.01685,0.0002472,0.02044,0.06052,0.01661,0.003565,0.02244,0.01684,0.01506,-0.0102,-0.0143,-0.0002731,0.04883,0.03241,0.000972,0.005172,0.03554,0.03762,0.05621,0.01505
-0.008483,-0.006726,-0.01499,0.005343,-0.01048,0.0184,-0.009201,-0.02662,-0.01537,0.02599,-0.00359,0.02239,0.004967,0.01637,0.02207,0.01573,0.02861,0.02226,0.01878,0.01946,0.01139,0.009188,-0.01175,-0.005362,0.04015,0.02294,0.03575,0.009378,0.00885,0.0164,0.01606,0.001585,0.03193,0.01018,0.02455,0.02581,0.01973,0.02365,-0.009699,0.02635,-0.02493,-0.01362,0.0253,0.02384,0.004908,0.03113,0.02303,0.02201,0.009049,-0.003607,0.05831,0.001879,0.02242,-0.01247,-4.578e-005,0.01264,0.02466,0.01752,0.01826,0.03542,0.03926,0.05296,0.01198,0.03702,0.006469,0.03007,0.02877,0.01642,0.01617,0.03244,0.01276,0.01186,0.04764,-0.0009735,0.06398,0.02074,0.01888,0.02059,-0.002792,0.01429,0.02844,0.02137,0.01861,0.02008,0.01315,-0.0001236,-0.04094,-0.007558,-0.02054,-0.01848,-0.006868,0.02941,-0.0001293,0.05254,0.04606,-0.0001038,0.01915,-0.03627,0.0004814,0.04062,0.02163,0.02901,0.02431,-0.009566,0.007367,0.03667,0.00506,0.02262,0.02511,0.02575,0.01527,-0.03152,-0.01676,0.04697,0.008829,0.004955,0.03501,0.004811,-0.03081,0.004213,0.02889,0.05089,0.04678,-0.02978,0.0001945,0.008048,0.02987,0.01366,0.02648,-0.01474,0.0361,0.02993,-8.621e-005,-0.003536,0.01192,0.009728,0.02824,0.02278,0.005575,0.01382,0.001574,0.01269,0.0005056,0.0244,0.0615,0.01335,0.005686,0.0211,0.01772,0.01476,-0.01056,-0.01406,-0.000193,0.04657,0.0271,0.00266,0.006423,0.03503,0.03785,0.05759,0.01672
-0.007899,-0.006708,-0.01928,0.007273,-0.01099,0.01468,-0.009633,-0.02598,-0.01526,0.02297,-0.001554,0.02153,0.004843,0.01682,0.02628,0.01587,0.02667,0.02032,0.01879,0.02088,0.01346,0.009947,-0.01196,-0.004997,0.03276,0.02257,0.03949,0.01014,0.009427,0.01734,0.01665,0.001389,0.03569,0.009894,0.02591,0.02318,0.02196,0.02314,-0.009435,0.02557,-0.02507,-0.01457,0.02678,0.02108,0.005123,0.02983,0.02036,0.02267,0.007594,-0.003915,0.05685,0.000349,0.02022,-0.01329,-0.0002319,0.0119,0.02749,0.01783,0.01686,0.03658,0.03612,0.05268,0.01393,0.03789,0.002009,0.03461,0.02657,0.01639,0.01639,0.02789,0.01188,0.01196,0.04508,-0.0002953,0.05962,0.02065,0.01881,0.02062,-0.002084,0.01444,0.02805,0.02247,0.0183,0.01976,0.01478,-1.373e-005,-0.03897,-0.007731,-0.02101,-0.01794,-0.005321,0.03366,-7.894e-005,0.05166,0.04488,0.004847,0.01841,-0.03508,0.000518,0.0398,0.02378,0.02784,0.02317,-0.01172,0.006345,0.04204,0.005751,0.02483,0.02031,0.02685,0.01582,-0.03302,-0.01446,0.04618,0.006336,0.004976,0.03688,0.0052,-0.03584,0.004443,0.02893,0.054,0.04634,-0.0316,-5.72e-005,0.008217,0.02802,0.01568,0.02761,-0.01035,0.03681,0.01821,-8.392e-005,-0.003736,0.01388,0.01047,0.02662,0.02459,0.005468,0.01148,0.00249,0.01352,8.976e-005,0.02663,0.06879,0.01063,0.005887,0.01912,0.01953,0.01267,-0.009658,-0.01799,-0.0003105,0.04528,0.02663,0.003488,0.004982,0.03691,0.04315,0.0608,0.01845
-0.008116,-0.005158,-0.02141,0.006772,-0.0127,0.01293,-0.01022,-0.02515,-0.01501,0.02112,-0.0004742,0.02092,0.005475,0.01728,0.0233,0.01703,0.02082,0.02347,0.01776,0.0198,0.01534,0.01125,-0.0134,-0.004896,0.02592,0.02075,0.03779,0.01225,0.00953,0.01889,0.01752,0.001126,0.04188,0.007433,0.02789,0.02331,0.02256,0.02602,-0.009169,0.02418,-0.02432,-0.01392,0.03004,0.02194,0.004925,0.03204,0.0233,0.02207,0.006464,-0.006442,0.05466,-0.000282,0.01793,-0.01391,-0.0007462,0.01101,0.02503,0.0177,0.01616,0.03907,0.03332,0.04902,0.01596,0.03848,0.003456,0.03623,0.02428,0.01627,0.01483,0.02512,0.01397,0.01182,0.04028,-0.000106,0.06161,0.01891,0.02165,0.02114,-0.002846,0.01334,0.02959,0.02478,0.01746,0.01844,0.02384,0.0001701,-0.03929,-0.00786,-0.02115,-0.01725,-0.005451,0.03882,0.0001511,0.04754,0.04555,0.005085,0.01657,-0.03016,0.0003471,0.03455,0.02295,0.02967,0.02191,-0.01151,0.005574,0.04293,0.007711,0.02281,0.01932,0.0248,0.01383,-0.03175,-0.01283,0.04593,0.005279,0.005271,0.03734,0.003951,-0.04132,0.004114,0.03102,0.05675,0.04586,-0.0278,-0.0007479,0.006112,0.02643,0.01625,0.02314,-0.005888,0.03669,0.0008081,6.866e-006,-0.003676,0.01407,0.01055,0.0267,0.03146,0.0085,0.0105,0.003612,0.01434,0.0004621,0.02956,0.07423,0.009188,0.006873,0.01728,0.02248,0.01135,-0.01009,-0.0158,-0.000235,0.04524,0.03148,0.006905,0.007514,0.03712,0.04193,0.06272,0.01753
-0.007599,-0.004892,-0.01882,0.007305,-0.0127,0.01091,-0.01019,-0.02435,-0.0144,0.01915,0.002031,0.02296,0.00425,0.01877,0.02515,0.01829,0.02076,0.02521,0.0157,0.01858,0.0167,0.01168,-0.0135,-0.004245,0.02297,0.02035,0.0396,0.01385,0.01217,0.02308,0.01733,0.001524,0.04802,0.001486,0.0273,0.02159,0.02546,0.0251,-0.008336,0.02229,-0.02358,-0.01627,0.03382,0.01883,0.002162,0.03067,0.02033,0.01979,0.005441,-0.003727,0.05499,-0.005986,0.01598,-0.01323,-0.0006485,0.009674,0.02557,0.01983,0.01605,0.03851,0.03735,0.0504,0.01705,0.03472,0.005208,0.03501,0.02246,0.01752,0.01686,0.02401,0.01151,0.009396,0.03178,-0.000248,0.05987,0.01678,0.02361,0.02315,-0.002841,0.01448,0.03588,0.02502,0.01814,0.01794,0.03408,0.0001282,-0.03897,-0.008178,-0.02289,-0.01682,-0.006051,0.04328,0.0001667,0.04635,0.0519,2.886e-005,0.01508,-0.02968,0.0002029,0.02904,0.02112,0.02572,0.02299,-0.01274,0.005098,0.04409,0.01004,0.02292,0.01843,0.02375,0.01217,-0.02718,-0.01099,0.04781,0.004184,0.006033,0.03644,0.003803,-0.0429,0.003318,0.02938,0.05734,0.04784,-0.02161,-1.322e-005,0.005682,0.02391,0.01909,0.02263,-0.005824,0.03338,-0.009741,1.373e-005,-0.003611,0.01337,0.01056,0.02753,0.04062,0.008427,0.009522,0.002216,0.01727,8.113e-005,0.0316,0.07749,0.007892,0.006879,0.0166,0.0204,0.01041,-0.009717,-0.01787,-0.0002907,0.04809,0.02858,0.008333,0.007981,0.03728,0.04287,0.06216,0.017
-0.008275,-0.005159,-0.01785,0.008965,-0.01044,0.01102,-0.01052,-0.02642,-0.01375,0.0187,0.005325,0.02096,0.007876,0.02132,0.02631,0.01857,0.01656,0.03009,0.01582,0.01821,0.0166,0.01149,-0.01407,-0.004051,0.02312,0.01994,0.04277,0.01531,0.01367,0.02571,0.0169,0.001316,0.0474,-0.0007203,0.02614,0.02232,0.02597,0.02398,-0.008259,0.02185,-0.02359,-0.01809,0.04127,0.01833,-0.0004457,0.03094,0.01977,0.01742,0.002381,-0.003814,0.04954,-0.006265,0.01309,-0.01158,-0.002233,0.008561,0.02251,0.02056,0.01524,0.03687,0.04014,0.04837,0.01773,0.03121,0.009416,0.03348,0.02054,0.01939,0.01714,0.02248,0.01225,0.008825,0.02691,-0.0002461,0.05174,0.01807,0.02369,0.02505,-0.004035,0.01472,0.03411,0.02645,0.01932,0.01801,0.04457,0.000185,-0.03671,-0.007606,-0.02499,-0.01581,-0.006435,0.0444,0.0002231,0.04534,0.0559,-6.145e-005,0.01409,-0.03046,0.0002831,0.02723,0.02136,0.02524,0.02435,-0.01392,0.004256,0.04523,0.01285,0.02492,0.01751,0.02266,0.01285,-0.02461,-0.01214,0.04792,0.003226,0.006723,0.03664,0.003731,-0.03935,0.003713,0.03167,0.05642,0.04685,-0.01916,4.273e-005,0.004096,0.02015,0.01891,0.02255,-0.002697,0.0319,-0.01787,3.815e-006,-0.003152,0.01454,0.01042,0.02887,0.04495,0.01093,0.008096,-0.000646,0.01722,2.543e-005,0.0308,0.07657,0.007449,0.006261,0.01571,0.02306,0.01035,-0.009442,-0.01489,-0.0001274,0.04601,0.02652,0.01032,0.009714,0.03673,0.04633,0.04974,0.01604
-0.008638,-0.007236,-0.01683,0.009959,-0.0129,0.007676,-0.01089,-0.0277,-0.01447,0.01924,0.007288,0.01938,0.009106,0.02303,0.0275,0.0164,0.01607,0.03276,0.01575,0.01797,0.01701,0.01249,-0.01298,-0.004147,0.02641,0.01881,0.04255,0.01528,0.01494,0.02628,0.01621,0.001017,0.04021,-0.001215,0.02767,0.01979,0.02867,0.02454,-0.008534,0.02128,-0.02376,-0.02076,0.04658,0.02308,-0.003588,0.02957,0.0194,0.01751,-0.0002762,-0.002419,0.04609,-0.003009,0.009222,-0.01165,-0.001632,0.009365,0.02033,0.02082,0.01482,0.03577,0.04975,0.04964,0.01992,0.02739,0.0147,0.03459,0.01873,0.02022,0.01298,0.02347,0.01316,0.009218,0.02331,-0.0002409,0.04903,0.02158,0.02426,0.02755,-0.004049,0.01461,0.04133,0.02434,0.01925,0.01802,0.05456,0.0002098,-0.03589,-0.006537,-0.02701,-0.01517,-0.007823,0.04819,0.0002552,0.04329,0.06161,1.603e-006,0.01252,-0.0282,5.417e-005,0.02755,0.02052,0.02928,0.0242,-0.01441,0.004337,0.04236,0.01505,0.03041,0.01798,0.02243,0.01071,-0.01958,-0.01348,0.04845,0.002922,0.005498,0.03589,0.002626,-0.03297,0.003754,0.03435,0.05527,0.04646,-0.01814,-2.95e-005,0.003416,0.01755,0.02032,0.01926,0.002019,0.0324,-0.02081,-5.341e-006,-0.003076,0.01473,0.01059,0.02978,0.04028,0.01235,0.0008558,-0.0005777,0.02162,0.0001144,0.02831,0.07599,0.008225,0.005593,0.01418,0.02277,0.009838,-0.01025,-0.01465,-0.0001884,0.04371,0.03535,0.01065,0.01168,0.03688,0.04521,0.04995,0.01508
-0.008672,-0.007178,-0.0154,0.01023,-0.01345,0.009512,-0.01213,-0.02865,-0.01405,0.0219,0.0092,0.01882,0.01116,0.02409,0.02587,0.01568,0.01652,0.03632,0.01599,0.01625,0.01433,0.01161,-0.0103,-0.003789,0.03304,0.01802,0.04241,0.01456,0.01674,0.02565,0.01627,0.001102,0.03989,-0.00503,0.03124,0.02196,0.02612,0.02326,-0.007972,0.02044,-0.02428,-0.02314,0.04958,0.0279,-0.003367,0.03039,0.01872,0.01616,-0.006051,-0.003186,0.0453,-0.001183,0.009242,-0.01059,-0.002926,0.009185,0.02268,0.01996,0.01464,0.03451,0.05653,0.04475,0.02003,0.02721,0.02612,0.03331,0.01963,0.02102,0.01136,0.02304,0.01101,0.006102,0.01906,-0.0008515,0.04754,0.0225,0.02149,0.02493,-0.004146,0.01494,0.04045,0.02626,0.02017,0.01841,0.06057,0.0002041,-0.03519,-0.005696,-0.02812,-0.01489,-0.01039,0.04396,0.0003013,0.043,0.06474,3.557e-006,0.01099,-0.02463,-6.027e-005,0.02458,0.02047,0.02431,0.02348,-0.01444,0.004676,0.04055,0.01591,0.03562,0.01911,0.02126,0.006652,-0.01802,-0.01491,0.04931,0.002253,0.005223,0.03423,1.893e-005,-0.02781,0.003073,0.03719,0.05398,0.04672,-0.01618,1.653e-005,0.002478,0.0187,0.02018,0.01876,-0.0001883,0.02723,-0.03573,2.518e-005,-0.002813,0.01461,0.00965,0.02956,0.03852,0.01211,0.0002267,-0.002625,0.022,-2.797e-006,0.02787,0.06882,0.008244,0.005802,0.01386,0.02111,0.01049,-0.01255,-0.01378,-0.0001625,0.04372,0.031,0.01043,0.0122,0.03509,0.04242,0.04546,0.01545
-0.007303,-0.01014,-0.015,0.01109,-0.01291,0.009676,-0.01328,-0.02973,-0.01415,0.02128,0.01228,0.01899,0.01292,0.02457,0.02758,0.01572,0.01802,0.03416,0.01677,0.01564,0.01347,0.01093,-0.008587,-0.004776,0.04168,0.0175,0.04794,0.01464,0.01719,0.02668,0.01571,0.001054,0.03862,-0.005585,0.02944,0.02005,0.02923,0.02169,-0.008704,0.01964,-0.02588,-0.02445,0.05147,0.02986,-0.003326,0.02519,0.01986,0.01555,-0.001663,-0.0008352,0.04451,0.000603,0.007824,-0.009967,-0.003869,0.009832,0.02768,0.0213,0.01399,0.03566,0.06421,0.04614,0.01823,0.02548,0.0401,0.0322,0.01579,0.02289,0.01087,0.0205,0.01166,0.007595,0.01468,0.0003421,0.0461,0.02404,0.02028,0.025,-0.002956,0.01561,0.03933,0.02462,0.0225,0.0187,0.06113,0.0002575,-0.03615,-0.004479,-0.03374,-0.0154,-0.01173,0.04056,0.0002308,0.05587,0.06588,-0.001548,0.01257,-0.03073,-6.104e-006,0.04079,0.02266,0.02229,0.02482,-0.01439,0.005311,0.03871,0.0158,0.04057,0.02197,0.02112,0.005425,-0.01726,-0.01718,0.05082,0.002278,0.00524,0.03533,-0.0005488,-0.02183,0.003037,0.03896,0.05209,0.04668,-0.01502,5.593e-006,0.00391,0.0223,0.02112,0.02222,-9.427e-005,0.02645,-0.06185,-3.815e-005,-0.002554,0.01321,0.01035,0.02876,0.03414,0.01013,-0.000829,-0.004616,0.025,-7.68e-005,0.02483,0.06583,0.008713,0.004598,0.01302,0.02186,0.00989,-0.01448,-0.01369,-0.0001534,0.04228,0.03298,0.01204,0.01505,0.03705,0.04317,0.04322,0.01587
