0.02543,0.01985,0.008639,0.06318,0.01745,-0.03031,-0.02123,-0.03527,0.01403,0.01904,-0.03028,-0.0005035,-0.04644,-0.05241,0.01453,0.01872,-0.01517,-0.005524,-0.02463,-0.04071,-0.05662,0.02733,-0.0426,0.03527,-0.03353,-0.02782,-0.007622,0.02697,0.04766,-0.004827,0.03404,-0.02871,-0.006332,0.03608,-0.02654,-0.01032,-0.02588,0.03577,0.03012,-0.04362,-0.05214,0.03582,-0.02749,-0.04273,0.05982,-0.02213,0.00055,-0.03811,-0.03664,-0.04002,-0.06075,-0.02196,-0.02744,-0.043,-0.02178,-0.05049,-0.05352,-0.04927,-0.05133,-0.04573,-0.02433,-0.03517,-0.004031,-0.01495,-0.03543,-0.03092,-0.01228,-0.03606,-0.0347,-0.0009652,-0.003838,-0.01418,-0.008707,0.008682,0.02991,-0.03336,-0.009381,-0.04483,-0.04192,-0.002126,0.01547,0.06071,0.02577,0.04393,0.01961,-0.01243,-0.02266,-0.01643,0.003579,0.02896,-0.02795,0.03126,-0.02019,0.0372,0.01905,-0.03741,0.02795,-0.01562,-0.009829,-0.01599,0.008846,-0.02907,0.02274,0.04625,-0.02149,0.02784,0.01013,0.02203,0.02598,-0.0412,0.02921,0.01503,0.04715,-0.04809,0.0009239,0.01299,0.01326,-0.04049,-0.02365,0.0247,-4.578e-005,0.02837,0.02575,0.02354,0.01757,-0.0001221,0.0163,0.01981,0.03056,0.02738,0.03739,0.02878,0.05042,-0.02422,-0.0456,-0.02918,-0.0232,0.01928,-0.01465,-0.01056,-0.0002017,-0.002511,-0.0004723,-0.01938
0.01831,0.02031,0.00861,0.06563,0.01813,-0.03063,-0.02465,-0.03445,0.01342,0.02211,-0.02899,-0.0001435,-0.04876,-0.06116,0.01452,0.0164,-0.016,-0.006603,-0.02686,-0.04193,-0.05598,0.02762,-0.04346,0.03138,-0.03178,-0.01868,-0.006588,0.02477,0.04782,-0.01111,0.02657,-0.02872,-0.01089,0.03537,-0.02794,-0.01156,-0.03366,0.03703,0.02996,-0.05014,-0.05346,0.03282,-0.02706,-0.04216,0.05721,-0.02305,-0.0009042,-0.03731,-0.03793,-0.04179,-0.06056,-0.02447,-0.02815,-0.04118,-0.02303,-0.05166,-0.05161,-0.04884,-0.05205,-0.04561,-0.02708,-0.03594,-0.001989,-0.01978,-0.03901,-0.0291,-0.01106,-0.03518,-0.03726,0.001878,-0.002882,-0.02208,-0.008311,0.01002,0.02889,-0.03169,-0.01756,-0.04736,-0.04298,-0.01377,0.01922,0.06454,0.0295,0.04603,0.01888,-0.01674,-0.0229,-0.01809,0.004156,0.02473,-0.02976,0.01915,-0.01786,0.03543,0.0136,-0.03605,0.02835,-0.01762,-0.007349,-0.0148,0.008609,-0.02692,0.0255,0.04398,-0.02309,0.02885,0.01099,0.02319,0.02646,-0.05477,0.03283,0.0147,0.04658,-0.04785,0.002437,0.01337,0.01343,-0.03818,-0.02487,0.0243,-2.899e-005,0.02889,0.02629,0.03569,0.01713,-0.0002708,0.01665,0.02113,0.02981,0.0286,0.04566,0.0313,0.04886,-0.02504,-0.04377,-0.02878,-0.02408,0.02115,-0.01606,-0.01522,0.01562,-0.0021,-0.0001793,-0.02216
0.01902,0.02692,0.008206,0.06515,0.0179,-0.03215,-0.02746,-0.03541,0.01658,0.02308,-0.02624,-0.0003277,-0.04953,-0.06186,0.0165,0.01575,-0.01686,-0.006261,-0.03043,-0.04319,-0.05825,0.02835,-0.04246,0.02827,-0.02998,-0.01866,-0.007389,0.02638,0.04811,-0.02028,0.02736,-0.02933,-0.01693,0.03501,-0.02927,-0.01228,-0.04053,0.03695,0.0305,-0.0536,-0.04556,0.02898,-0.02771,-0.04199,0.05566,-0.02226,-0.004126,-0.03411,-0.0408,-0.04126,-0.06054,-0.02707,-0.02918,-0.04107,-0.02472,-0.05231,-0.04773,-0.04622,-0.05159,-0.04513,-0.0333,-0.03564,-0.0008967,-0.02476,-0.03991,-0.02765,-0.01072,-0.03557,-0.03799,0.003886,-0.002506,-0.03145,-0.01045,0.009717,0.02737,-0.03038,-0.0258,-0.04702,-0.04116,-0.01891,0.02651,0.06773,0.0369,0.04416,0.01671,-0.01849,-0.02255,-0.01883,0.005991,0.02259,-0.03316,0.01784,-0.01786,0.03452,0.01374,-0.03373,0.0284,-0.01637,-0.00968,-0.0143,0.01122,-0.02652,0.02786,0.03976,-0.02163,0.02989,0.01042,0.02568,0.02529,-0.06655,0.03753,0.01617,0.04577,-0.03421,0.003097,0.01512,0.0157,-0.03738,-0.02487,0.02402,-0.0002647,0.02818,0.0279,0.03709,0.0178,-0.0003502,0.01759,0.02154,0.02917,0.03188,0.05414,0.0315,0.04792,-0.02538,-0.04544,-0.02898,-0.02289,0.02333,-0.01705,-0.01705,0.01585,-0.004285,7.629e-007,-0.02431
0.01826,0.02935,0.009566,0.0667,0.0182,-0.0332,-0.02737,-0.03626,0.0189,0.02613,-0.02575,-0.0003437,-0.05025,-0.06391,0.01639,0.01442,-0.01795,-0.007521,-0.02958,-0.04423,-0.05576,0.03177,-0.04126,0.02648,-0.02855,-0.0176,-0.007632,0.0276,0.04759,-0.03365,0.03537,-0.0294,-0.02298,0.03531,-0.03075,-0.02063,-0.04709,0.03495,0.03133,-0.05536,-0.04035,0.02744,-0.03618,-0.04253,0.05418,-0.02133,-0.004176,-0.03068,-0.04372,-0.03908,-0.06053,-0.02446,-0.03009,-0.04091,-0.02546,-0.05259,-0.04472,-0.04636,-0.05181,-0.04611,-0.03689,-0.03373,-0.0004373,-0.02962,-0.04087,-0.02563,-0.0127,-0.03533,-0.03883,0.00376,-0.001278,-0.04154,-0.0109,0.01012,0.02303,-0.02812,-0.03037,-0.04338,-0.03967,-0.02759,0.03978,0.0705,0.04658,0.03486,0.01412,-0.02057,-0.02225,-0.01901,0.006728,0.02141,-0.03574,0.0209,-0.01725,0.03323,0.01325,-0.03199,0.02588,-0.01358,-0.01003,-0.01337,0.0131,-0.02452,0.02762,0.03744,-0.0213,0.03552,0.01154,0.02701,0.02462,-0.07273,0.037,0.01817,0.043,-0.03379,0.003224,0.02843,0.01866,-0.03636,-0.03001,0.02218,-8.392e-006,0.02712,0.0266,0.02574,0.01808,0.0002243,0.0169,0.02083,0.02888,0.03286,0.06369,0.03312,0.04278,-0.02579,-0.0497,-0.02888,-0.02236,0.02557,-0.01758,-0.01752,0.0282,-0.005469,0.0001907,-0.02984
0.01942,0.02867,0.01033,0.06467,0.01821,-0.03367,-0.02718,-0.0333,0.02089,0.02982,-0.02538,-0.009426,-0.05026,-0.06411,0.01504,0.01624,-0.01482,-0.008119,-0.02999,-0.04424,-0.05414,0.03143,-0.04061,0.0268,-0.02825,-0.01756,-0.01423,0.02889,0.0452,-0.04938,0.03389,-0.0282,-0.02897,0.03581,-0.02965,-0.02226,-0.04856,0.03089,0.03286,-0.05821,-0.03569,0.02625,-0.0278,-0.04382,0.0621,-0.01989,-0.006248,-0.03271,-0.04625,-0.03796,-0.06008,-0.02078,-0.0246,-0.0382,-0.02594,-0.05228,-0.03274,-0.04737,-0.05116,-0.04621,-0.03851,-0.03276,0.0001074,-0.03201,-0.03574,-0.02339,-0.01367,-0.0361,-0.03846,0.003719,-0.001076,-0.04932,-0.01049,0.01424,0.02197,-0.02777,-0.03616,-0.04149,-0.0385,-0.03862,0.04814,0.07142,0.05713,0.0353,0.01702,-0.02234,-0.02351,-0.01988,0.008715,0.02229,-0.03897,0.02708,-0.01694,0.0337,0.01392,-0.03186,0.02437,-0.01219,-0.0111,-0.01212,0.01702,-0.02555,0.02551,0.03311,-0.02136,0.03669,0.01141,0.02702,0.02299,-0.06025,0.03657,0.02079,0.03866,0.03225,0.00386,0.03319,0.02127,-0.03638,-0.0319,0.02104,-0.00019,0.02691,0.02507,0.02635,0.01774,-0.0004143,0.01655,0.0186,0.02897,0.03147,0.07605,0.03363,0.03624,-0.02532,-0.04906,-0.0286,-0.02196,0.02484,-0.02192,-0.01992,0.03444,-0.004861,0.0002663,-0.03305
0.02741,0.02352,0.007994,0.06437,0.01817,-0.03191,-0.02478,-0.03199,0.02012,0.03128,-0.02509,-0.01061,-0.05263,-0.05768,0.01823,0.01616,-0.0147,-0.008066,-0.03105,-0.04462,-0.05124,0.02908,-0.04048,0.02488,-0.02984,-0.02528,-0.01849,0.03174,0.04444,-0.06475,0.03339,-0.02824,-0.03855,0.03687,-0.03,-0.02393,-0.04256,0.02626,0.03564,-0.05986,-0.03249,0.02687,-0.02868,-0.04567,0.06549,-0.01349,-0.006382,-0.03314,-0.04902,-0.03623,-0.06084,-0.01801,-0.0247,-0.03567,-0.02615,-0.05247,-0.0285,-0.0484,-0.05156,-0.04586,-0.04023,-0.03297,-0.0001282,-0.03365,-0.0341,-0.02183,-0.01548,-0.03648,-0.03884,0.000115,-0.002343,-0.05533,-0.009472,0.01551,0.02303,-0.0276,-0.04425,-0.04071,-0.03584,-0.05523,0.05005,0.06998,0.06784,0.0409,0.01974,-0.02392,-0.02257,-0.02233,0.0098,0.02626,-0.03971,0.02767,-0.01573,0.03322,0.01692,-0.03412,0.02575,-0.01307,-0.01206,-0.01204,0.01784,-0.02739,0.02249,0.03309,-0.03521,0.03592,0.01365,0.0307,0.01952,-0.05118,0.03589,0.02196,0.03569,0.009505,0.004714,0.0359,0.02277,-0.0351,-0.03247,0.02504,-0.0002754,0.02539,0.02227,0.02682,0.01638,-0.0004845,0.01569,0.01665,0.0293,0.02946,0.08411,0.03281,0.02798,-0.02379,-0.05118,-0.02906,-0.02251,0.02658,-0.02315,-0.02062,0.03974,-0.004909,0.0001709,-0.03385
0.03155,0.0236,0.009971,0.06471,0.01821,-0.03103,-0.02015,-0.03008,0.01884,0.0295,-0.02617,-0.0167,-0.05441,-0.05174,0.02335,0.01777,-0.009955,-0.007017,-0.03329,-0.04382,-0.05041,0.031,-0.04013,0.02214,-0.03125,-0.02972,-0.02664,0.03506,0.03806,-0.07753,0.03484,-0.0278,-0.04736,0.03806,-0.03026,-0.02669,-0.01896,0.02477,0.03826,-0.06063,-0.02844,0.02872,-0.02191,-0.04791,0.0679,-0.01098,-0.001832,-0.03551,-0.05168,-0.03362,-0.06218,-0.01662,-0.02529,-0.03453,-0.02707,-0.05101,-0.02669,-0.04879,-0.05051,-0.04564,-0.04054,-0.03548,-0.0004385,-0.03421,-0.0344,-0.02203,-0.01862,-0.03701,-0.03882,-0.004219,-0.002195,-0.05894,-0.008599,0.01783,0.0246,-0.03023,-0.04701,-0.03738,-0.03692,-0.05688,0.05443,0.0668,0.07298,0.04431,0.02105,-0.02589,-0.0229,-0.02299,0.01126,0.03356,-0.04224,0.02798,-0.01567,0.034,0.02252,-0.03861,0.02113,-0.01569,-0.01364,-0.01066,0.01834,-0.02877,0.02221,0.03289,-0.03267,0.03796,0.01522,0.02896,0.01799,-0.04162,0.03077,0.02421,0.03144,0.002755,0.005228,0.03563,0.02581,-0.03439,-0.03261,0.02562,-0.0003006,0.02629,0.01901,0.02579,0.01581,-2.289e-006,0.01475,0.014,0.03025,0.02957,0.08209,0.03293,0.02448,-0.02382,-0.05289,-0.02906,-0.02348,0.02765,-0.02526,-0.02129,0.04181,-0.004422,0.000248,-0.03544
0.03461,0.01932,0.01034,0.06292,0.0184,-0.03001,-0.01952,-0.02864,0.01646,0.02697,-0.02652,-0.0222,-0.0542,-0.04431,0.02672,0.01974,-0.007828,-0.008599,-0.03371,-0.04239,-0.04866,0.03302,-0.04233,0.02236,-0.03208,-0.03695,-0.04117,0.03372,0.03621,-0.07849,0.0368,-0.02705,-0.05706,0.0378,-0.0312,-0.03004,-0.01336,0.02008,0.03873,-0.06071,-0.02934,0.03588,-0.03552,-0.0509,0.07312,-0.009515,-0.0005507,-0.0348,-0.05191,-0.03241,-0.06186,-0.01506,-0.02616,-0.03271,-0.02796,-0.05073,-0.02582,-0.05105,-0.05032,-0.04527,-0.04138,-0.03713,-0.0009013,-0.03415,-0.03585,-0.02306,-0.02411,-0.03688,-0.03901,-0.007759,-0.001531,-0.0568,-0.006014,0.01911,0.02629,-0.0345,-0.05069,-0.03712,-0.04008,-0.05584,0.05233,0.06387,0.07555,0.05034,0.02541,-0.02658,-0.02454,-0.02505,0.01235,0.04003,-0.04253,0.03212,-0.01581,0.03278,0.02599,-0.0446,0.01971,-0.01749,-0.0135,-0.01007,0.01885,-0.02955,0.02146,0.03217,-0.02307,0.04239,0.01797,0.03027,0.0178,-0.03768,0.02706,0.0255,0.03025,-0.001415,0.007952,0.03565,0.02706,-0.03575,-0.03368,0.02624,-0.000193,0.0266,0.01724,0.02399,0.01457,-8.926e-005,0.01465,0.01197,0.03306,0.03185,0.07889,0.03511,0.02054,-0.02294,-0.04881,-0.0284,-0.02156,0.02837,-0.02642,-0.02146,0.04263,-0.003538,0.000193,-0.03518
0.03654,0.01783,0.008014,0.05837,0.01753,-0.02861,-0.01816,-0.0263,0.01375,0.02329,-0.02866,-0.02568,-0.05178,-0.03704,0.03127,0.02472,-0.005363,-0.01008,-0.03459,-0.04211,-0.05001,0.03394,-0.04305,0.01963,-0.03415,-0.04402,-0.04965,0.03446,0.03453,-0.06527,0.03161,-0.02667,-0.06565,0.03733,-0.03079,-0.03293,-0.01663,0.01933,0.03867,-0.05935,-0.03006,0.0391,-0.03745,-0.05344,0.06467,-0.008195,-0.004113,-0.03659,-0.05209,-0.03042,-0.06211,-0.01744,-0.02672,-0.03026,-0.02967,-0.04988,-0.0265,-0.05031,-0.05045,-0.0442,-0.04252,-0.03957,-0.001276,-0.03289,-0.03664,-0.02501,-0.02874,-0.03705,-0.03676,-0.01203,-0.002589,-0.05018,-0.00358,0.01844,0.02546,-0.03903,-0.05195,-0.04039,-0.04079,-0.04484,0.04415,0.05992,0.07212,0.05796,0.03019,-0.02657,-0.02606,-0.02361,0.01421,0.0445,-0.04328,0.03608,-0.01569,0.03475,0.02878,-0.04922,0.01784,-0.01704,-0.0138,-0.01372,0.01843,-0.02981,0.02098,0.03461,-0.01836,0.04126,0.01944,0.03757,0.01785,-0.03201,0.02523,0.0269,0.03097,0.001225,0.01219,0.03424,0.02775,-0.03817,-0.03236,0.03097,-0.0002975,0.02757,0.01575,0.0246,0.01479,-0.0003639,0.01586,0.01021,0.03463,0.03348,0.0754,0.03653,0.01892,-0.02151,-0.05212,-0.0283,-0.02254,0.02951,-0.02613,-0.02167,0.04077,-0.003331,0.0002365,-0.03488
0.03535,0.01432,0.006917,0.05731,0.01668,-0.02779,-0.01657,-0.02555,0.01387,0.01977,-0.03137,-0.02561,-0.04587,-0.03059,0.03459,0.0236,-0.002666,-0.009368,-0.03483,-0.04111,-0.05117,0.03509,-0.04266,0.01958,-0.03489,-0.05232,-0.05691,0.03661,0.02943,-0.04874,0.03514,-0.02667,-0.07099,0.0368,-0.03032,-0.03501,-0.02141,0.01979,0.03726,-0.05763,-0.03022,0.04389,-0.04018,-0.05432,0.06432,-0.009326,-0.007504,-0.03717,-0.05312,-0.02853,-0.06278,-0.01754,-0.02671,-0.02841,-0.03012,-0.05044,-0.03122,-0.05026,-0.04997,-0.04244,-0.04291,-0.04286,-0.002046,-0.03088,-0.03934,-0.02731,-0.03207,-0.03644,-0.03597,-0.01553,-0.003742,-0.04567,-0.0017,0.01802,0.02543,-0.04435,-0.05251,-0.04177,-0.04161,-0.03339,0.03813,0.05762,0.06136,0.06225,0.02732,-0.02624,-0.02614,-0.02546,0.01448,0.04648,-0.04181,0.03852,-0.01543,0.03615,0.02912,-0.05236,0.01637,-0.01776,-0.01365,-0.0159,0.01821,-0.03003,0.02329,0.0356,-0.01229,0.04137,0.0212,0.04314,0.01884,-0.03821,0.02328,0.02884,0.0322,-0.02667,0.01363,0.03193,0.02763,-0.04056,-0.03392,0.03422,7.553e-005,0.02699,0.01502,0.02291,0.0166,0.0001152,0.01708,0.009993,0.03545,0.03954,0.06216,0.03652,0.01826,-0.02153,-0.05298,-0.02801,-0.02428,0.03182,-0.0257,-0.02172,0.03768,-0.0036,0.001112,-0.03637
0.03612,0.01076,0.002694,0.05619,0.0159,-0.02911,-0.01799,-0.02551,0.01284,0.01602,-0.03277,-0.02748,-0.04163,-0.02957,0.03581,0.02856,-0.0003811,-0.009751,-0.03536,-0.04094,-0.05249,0.03435,-0.04139,0.01904,-0.03463,-0.05289,-0.05557,0.03568,0.02541,-0.03117,0.03362,-0.02561,-0.07049,0.0355,-0.02969,-0.03716,-0.02268,0.02343,0.03606,-0.0554,-0.03063,0.04729,-0.03798,-0.05439,0.06367,-0.01256,-0.007671,-0.03703,-0.05141,-0.02782,-0.06299,-0.01766,-0.0266,-0.02721,-0.03131,-0.04983,-0.0336,-0.05103,-0.04952,-0.04167,-0.04357,-0.04472,-0.002211,-0.02904,-0.0439,-0.02879,-0.03713,-0.0349,-0.03461,-0.01588,-0.004768,-0.04435,-0.0005774,0.01759,0.02585,-0.04961,-0.05238,-0.0447,-0.04694,-0.01567,0.03557,0.007785,0.05023,0.063,0.02817,-0.02509,-0.02668,-0.02418,0.01461,0.04502,-0.04093,0.04029,-0.01589,0.03683,0.031,-0.0521,0.01233,-0.015,-0.01276,-0.01726,0.01637,-0.03023,0.03356,0.03433,-0.01032,0.04266,0.02252,0.04457,0.02227,-0.03912,0.02512,0.03035,0.03313,-0.02445,0.01486,0.03083,0.02842,-0.04489,-0.0369,0.03534,-0.005342,0.02947,0.0161,0.01943,0.01759,7.935e-005,0.01937,0.009461,0.03668,0.04568,0.04871,0.03741,0.02048,-0.01985,-0.0526,-0.02817,-0.02538,0.03215,-0.0252,-0.02143,0.0345,-0.004242,0.001197,-0.03554
0.03501,0.009443,0.0005312,0.05272,0.01479,-0.02826,-0.02008,-0.02708,0.01228,0.0155,-0.03326,-0.02862,-0.03792,-0.03205,0.03439,0.03061,0.0007967,-0.007655,-0.03693,-0.03991,-0.05501,0.03234,-0.04019,0.0214,-0.02538,-0.05629,-0.06052,0.03402,0.02228,-0.01213,0.03244,-0.025,-0.0693,0.0328,-0.02941,-0.03729,-0.024,0.02539,0.03363,-0.05326,-0.03237,0.04957,-0.04233,-0.0532,0.06262,-0.0119,-0.0103,-0.03614,-0.04809,-0.0278,-0.06219,-0.01994,-0.02692,-0.02404,-0.03347,-0.04953,-0.03576,-0.05111,-0.05036,-0.04158,-0.04522,-0.04607,-0.002554,-0.02685,-0.04352,-0.03055,-0.04056,-0.03368,-0.03551,-0.01447,-0.006878,-0.03775,2.307e-005,0.01822,0.02433,-0.0453,-0.05251,-0.05116,-0.05096,-0.01209,0.02967,0.01317,0.04313,0.06233,0.0276,-0.02281,-0.02757,-0.02438,0.01382,0.03035,-0.03904,0.0392,-0.01986,0.03793,0.02929,-0.04863,0.01287,-0.01244,-0.01157,-0.01952,0.01603,-0.03122,0.03726,0.03395,-0.007296,0.03952,0.0225,0.05197,0.02369,-0.0372,0.02616,0.03043,0.03607,-0.02833,0.01681,0.02786,0.02997,-0.05645,-0.03932,0.03801,-0.006883,0.02744,0.0178,0.02694,0.01859,-0.0004433,0.02281,0.009891,0.03384,0.04742,0.04582,0.0378,0.02393,-0.01533,-0.05286,-0.02908,-0.02566,0.03145,-0.02439,-0.02111,0.03036,-0.005653,-0.0005913,-0.03327
0.03426,0.008688,0.0006032,0.05265,0.01421,-0.02703,-0.02028,-0.02836,0.0113,0.01647,-0.03335,-0.03131,-0.03652,-0.03775,0.03297,0.02056,-0.002916,-0.004196,-0.03968,-0.03787,-0.05848,0.02945,-0.03915,0.02998,-0.02532,-0.05915,-0.06187,0.03419,0.01758,-0.002141,0.02738,-0.02477,-0.06323,0.03066,-0.02825,-0.03617,-0.02996,0.02702,0.0328,-0.05023,-0.03273,0.04906,-0.04322,-0.05149,0.0602,-0.01077,-0.01209,-0.03657,-0.04393,-0.02632,-0.06226,-0.02134,-0.02586,-0.02206,-0.03372,-0.04969,-0.03834,-0.04961,-0.05002,-0.04174,-0.04654,-0.04768,-0.003498,-0.02505,-0.04263,-0.03123,-0.04239,-0.03284,-0.03564,-0.01457,-0.009877,-0.03466,0.0001699,0.01856,0.02157,-0.0441,-0.0527,-0.05633,-0.05249,-0.006233,0.02384,0.01836,0.03632,0.05899,0.02617,-0.022,-0.02748,-0.02335,0.01342,0.02677,-0.03696,0.02798,-0.02147,0.03589,0.02623,-0.04226,0.01231,-0.01003,-0.009249,-0.02316,0.01525,-0.03333,0.0403,0.03484,-0.008175,0.03541,0.01767,0.05799,0.02479,-0.03666,0.0273,0.0298,0.03905,-0.03035,0.01599,0.02544,0.02977,-0.05827,-0.04029,0.03866,-0.01694,0.02768,0.01923,0.0259,0.02198,-0.0005341,0.02489,0.01155,0.03284,0.04594,0.04416,0.0384,0.0327,-0.0102,-0.05482,-0.03116,-0.0262,0.03008,-0.02306,-0.02064,0.02928,-0.008023,-0.0003621,-0.03334
0.03385,0.008208,-0.0001109,0.05743,0.01368,-0.0276,-0.02357,-0.029,0.01092,0.01915,-0.03022,-0.03103,-0.03725,-0.04439,0.0298,0.01963,-0.004054,-0.001939,-0.04099,-0.02747,-0.06371,0.02926,-0.0382,0.03252,-0.02686,-0.05849,-0.05863,0.03344,0.01522,-0.00283,0.02798,-0.02489,-0.05871,0.02929,-0.02809,-0.03301,-0.03441,0.02486,0.03258,-0.04775,-0.03416,0.0495,-0.04592,-0.0501,0.05917,-0.01236,-0.01222,-0.03674,-0.03934,-0.0259,-0.06113,-0.02329,-0.02592,-0.01892,-0.03419,-0.04977,-0.03945,-0.05076,-0.04981,-0.04185,-0.04782,-0.04776,-0.005613,-0.02403,-0.04098,-0.03239,-0.04329,-0.03203,-0.03594,-0.01252,-0.009066,-0.03164,0.0002081,0.01946,0.02174,-0.04962,-0.05358,-0.05824,-0.05518,-0.006614,0.01887,0.02794,0.03334,0.05432,0.02541,-0.02185,-0.02764,-0.02522,0.01193,0.02499,-0.03621,0.02405,-0.02604,0.03268,0.0241,-0.03557,0.01182,-0.006835,-0.00529,-0.02353,0.01441,-0.03418,0.04513,0.03361,-0.009913,0.0328,0.01641,0.05626,0.02465,-0.04028,0.02649,0.02888,0.04334,-0.03254,0.01832,0.02271,0.02999,-0.0544,-0.04049,0.03819,-0.02957,0.02682,0.02026,0.02968,0.02285,-0.000267,0.02713,0.01396,0.03216,0.04893,0.04674,0.038,0.03782,-0.006787,-0.05478,-0.03312,-0.02661,0.02552,-0.02208,-0.01994,0.02774,-0.01003,0.0001521,-0.03275
0.03482,0.01086,-0.0003756,0.05853,0.01299,-0.02748,-0.02783,-0.03015,0.008763,0.02355,-0.029,-0.03166,-0.04014,-0.04926,0.02822,0.02294,-0.008405,-0.004431,-0.04317,-0.02741,-0.06959,0.02704,-0.03789,0.0286,-0.02879,-0.05484,-0.04927,0.02926,0.01562,-0.005519,0.02658,-0.02617,-0.05549,0.02818,-0.02888,-0.02771,-0.03583,0.02495,0.03329,-0.04522,-0.03714,0.04725,-0.04265,-0.04801,0.05688,-0.01493,-0.01217,-0.04151,-0.03559,-0.02345,-0.05972,-0.02804,-0.02698,-0.01262,-0.03589,-0.04843,-0.03653,-0.05007,-0.05017,-0.04197,-0.04801,-0.05716,-0.009222,-0.02388,-0.03799,-0.03295,-0.04464,-0.0311,-0.03461,-0.01025,-0.007894,-0.02985,6.238e-005,0.02039,0.02075,-0.04152,-0.05482,-0.06329,-0.05411,-0.004651,0.01448,0.03256,0.03388,0.04932,0.02607,-0.02132,-0.02791,-0.0236,0.01157,0.02405,-0.0386,0.02141,-0.03093,0.03637,0.02253,-0.03118,0.01269,-0.004788,-0.00302,-0.0255,0.01308,-0.03415,0.04517,0.03202,-0.01186,0.03089,0.01521,0.05581,0.02401,-0.042,0.02775,0.02739,0.04708,-0.03389,0.003315,0.02001,0.03147,-0.05118,-0.03888,0.03513,-0.04098,0.02864,0.02166,0.03068,0.02274,-0.0008789,0.02895,0.01594,0.03283,0.04591,0.05393,0.03741,0.04361,-0.004745,-0.05453,-0.0348,-0.02692,0.0232,-0.0213,-0.01945,0.02685,-0.01384,-0.0001126,-0.03215
0.03621,0.01416,0.002274,0.06136,0.01524,-0.02693,-0.03084,-0.02991,0.009597,0.02764,-0.03428,-0.03274,-0.04276,-0.05052,0.02449,0.02044,-0.01108,-0.004027,-0.04455,-0.02509,-0.07341,0.02651,-0.03863,0.02701,-0.02781,-0.04243,-0.04054,0.02907,0.01561,-0.009683,0.02761,-0.02753,-0.05086,0.03001,-0.03007,-0.02667,-0.03729,0.02481,0.03401,-0.04385,-0.03985,0.04615,-0.05602,-0.04619,0.05446,-0.01552,-0.01326,-0.04358,-0.0301,-0.02267,-0.05864,-0.03125,-0.02763,-0.01061,-0.03669,-0.04857,-0.03533,-0.04954,-0.04857,-0.04229,-0.04799,-0.05541,-0.01528,-0.02507,-0.03624,-0.03276,-0.04333,-0.03245,-0.03269,-0.005915,-0.005818,-0.02447,-3.929e-005,0.02074,0.02074,-0.03545,-0.05317,-0.06164,-0.0515,-0.003469,0.01295,0.03614,0.03622,0.04586,0.0257,-0.02308,-0.02887,-0.0217,0.01114,0.02202,-0.0332,0.01928,-0.03509,0.0386,0.01847,-0.02907,0.01453,-0.006433,-0.002053,-0.02727,0.01291,-0.03393,0.03501,0.03331,-0.01614,0.03185,0.01534,0.0558,0.0233,-0.04347,0.02782,0.02595,0.05218,-0.0368,0.00423,0.01853,0.02885,-0.04546,-0.03778,0.03442,-0.05274,0.02756,0.02252,0.03239,0.0225,-0.0001907,0.02924,0.01809,0.03253,0.03896,0.06485,0.03696,0.04839,-0.003189,-0.0538,-0.03596,-0.02626,0.02207,-0.02143,-0.02019,0.0258,-0.01704,-0.0001572,-0.03168
0.03884,0.01706,0.003826,0.06506,0.01543,-0.02816,-0.03289,-0.02945,0.01165,0.03197,-0.02933,-0.03278,-0.04345,-0.04998,0.02264,0.02575,-0.01423,-0.006437,-0.04531,-0.02328,-0.07398,0.02819,-0.04016,0.02528,-0.02728,-0.03521,-0.032,0.02829,0.0159,-0.01765,0.02961,-0.0297,-0.04805,0.03395,-0.03171,-0.0235,-0.03789,0.02488,0.035,-0.04217,-0.04298,0.04371,-0.05169,-0.0444,0.05226,-0.01888,-0.0148,-0.04341,-0.02741,-0.02111,-0.05855,-0.03597,-0.02864,-0.01036,-0.03755,-0.04875,-0.03326,-0.04917,-0.04723,-0.04248,-0.0447,-0.04743,-0.02417,-0.02702,-0.03871,-0.03043,-0.04324,-0.03344,-0.03134,-0.004034,-0.003959,-0.02375,4.825e-005,0.02064,0.02207,-0.03454,-0.05242,-0.05744,-0.04683,-0.001149,0.01519,0.04104,0.03903,0.04305,0.02489,-0.02433,-0.02917,-0.02103,0.01128,0.02113,-0.0263,0.01686,-0.03872,0.04118,0.01602,-0.0287,0.01321,-0.005727,-0.001374,-0.02707,0.01033,-0.0342,0.03243,0.03355,-0.0186,0.03216,0.01377,0.05344,0.02326,-0.04372,0.02255,0.02461,0.05569,-0.03556,-0.004053,0.01668,0.02816,-0.04368,-0.03695,0.03207,-0.0681,0.02805,0.02347,0.03243,0.02287,-1.45e-005,0.02636,0.02058,0.03179,0.03437,0.07411,0.03683,0.05274,-0.006168,-0.05385,-0.03602,-0.02633,0.02161,-0.02042,-0.01952,0.02571,-0.01561,0.0006954,-0.03273
