-0.02887,-0.0406,-0.02684,-0.03021,-0.03563,-0.009904,-0.03333,-0.01208,-0.004736,-0.008074,-0.006777,0.006882,-0.01917,-0.01122,-0.006357,-0.01033,-0.02299,-0.003798,-0.03906,-0.01972,0.003813,0.01852,-0.02249,-0.009187,0.001596,-0.006974,-0.01225,-0.02603,-0.03074,-0.01609,0.01532,-0.01095,-0.001382,-0.02865,-0.004514,0.004831,0.005154,-0.002008,-0.01502,-0.003644,-0.03184,-0.0182,-0.02735,0.002044,0.008851,-0.02404,-0.01104,-0.01999,-0.005881,-0.0132,-0.02023,-0.01114,0.001984,-0.007651,0.01254,-0.03392,-0.03771,-0.0352,-0.03712,-0.03042,-0.01185,-0.02841,-0.02972,-0.02194,-0.00881,-0.0137,-0.02183,-0.01694,-0.01446,-0.02611,-0.04316,-0.007321,-0.04006,-0.009695,-0.005145,-0.0115,-0.0205,-0.008955,-0.0226,-0.02693,-0.009695,-0.01184,-0.02578,-0.009345,-0.01388,-0.02812,-0.009664,-0.01033,-0.04197,-0.01663,-0.03112,-0.03278,-0.01552,-0.01482,-0.02187,-0.02527,-0.0002861,0.005699,-0.02185,-0.01978,-0.000209,-4.425e-005,-0.003637,0.01788,0.01868,-0.01327,-0.00708,-0.008277,-0.01833,-0.01704,0.0005139,0.007701,-0.02277,-0.04013,-0.01227,-0.02658,-0.01149,-0.03184,-0.02233,-0.04992,7.285e-005,0.000518,-0.01918,-0.02805,-0.01571,-0.009071,-0.03561,-0.007413,-0.01858,-0.01343,-0.03577,-0.02146,-0.0224,-0.02751,-0.02734,-0.02027,-0.002917,-0.01033,-0.01924,-0.01495,0.0009952,-0.01952,-0.008527,-0.01708,0.007478,-0.01906,-0.00235,-0.000193
-0.02664,-0.04303,-0.02442,-0.02634,-0.03322,-0.01156,-0.03519,-0.01141,-0.004856,-0.009073,-0.01014,0.005563,-0.02093,-0.01259,-0.007643,-0.01149,-0.02645,-0.004073,-0.04457,-0.02073,0.002799,0.01174,-0.02139,-0.01037,0.003806,-0.008083,-0.01193,-0.02717,-0.03129,-0.013,0.01712,-0.01195,-0.00145,-0.02876,-0.003782,0.005237,0.005794,-0.001358,-0.01872,-0.005221,-0.03289,-0.01865,-0.02656,0.001933,0.008955,-0.02331,-0.01151,-0.01738,0.001535,-0.01176,-0.02394,-0.01344,0.00238,-0.01139,0.01152,-0.03633,-0.03566,-0.0376,-0.03637,-0.02077,-0.01183,-0.02777,-0.02911,-0.02233,-0.0084,-0.016,-0.02077,-0.01722,-0.01417,-0.0275,-0.03651,-0.005312,-0.04107,-0.006668,-0.01232,-0.01281,-0.02071,-0.01498,-0.02457,-0.02345,-0.00988,-0.01075,-0.02529,-0.007949,-0.01303,-0.02245,-0.01292,-0.01107,-0.04012,-0.01421,-0.03525,-0.03379,-0.01532,-0.01706,-0.02063,-0.02486,0.0005024,0.00357,-0.0236,-0.02015,-0.001088,-5.131e-005,-0.004112,0.01684,0.01798,-0.01574,-0.007814,-0.01281,-0.0177,-0.01702,0.0005344,0.008252,-0.0231,-0.03671,-0.01204,-0.02775,-0.01147,-0.03152,-0.0178,-0.05129,0.0001923,0.000441,-0.03043,-0.0298,-0.02001,-0.009309,-0.03556,-0.008503,-0.01748,-0.01119,-0.04035,-0.02286,-0.01949,-0.02421,-0.02652,-0.01798,-0.004072,-0.01039,-0.0181,-0.01572,6.335e-005,-0.01907,-0.009709,-0.01691,0.007438,-0.01857,-0.00283,7.553e-005
-0.02405,-0.04826,-0.01954,-0.02479,-0.03277,-0.003185,-0.04498,-0.0131,-0.005987,-0.009505,-0.01404,0.003079,-0.02085,-0.01353,-0.008486,-0.01075,-0.02719,-0.004472,-0.04836,-0.02106,0.004045,0.009145,-0.02127,-0.01262,0.006283,-0.00882,-0.01241,-0.02906,-0.03216,-0.01382,0.01825,-0.01241,-0.001208,-0.03094,-0.003497,0.00581,0.004907,-0.001543,-0.01991,-0.005111,-0.02916,-0.01993,-0.02779,0.002125,0.009473,-0.02249,-0.01326,-0.0128,0.000982,-0.009455,-0.02667,-0.01663,0.002228,-0.01326,0.01119,-0.04337,-0.03573,-0.026,-0.03627,-0.01918,-0.01367,-0.02722,-0.0288,-0.02148,-0.01031,-0.01813,-0.0209,-0.01696,-0.01279,-0.02744,-0.03081,-0.01089,-0.03819,-0.006087,-0.01362,-0.01621,-0.01655,-0.01598,-0.0248,-0.01988,-0.004354,-0.009212,-0.02367,-0.007337,-0.01072,-0.02255,-0.01397,-0.01262,-0.04577,-0.01277,-0.04044,-0.03117,-0.01617,-0.02133,-0.0203,-0.02441,0.0009048,0.003451,-0.02701,-0.02112,-0.001607,-3.471e-005,-0.004292,0.01504,0.01593,-0.01681,-0.007672,-0.01496,-0.01793,-0.01792,0.0005645,0.008046,-0.0194,-0.03279,-0.01327,-0.02804,-0.01109,-0.032,-0.0158,-0.0464,0.0002487,0.0001724,-0.04021,-0.02704,-0.02215,-0.01345,-0.03379,-0.009413,-0.01594,-0.01208,-0.03941,-0.02163,-0.01807,-0.02293,-0.02491,-0.01685,-0.00504,-0.01125,-0.01828,-0.02209,0.0008488,-0.01871,-0.01125,-0.01678,0.007655,-0.01642,-0.002867,4.883e-005
-0.02079,-0.04873,-0.01726,-0.02695,-0.03171,0.001308,-0.04856,-0.01541,-0.006775,-0.01039,-0.01659,0.001583,-0.02129,-0.01273,-0.009527,-0.009816,-0.02805,-0.004923,-0.04989,-0.02216,0.003125,0.00673,-0.02335,-0.01223,0.00888,-0.006405,-0.01249,-0.03167,-0.03349,-0.01448,0.01885,-0.01225,-0.00136,-0.03107,-0.002768,0.005698,0.002875,-0.002085,-0.02118,-0.009721,-0.02521,-0.0196,-0.02999,0.00902,0.009832,-0.02164,-0.01436,-0.01336,-0.0008857,-0.008586,-0.02789,-0.01734,0.002321,-0.01213,0.01157,-0.04246,-0.03756,-0.02658,-0.03521,-0.01928,-0.0141,-0.02652,-0.0298,-0.02161,-0.009222,-0.01935,-0.02062,-0.01804,-0.01148,-0.02775,-0.0257,-0.01029,-0.0388,-0.006692,-0.01675,-0.01777,-0.01559,-0.01695,-0.02406,-0.01916,-0.004126,-0.004689,-0.02619,-0.006492,-0.01035,-0.02453,-0.01495,-0.01491,-0.04406,-0.01572,-0.04257,-0.02981,-0.01901,-0.02305,-0.01985,-0.02364,0.001126,0.001268,-0.02927,-0.02021,-0.0009148,-6.085e-005,-0.004729,0.01231,0.01405,-0.01878,-0.007165,-0.0183,-0.01697,-0.02054,0.0003784,0.00779,-0.01555,-0.03092,-0.0124,-0.02725,-0.0107,-0.02989,-0.01988,-0.0431,0.0001183,0.0002525,-0.05005,-0.02675,-0.02361,-0.01729,-0.02838,-0.01389,-0.01467,-0.01259,-0.04197,-0.02147,-0.01735,-0.02352,-0.02379,-0.01614,-0.005422,-0.01257,-0.01911,-0.02433,-0.0006615,-0.02084,-0.01585,-0.01691,0.007457,-0.01539,-0.003086,4.654e-005
-0.0217,-0.0481,-0.01423,-0.02668,-0.03064,0.002258,-0.0514,-0.01596,-0.008571,-0.01126,-0.01809,0.005236,-0.0223,-0.01375,-0.004014,-0.0103,-0.0285,-0.004903,-0.04947,-0.02174,0.002129,0.006514,-0.0261,-0.01445,0.008751,-0.005177,-0.01384,-0.03368,-0.03415,-0.01656,0.01996,-0.0124,-0.001119,-0.03176,-0.005766,0.005264,0.00129,-0.002155,-0.02336,-0.01284,-0.02476,-0.0197,-0.03191,0.009999,0.01059,-0.02253,-0.01579,-0.01298,-0.002323,-0.007434,-0.03186,-0.01689,0.004321,-0.01259,0.0104,-0.04062,-0.03537,-0.02795,-0.03356,-0.02051,-0.01491,-0.02489,-0.03063,-0.02211,-0.006705,-0.0205,-0.01803,-0.01942,-0.0105,-0.02889,-0.02443,-0.01656,-0.03667,-0.008091,-0.02248,-0.01929,-0.01905,-0.01806,-0.01795,-0.01556,-0.003785,-0.005496,-0.02498,-0.0051,-0.01117,-0.02332,-0.01329,-0.01798,-0.03881,-0.01385,-0.04563,-0.02967,-0.02167,-0.02203,-0.0156,-0.02317,0.0004181,0.001115,-0.03114,-0.02067,-0.0008766,-2.479e-005,-0.004739,0.01109,0.01272,-0.02167,-0.007178,-0.02002,-0.01568,-0.02017,0.0004105,0.006905,-0.01364,-0.02956,-0.01506,-0.02555,-0.01111,-0.03211,-0.01755,-0.03908,0.0001724,-5.188e-005,-0.04989,-0.02916,-0.02889,-0.02137,-0.02633,-0.01429,-0.01396,-0.01393,-0.04486,-0.01946,-0.02144,-0.02127,-0.02282,-0.01555,-0.006306,-0.01315,-0.02016,-0.02374,-0.0001175,-0.02341,-0.01769,-0.01661,0.006775,-0.0129,-0.003389,8.163e-005
-0.02154,-0.04702,-0.01837,-0.02833,-0.02944,0.002666,-0.0519,-0.01634,-0.009997,-0.01174,-0.01984,0.004346,-0.02069,-0.01441,-0.002102,-0.01139,-0.02639,-0.004167,-0.04698,-0.02103,0.0009782,0.0071,-0.03031,-0.01692,0.009418,-0.004702,-0.01451,-0.03439,-0.03651,-0.01677,0.02041,-0.01313,-0.001005,-0.02748,-0.007189,0.005675,0.001087,-7.553e-005,-0.02525,-0.01361,-0.02146,-0.01938,-0.03018,0.01219,0.01133,-0.02573,-0.01853,-0.01253,-0.003341,-0.006124,-0.03478,-0.01698,0.002117,-0.01205,0.009236,-0.04225,-0.03462,-0.03223,-0.03348,-0.01983,-0.01557,-0.02212,-0.03322,-0.02151,-0.01087,-0.01867,-0.01799,-0.01921,-0.00896,-0.02919,-0.02299,-0.01692,-0.03375,-0.007785,-0.02515,-0.02036,-0.0213,-0.01877,-0.01631,-0.01776,-0.004675,-0.008337,-0.0258,-0.008513,-0.01131,-0.02739,-0.01754,-0.02214,-0.03453,-0.01389,-0.0459,-0.03136,-0.02426,-0.02242,-0.01426,-0.02187,0.0009457,0.00122,-0.03088,-0.02192,-0.003997,-6.161e-005,-0.004936,0.009088,0.01223,-0.0249,-0.006648,-0.02264,-0.01356,-0.02232,0.0003987,0.005955,-0.01148,-0.02894,-0.01522,-0.02387,-0.01138,-0.03497,-0.03157,-0.03071,8.164e-005,-0.0002174,-0.0499,-0.02764,-0.03065,-0.02587,-0.01827,-0.01908,-0.01598,-0.01648,-0.0443,-0.019,-0.02659,-0.02207,-0.0192,-0.01453,-0.006762,-0.01733,-0.01866,-0.01811,-0.001364,-0.02721,-0.01776,-0.01509,0.006633,-0.01127,-0.003675,0.0003143
-0.02092,-0.04562,-0.01861,-0.0301,-0.02832,0.004855,-0.05321,-0.01713,-0.01194,-0.012,-0.02263,0.003963,-0.01792,-0.01749,-0.002471,-0.01083,-0.02202,-0.003894,-0.0418,-0.01957,0.001283,0.005935,-0.03371,-0.02044,0.007252,-0.003529,-0.01469,-0.03448,-0.03655,-0.02429,0.01959,-0.01256,-0.0005229,-0.03042,-0.009267,0.00688,0.002296,-0.0001808,-0.02372,-0.01434,-0.02079,-0.01921,-0.03092,0.01127,0.01325,-0.02905,-0.0211,-0.01428,-0.005816,-0.006716,-0.03504,-0.01744,0.000235,-0.01429,0.008383,-0.04061,-0.03494,-0.03454,-0.03294,-0.02096,-0.01648,-0.02129,-0.03499,-0.02039,-0.0123,-0.01875,-0.01942,-0.01929,-0.007724,-0.02708,-0.02515,-0.01964,-0.03462,-0.007222,-0.0273,-0.02126,-0.02221,-0.01799,-0.0135,-0.01755,-0.002608,-0.008842,-0.02254,-0.00989,-0.01225,-0.028,-0.01665,-0.02371,-0.03066,-0.01183,-0.04294,-0.031,-0.02625,-0.02288,-0.01653,-0.02098,0.0004151,0.00396,-0.03045,-0.02155,-0.004819,-4.978e-005,-0.003852,0.0075,0.0117,-0.02774,-0.005893,-0.02447,-0.0119,-0.02381,0.0002594,0.005507,-0.009239,-0.02701,-0.01596,-0.01933,-0.01146,-0.03363,-0.0354,-0.0226,-0.00059,-0.0001701,-0.05491,-0.02598,-0.02929,-0.03301,-0.01407,-0.02002,-0.01692,-0.01853,-0.04215,-0.01905,-0.02852,-0.02359,-0.01734,-0.01195,-0.006745,-0.01848,-0.01985,-0.0179,-0.0002044,-0.02998,-0.01718,-0.01478,0.005669,-0.008949,-0.00371,0.0002342
-0.02332,-0.04265,-0.02385,-0.03232,-0.02811,0.004806,-0.05471,-0.01658,-0.01373,-0.01182,-0.02336,0.003474,-0.01618,-0.01382,-0.001453,-0.01149,-0.01972,-0.003364,-0.04014,-0.01794,0.003043,0.005818,-0.03904,-0.02324,0.005645,-0.001635,-0.01379,-0.0338,-0.03599,-0.03026,0.0176,-0.01163,-0.000453,-0.02823,-0.01162,0.007142,0.001292,0.002289,-0.02446,-0.01417,-0.02443,-0.01624,-0.02906,0.01376,0.01438,-0.03225,-0.01989,-0.01569,-0.006874,-0.00779,-0.03272,-0.01668,-0.003523,-0.01411,0.007082,-0.03547,-0.03813,-0.03529,-0.03691,-0.0208,-0.0148,-0.02095,-0.03742,-0.01933,-0.01211,-0.01894,-0.01964,-0.01938,-0.00726,-0.0269,-0.02599,-0.01735,-0.03914,-0.00789,-0.01865,-0.02069,-0.02397,-0.01753,-0.01061,-0.01973,-0.005232,-0.01121,-0.02179,-0.01312,-0.01286,-0.02538,-0.01694,-0.02481,-0.02753,-0.01079,-0.03753,-0.03255,-0.02541,-0.02183,-0.01642,-0.02007,-0.0001968,0.006542,-0.03056,-0.02114,-0.005343,-6.485e-005,-0.003777,0.005652,0.01229,-0.02965,-0.00622,-0.02519,-0.01093,-0.02474,0.0004315,0.006113,-0.01041,-0.02243,-0.01589,-0.01493,-0.01173,-0.03535,-0.03525,-0.01917,-0.001336,-0.0002396,-0.05387,-0.02284,-0.02949,-0.03292,-0.01349,-0.019,-0.0185,-0.01875,-0.0463,-0.02061,-0.03056,-0.02663,-0.01519,-0.009929,-0.006829,-0.017,-0.01992,-0.02009,-0.001094,-0.03118,-0.01296,-0.0128,0.004443,-0.007632,-0.003778,0.0003494
-0.02925,-0.04213,-0.02996,-0.03105,-0.03049,0.004073,-0.05182,-0.01718,-0.01647,-0.01183,-0.02416,0.00381,-0.01406,-0.0116,0.0007056,-0.01219,-0.01819,-0.003046,-0.03601,-0.01602,0.004834,0.005451,-0.04299,-0.02417,0.001245,-0.0006772,-0.01422,-0.03242,-0.03417,-0.03611,0.01582,-0.01122,-0.0006393,-0.02357,-0.01548,0.008939,0.001844,0.003738,-0.02568,-0.01393,-0.02568,-0.0157,-0.02841,0.01541,0.01594,-0.03332,-0.02073,-0.01553,-0.004649,-0.009568,-0.02377,-0.01513,-0.006078,-0.01548,0.003407,-0.03339,-0.03856,-0.03748,-0.03867,-0.02031,-0.01591,-0.02218,-0.03922,-0.0185,-0.01271,-0.0191,-0.01968,-0.01726,-0.005934,-0.02668,-0.02608,-0.01919,-0.04175,-0.009026,-0.01811,-0.02175,-0.02591,-0.0162,-0.008709,-0.02352,-0.006552,-0.01147,-0.0212,-0.01274,-0.01479,-0.02413,-0.01631,-0.02149,-0.02877,-0.007626,-0.03237,-0.03291,-0.02374,-0.02239,-0.01566,-0.01996,-0.0003051,0.007333,-0.03182,-0.02245,-0.006192,-3.109e-005,-0.003345,0.005016,0.01398,-0.03036,-0.007025,-0.02326,-0.01128,-0.0256,0.0006607,0.005704,-0.01153,-0.01912,-0.01798,-0.01093,-0.01085,-0.03848,-0.03792,-0.01842,-0.002147,-0.0002563,-0.04812,-0.02325,-0.02892,-0.0273,-0.0141,-0.02032,-0.02075,-0.02113,-0.04649,-0.01989,-0.01827,-0.02954,-0.01476,-0.008833,-0.007503,-0.01757,-0.02081,-0.02072,-0.000206,-0.03136,-0.01059,-0.01351,0.003361,-0.005194,-0.003713,0.0002533
-0.03102,-0.04107,-0.03819,-0.03071,-0.03499,0.003588,-0.04945,-0.01811,-0.01895,-0.01179,-0.02412,0.001574,-0.01232,-0.01036,0.0009678,-0.01183,-0.01586,-0.003322,-0.03253,-0.0156,0.005962,0.003264,-0.04432,-0.02502,-8.333e-005,-0.001107,-0.01368,-0.03208,-0.03454,-0.0394,0.0147,-0.01097,-0.00132,-0.02167,-0.01562,0.01006,-3.684e-007,0.00651,-0.02728,-0.01233,-0.02833,-0.01464,-0.02689,0.01033,0.0167,-0.03458,-0.02195,-0.01771,-0.00366,-0.01075,-0.02191,-0.01181,-0.009408,-0.01542,0.002235,-0.03323,-0.04124,-0.03863,-0.04062,-0.01944,-0.01629,-0.02589,-0.04064,-0.01742,-0.01453,-0.01895,-0.01839,-0.01455,-0.005662,-0.02448,-0.025,-0.02069,-0.03962,-0.008384,-0.01802,-0.02213,-0.02783,-0.01894,-0.00885,-0.02892,-0.007218,-0.01304,-0.02457,-0.01454,-0.01528,-0.02383,-0.01847,-0.02145,-0.02816,-0.009995,-0.02847,-0.03276,-0.02252,-0.02183,-0.01581,-0.01994,-0.0002674,0.008968,-0.03281,-0.02281,-0.005749,-4.539e-005,-0.003369,0.003035,0.01635,-0.03013,-0.006622,-0.02159,-0.01233,-0.02781,-0.0002453,0.006636,-0.01289,-0.01931,-0.01707,-0.007666,-0.01191,-0.03815,-0.03584,-0.02135,-0.003084,-0.0001389,-0.04595,-0.01905,-0.02663,-0.02762,-0.01427,-0.01981,-0.0232,-0.02078,-0.04008,-0.02064,-0.01403,-0.03569,-0.0144,-0.008651,-0.007145,-0.01741,-0.01944,-0.02015,0.00065,-0.03052,-0.008376,-0.01466,0.002315,-0.003399,-0.003356,0.0003258
-0.03518,-0.04262,-0.04121,-0.03141,-0.0407,0.001828,-0.04679,-0.01848,-0.02061,-0.01224,-0.02515,-0.001551,-0.009662,-0.01153,-0.0003562,-0.01203,-0.01394,-0.003863,-0.02964,-0.01593,0.008464,0.0006271,-0.04474,-0.02121,-0.002643,-3.2e-005,-0.01309,-0.02972,-0.03229,-0.04178,0.01273,-0.01049,-0.001379,-0.02225,-0.01643,0.009627,-0.0003719,0.006432,-0.03081,-0.01389,-0.03034,-0.01505,-0.0274,0.009774,0.01774,-0.03523,-0.02153,-0.0189,-0.002149,-0.01311,-0.01822,-0.01048,-0.01033,-0.0179,0.0001484,-0.03366,-0.04296,-0.03799,-0.0428,-0.01784,-0.0179,-0.02934,-0.03853,-0.01691,-0.01461,-0.02036,-0.01768,-0.01312,-0.005432,-0.02309,-0.02958,-0.02582,-0.03963,-0.009375,-0.01663,-0.02059,-0.02978,-0.02114,-0.008423,-0.02954,-0.00785,-0.01418,-0.02985,-0.0172,-0.0208,-0.02231,-0.02048,-0.01863,-0.03592,-0.0125,-0.02735,-0.03329,-0.0206,-0.02118,-0.01622,-0.02109,-5.987e-005,0.01128,-0.0338,-0.02218,-0.004569,-1.488e-005,-0.003199,0.002274,0.01872,-0.02785,-0.007323,-0.02037,-0.01274,-0.02827,-0.0001961,0.007788,-0.01227,-0.01608,-0.01833,-0.005846,-0.01347,-0.03591,-0.02697,-0.02848,-0.003881,-0.0006027,-0.04352,-0.01832,-0.02374,-0.02706,-0.01518,-0.01951,-0.02337,-0.02109,-0.03834,-0.01886,-0.01938,-0.03477,-0.01365,-0.009103,-0.007263,-0.01618,-0.02084,-0.01987,0.0002289,-0.02865,-0.007465,-0.01408,0.002234,-0.001344,-0.003033,-5.569e-005
-0.03992,-0.04515,-0.04247,-0.02759,-0.04603,-0.001926,-0.0455,-0.02155,-0.02163,-0.01204,-0.02617,-0.003903,-0.009378,-0.01154,0.0003037,-0.01264,-0.01463,-0.004609,-0.02698,-0.01629,0.009897,-0.0009954,-0.03897,-0.01665,-0.002959,0.0004824,-0.01407,-0.02859,-0.03196,-0.03686,0.0116,-0.009845,-0.001595,-0.02086,-0.01732,0.009713,-0.001195,0.001919,-0.03576,-0.01513,-0.03249,-0.01527,-0.02708,0.01247,0.01714,-0.03351,-0.01842,-0.02037,-0.0006319,-0.01333,-0.01613,-0.004725,-0.01064,-0.01666,-0.0003804,-0.03365,-0.04345,-0.03614,-0.04105,-0.01804,-0.01874,-0.03215,-0.03611,-0.01613,-0.01423,-0.02055,-0.0193,-0.0108,-0.005693,-0.02215,-0.03283,-0.0288,-0.03587,-0.01073,-0.01419,-0.01963,-0.03196,-0.02145,-0.009773,-0.03208,-0.01006,-0.01512,-0.03457,-0.01941,-0.02259,-0.02049,-0.02253,-0.01826,-0.03785,-0.01797,-0.02896,-0.03266,-0.0185,-0.01891,-0.01657,-0.02327,-0.000233,0.01298,-0.03564,-0.0248,-0.004765,1.335e-006,-0.003635,0.0006739,0.02091,-0.02552,-0.008333,-0.01914,-0.01398,-0.02757,0.0001335,0.007139,-0.01379,-0.02157,-0.018,-0.005439,-0.01698,-0.03665,-0.02376,-0.03664,-0.004976,-0.0007355,-0.04304,-0.02181,-0.02115,-0.02518,-0.01574,-0.02054,-0.02623,-0.02094,-0.03255,-0.01725,-0.02363,-0.03549,-0.01614,-0.009928,-0.007492,-0.01511,-0.01938,-0.01896,0.0006993,-0.02609,-0.006516,-0.01269,0.002503,6.514e-007,-0.00239,0.0001106
-0.04322,-0.04837,-0.03946,-0.02621,-0.04283,-0.00597,-0.04016,-0.02306,-0.02173,-0.01187,-0.03047,-0.005071,-0.008634,-0.01367,0.0005849,-0.01297,-0.01369,-0.004975,-0.02178,-0.01587,0.009828,-0.002384,-0.03531,-0.01325,-0.003966,0.0002291,-0.01534,-0.02797,-0.03115,-0.03618,0.01042,-0.009995,-0.001396,-0.02008,-0.01555,0.009852,-0.002234,0.001407,-0.03588,-0.01171,-0.03383,-0.0153,-0.02534,0.009693,0.01747,-0.03625,-0.01652,-0.02114,0.001659,-0.01553,-0.01635,-0.003514,-0.008831,-0.01665,-0.002068,-0.03494,-0.04401,-0.0337,-0.04337,-0.01763,-0.01935,-0.03662,-0.03359,-0.01713,-0.01497,-0.02051,-0.02209,-0.008881,-0.005939,-0.02155,-0.03758,-0.03093,-0.03021,-0.01067,-0.01457,-0.01736,-0.03179,-0.02525,-0.01195,-0.03536,-0.0107,-0.0139,-0.04256,-0.02206,-0.02384,-0.02119,-0.02405,-0.0167,-0.03953,-0.02818,-0.02837,-0.03149,-0.01755,-0.02111,-0.01696,-0.0248,0.0004581,0.01377,-0.02274,-0.02751,-0.004335,2.67e-005,-0.004161,0.0007549,0.02148,-0.0233,-0.008179,-0.01922,-0.01611,-0.02645,-0.0003082,0.007378,-0.01288,-0.0242,-0.01802,-0.005402,-0.01954,-0.03564,-0.02135,-0.0441,-0.005242,-0.001228,-0.04279,-0.02557,-0.01746,-0.02488,-0.01245,-0.02055,-0.02572,-0.02006,-0.02707,-0.01633,-0.02337,-0.03269,-0.02028,-0.01223,-0.00723,-0.01441,-0.01958,-0.01666,0.0007862,-0.02305,-0.006548,-0.01278,0.003856,0.001227,-0.001699,1.907e-005
-0.04261,-0.05142,-0.03455,-0.02458,-0.04121,-0.007706,-0.0405,-0.02226,-0.02033,-0.01078,-0.03525,-0.005441,-0.007988,-0.01537,4.528e-005,-0.01514,-0.01365,-0.005001,-0.01986,-0.01589,0.009962,-0.001786,-0.03048,-0.01237,-0.004188,0.0008047,-0.01505,-0.02779,-0.03086,-0.03629,0.01109,-0.009706,-0.0003763,-0.01882,-0.01567,0.01001,-0.003354,0.001734,-0.03853,-0.01156,-0.0364,-0.01447,-0.0246,0.00698,0.0161,-0.03604,-0.01581,-0.02216,0.003019,-0.01586,-0.01708,-0.003103,-0.008338,-0.01711,-0.004229,-0.03362,-0.04249,-0.02812,-0.0449,-0.01972,-0.01985,-0.04006,-0.03033,-0.01821,-0.01549,-0.02404,-0.02386,-0.007174,-0.007494,-0.02288,-0.04055,-0.03354,-0.02775,-0.009914,-0.01527,-0.01703,-0.03421,-0.02942,-0.01535,-0.04097,-0.011,-0.01433,-0.0538,-0.02494,-0.02631,-0.02201,-0.02581,-0.01613,-0.03767,-0.04386,-0.03136,-0.03151,-0.0166,-0.02049,-0.01832,-0.02475,-2.976e-005,0.01609,-0.02103,-0.03014,-0.00318,3.814e-005,-0.003792,0.0007042,0.02213,-0.02074,-0.007083,-0.02094,-0.01566,-0.02329,-0.0002327,0.007156,-0.01357,-0.02478,-0.01697,-0.00689,-0.02258,-0.03569,-0.01956,-0.04926,-0.005618,-0.001888,-0.04301,-0.02479,-0.01431,-0.02383,-0.0112,-0.02024,-0.02788,-0.01827,-0.02516,-0.0172,-0.02396,-0.02924,-0.02243,-0.014,-0.006587,-0.01297,-0.01814,-0.01411,0.0006813,-0.01808,-0.006901,-0.009797,0.005237,0.001835,-0.001068,0.0001198
-0.04686,-0.05701,-0.03019,-0.02482,-0.03863,-0.01076,-0.03891,-0.0229,-0.01915,-0.01035,-0.0411,-0.005487,-0.008004,-0.01774,0.000364,-0.01552,-0.0158,-0.004912,-0.01996,-0.01619,0.009256,0.0002708,-0.02764,-0.0104,-0.003936,0.00172,-0.01598,-0.02746,-0.02982,-0.03906,0.01012,-0.008728,0.0005583,-0.01942,-0.01579,0.009363,-0.003912,-0.002005,-0.0375,-0.01167,-0.03912,-0.01448,-0.02509,0.00577,0.01522,-0.03747,-0.01554,-0.0238,0.003704,-0.01613,-0.01737,-0.005763,-0.00816,-0.0192,-0.005355,-0.03329,-0.04239,-0.02399,-0.04651,-0.0197,-0.02048,-0.0417,-0.02771,-0.01984,-0.01606,-0.025,-0.02726,-0.007557,-0.009797,-0.02195,-0.04262,-0.03409,-0.02836,-0.01183,-0.01586,-0.01819,-0.03294,-0.03255,-0.02017,-0.04092,-0.01178,-0.01358,-0.05987,-0.02698,-0.02768,-0.02309,-0.02515,-0.01429,-0.04115,-0.05648,-0.03346,-0.03182,-0.01582,-0.02079,-0.02005,-0.0251,3.395e-005,0.01774,-0.02056,-0.03315,-0.003106,2.709e-005,-0.00423,0.0008822,0.02123,-0.02004,-0.006898,-0.0222,-0.01588,-0.02036,0.0005493,0.006505,-0.01484,-0.02017,-0.01755,-0.007735,-0.02413,-0.03591,-0.02017,-0.05195,-0.006377,-0.002516,-0.04172,-0.02557,-0.01306,-0.02252,-0.009258,-0.02045,-0.02884,-0.01944,-0.02806,-0.01678,-0.02506,-0.02573,-0.02371,-0.01716,-0.005953,-0.0113,-0.01872,-0.01389,5.648e-005,-0.01433,-0.007695,-0.008492,0.006963,0.0009514,-0.000806,1.526e-005
