0,0,0,0,0,80139,0,80139,80139,80159,0,80139,80139,0,80153,80161,80160,0,0,80139,0,80139,0,80144,0,80157,80163,0,80188,80141,0,80139,80142,80165,80183,80160,80139,80139,80139,0,80195,80194,0,80207,80223,80209,0,80237,80228,80159,80176,80185,80238,0,0,80202,80225,80191,80215,80191,80210,0,80278,80139,80280,80219,80202,80163,0,80273,0,0,80139,80264,80188,80270,80284,80293,80288,0,0,80306,80238,80296,80328,80257,80253,80139,80258,80310,80282,80274,80318,80354,80321,0,80335,80334,80358,80357,80364,80330,80300,0,80287,80161,80286,80366,0,80358,80375,80351,80408,80386,80315,80373,0,80331,80385,0,80421,80347,80404,80388,80436,80387,80378,80425,80420,80447,80430,0,80390,80326,80426,80378,0,80372,80501,80482,80500,0,80486,80409,0,80509,80428,80496,80482,80488,80503,80486,80512,80486,0,80413,0,80514,80518,80536,80556,80567,80532,80381,80438,0,80452,80454,80539,80454,80476,80502,80532,80535,80559,80582,80522,80509,80552,80556,80567,80497,80590,80605,80510,80505,80540,80514,80638,80538,80496,80525,80639,80623,80573,80515,80573,80604,80666,80544,80554,80581,80627,80690,80592,80691,0,80700,80647,80422,80284,80547,0,0,80467,80565,80647,80644,80634,80682,0,80635,80590,80609,80597,80571,80478,0
0,0,0,0,0,80140,0,80140,80140,80160,0,80140,80140,0,80154,80162,80161,0,0,80140,0,80140,0,80145,0,80158,80164,0,80189,80142,0,80140,80143,80166,80184,80161,80140,80140,80140,0,80196,80195,0,80208,80224,80210,0,0,80229,80160,80177,80186,80239,0,0,80203,80226,80192,80216,80192,80211,0,80279,80140,80281,80220,80203,80164,0,80274,0,0,80140,80265,80189,80271,80285,80294,80289,0,0,80307,80239,80297,80329,80258,80254,80140,80259,80311,80283,80275,80319,80355,80322,0,80336,80335,80359,80358,80365,80331,80301,0,80288,80162,80287,80367,0,80359,80376,80352,80409,80387,80316,80374,0,80332,80386,0,80422,80348,80405,80389,80437,80388,80379,80426,80421,80448,80431,0,80391,80327,80427,80379,0,80373,80502,80483,80501,0,80487,80410,0,80510,80429,80497,80483,80489,80504,80487,80513,80487,0,80414,0,80515,80519,80537,80557,0,80533,80382,80439,0,80453,80455,80540,80455,80477,80503,80533,80536,80560,80583,80523,80510,80553,80557,80568,80498,80591,80606,80511,80506,80541,80515,0,80539,80497,80526,80640,80624,80574,80516,80574,80605,80667,80545,80555,80582,80628,80691,80593,80692,0,0,80648,80423,80285,80548,0,0,80468,80566,80648,80645,80635,80683,0,80636,80591,80610,80598,80572,80479,0
0,0,0,0,0,80141,0,80141,80141,80161,0,80141,80141,0,80155,80163,80162,0,0,80141,0,80141,0,80146,0,80159,80165,0,80190,80143,0,0,80144,80167,80185,80162,80141,80141,80141,0,80197,80196,0,80209,0,80211,0,0,80230,80161,80178,80187,80240,0,0,80204,80227,80193,80217,80193,80212,0,80280,80141,80282,80221,80204,80165,0,80275,0,0,80141,80266,80190,80272,80286,80295,80290,0,0,80308,80240,80298,80330,80259,80255,80141,80260,80312,80284,80276,80320,80356,80323,0,80337,80336,80360,80359,80366,80332,80302,0,80289,80163,80288,80368,0,80360,80377,80353,0,80388,80317,80375,0,80333,80387,0,80423,80349,80406,80390,80438,80389,80380,80427,80422,80449,80432,0,80392,80328,80428,80380,0,80374,80503,80484,80502,0,80488,80411,0,80511,80430,80498,80484,80490,80505,80488,80514,80488,0,80415,0,80516,80520,80538,80558,0,80534,80383,80440,0,80454,80456,80541,80456,80478,80504,80534,80537,80561,80584,80524,80511,80554,80558,80569,80499,80592,80607,80512,80507,80542,80516,0,80540,80498,80527,80641,80625,80575,80517,80575,80606,80668,80546,80556,80583,80629,80692,80594,80693,0,0,80649,80424,80286,80549,0,0,80469,80567,80649,80646,80636,80684,0,80637,80592,80611,80599,80573,80480,0
0,0,0,0,0,80142,0,80142,80142,0,0,80142,80142,0,80156,80164,80163,0,0,80142,0,80142,0,80147,0,80160,80166,0,80191,80144,0,0,80145,80168,80186,80163,80142,80142,80142,0,80198,80197,0,80210,0,80212,0,0,80231,80162,80179,80188,80241,0,0,80205,80228,80194,80218,80194,80213,0,80281,80142,80283,80222,80205,80166,0,80276,0,0,80142,80267,80191,80273,80287,80296,80291,0,0,80309,80241,80299,80331,80260,80256,80142,80261,80313,80285,80277,80321,80357,80324,0,80338,80337,80361,80360,80367,80333,80303,0,80290,80164,80289,80369,0,80361,80378,80354,0,80389,80318,80376,0,80334,80388,0,80424,80350,80407,80391,80439,80390,80381,80428,80423,80450,80433,0,80393,80329,80429,80381,0,80375,0,80485,80503,0,80489,80412,0,80512,80431,80499,80485,80491,80506,80489,80515,80489,0,80416,0,80517,80521,80539,80559,0,80535,80384,80441,0,80455,80457,80542,80457,80479,80505,80535,80538,80562,80585,80525,80512,80555,80559,80570,80500,80593,80608,80513,80508,80543,80517,0,80541,80499,80528,80642,80626,80576,80518,80576,80607,0,80547,80557,80584,80630,80693,80595,80694,0,0,80650,80425,80287,80550,0,0,80470,80568,80650,80647,80637,80685,0,80638,80593,80612,80600,80574,80481,0
0,0,0,0,0,80143,0,80143,80143,0,0,80143,80143,0,80157,80165,80164,0,0,80143,0,80143,0,80148,0,80161,80167,0,0,80145,0,0,80146,80169,80187,80164,80143,80143,80143,0,80199,80198,0,80211,0,80213,0,0,80232,80163,80180,80189,80242,0,0,80206,80229,80195,80219,80195,80214,0,0,80143,80284,80223,80206,80167,0,80277,0,0,80143,80268,80192,80274,80288,80297,80292,0,0,80310,80242,80300,80332,80261,80257,80143,80262,80314,80286,80278,80322,80358,80325,0,80339,80338,80362,80361,80368,80334,80304,0,80291,80165,80290,80370,0,80362,80379,80355,0,80390,80319,80377,0,80335,80389,0,80425,80351,80408,80392,80440,80391,80382,80429,80424,80451,80434,0,80394,80330,80430,80382,0,80376,0,80486,0,0,80490,80413,0,80513,80432,80500,80486,80492,80507,80490,80516,80490,0,80417,0,80518,80522,80540,80560,0,80536,80385,80442,0,80456,80458,80543,80458,80480,80506,80536,80539,80563,80586,80526,80513,80556,80560,80571,80501,80594,80609,80514,80509,80544,80518,0,80542,80500,80529,80643,80627,80577,80519,80577,80608,0,80548,80558,80585,80631,80694,80596,80695,0,0,80651,80426,80288,80551,0,0,80471,80569,80651,80648,80638,80686,0,80639,80594,80613,80601,80575,80482,0
0,0,0,0,0,80144,0,80144,80144,0,0,80144,80144,0,80158,80166,80165,0,0,80144,0,80144,0,80149,0,80162,80168,0,0,80146,0,0,80147,80170,0,80165,80144,80144,80144,0,80200,80199,0,80212,0,80214,0,0,80233,80164,80181,80190,80243,0,0,80207,80230,80196,80220,80196,80215,0,0,80144,80285,80224,80207,80168,0,80278,0,0,80144,80269,80193,80275,80289,80298,80293,0,0,80311,80243,80301,80333,80262,80258,80144,80263,80315,80287,80279,80323,0,80326,0,80340,80339,80363,80362,80369,80335,80305,0,80292,80166,80291,80371,0,80363,80380,80356,0,80391,80320,80378,0,80336,80390,0,80426,80352,80409,80393,80441,80392,80383,80430,80425,80452,80435,0,80395,80331,80431,80383,0,80377,0,80487,0,0,80491,80414,0,80514,80433,80501,80487,80493,80508,80491,80517,80491,0,80418,0,80519,80523,80541,80561,0,80537,80386,80443,0,80457,80459,80544,80459,80481,80507,80537,80540,80564,80587,80527,80514,80557,80561,80572,80502,80595,80610,80515,80510,80545,80519,0,80543,80501,80530,80644,80628,80578,80520,80578,80609,0,80549,80559,80586,80632,80695,80597,80696,0,0,80652,80427,80289,80552,0,0,80472,80570,80652,80649,80639,80687,0,80640,80595,80614,80602,80576,80483,0
0,0,0,0,0,0,0,80145,80145,0,0,80145,80145,0,80159,0,80166,0,0,80145,0,80145,0,80150,0,80163,80169,0,0,80147,0,0,80148,0,0,80166,80145,80145,80145,0,80201,80200,0,80213,0,80215,0,0,80234,80165,80182,80191,0,0,0,80208,80231,80197,80221,80197,80216,0,0,80145,80286,80225,80208,80169,0,80279,0,0,80145,80270,80194,80276,80290,80299,80294,0,0,80312,80244,80302,80334,80263,80259,80145,80264,80316,80288,80280,80324,0,80327,0,80341,80340,80364,80363,80370,80336,80306,0,80293,80167,80292,80372,0,80364,80381,80357,0,80392,80321,80379,0,80337,80391,0,80427,80353,80410,80394,80442,80393,80384,80431,80426,80453,80436,0,80396,80332,80432,80384,0,80378,0,80488,0,0,80492,80415,0,0,80434,80502,80488,80494,80509,80492,80518,80492,0,80419,0,80520,80524,80542,80562,0,80538,80387,80444,0,80458,80460,80545,80460,80482,80508,80538,80541,80565,80588,80528,80515,80558,80562,80573,80503,80596,80611,80516,80511,80546,80520,0,80544,80502,80531,80645,80629,80579,80521,80579,80610,0,80550,80560,80587,80633,80696,80598,80697,0,0,80653,80428,80290,80553,0,0,80473,80571,80653,80650,80640,80688,0,80641,80596,80615,80603,80577,80484,0
0,0,0,0,0,0,0,80146,80146,0,0,80146,80146,0,80160,0,80167,0,0,80146,0,80146,0,80151,0,80164,80170,0,0,80148,0,0,80149,0,0,80167,80146,80146,80146,0,80202,80201,0,80214,0,80216,0,0,80235,80166,80183,80192,0,0,0,80209,80232,80198,80222,80198,80217,0,0,80146,80287,80226,80209,80170,0,80280,0,0,80146,80271,80195,80277,80291,80300,80295,0,0,80313,80245,80303,80335,80264,80260,80146,80265,80317,80289,80281,80325,0,80328,0,80342,80341,80365,80364,80371,80337,80307,0,80294,80168,80293,80373,0,80365,80382,80358,0,80393,80322,80380,0,80338,80392,0,80428,80354,80411,80395,80443,80394,80385,80432,80427,80454,80437,0,80397,80333,80433,80385,0,80379,0,80489,0,0,80493,80416,0,0,80435,80503,80489,80495,80510,80493,80519,80493,0,80420,0,80521,80525,80543,80563,0,80539,80388,80445,0,80459,80461,80546,80461,80483,80509,80539,80542,80566,80589,80529,80516,80559,80563,80574,80504,80597,80612,80517,80512,80547,80521,0,80545,80503,80532,80646,80630,80580,80522,80580,80611,0,80551,80561,80588,80634,80697,80599,80698,0,0,80654,80429,80291,80554,0,0,80474,80572,80654,80651,80641,80689,0,80642,80597,80616,80604,80578,80485,0
0,0,0,0,0,0,0,80147,80147,0,0,80147,80147,0,80161,0,80168,0,0,80147,0,80147,0,80152,0,80165,80171,0,0,80149,0,0,80150,0,0,80168,80147,80147,80147,0,80203,80202,0,80215,0,80217,0,0,80236,80167,80184,80193,0,0,0,80210,80233,80199,80223,80199,80218,0,0,80147,80288,80227,80210,80171,0,80281,0,0,80147,80272,80196,80278,80292,80301,80296,0,0,80314,80246,80304,0,80265,80261,80147,80266,80318,80290,80282,80326,0,80329,0,80343,80342,80366,80365,80372,80338,80308,0,80295,80169,80294,80374,0,80366,80383,80359,0,80394,80323,80381,0,80339,80393,0,80429,80355,80412,80396,80444,80395,80386,80433,80428,80455,80438,0,80398,80334,80434,80386,0,80380,0,80490,0,0,80494,80417,0,0,80436,80504,80490,80496,80511,80494,80520,80494,0,80421,0,80522,80526,80544,0,0,80540,80389,80446,0,80460,80462,80547,80462,80484,80510,80540,80543,80567,80590,80530,80517,80560,80564,80575,80505,80598,80613,80518,80513,80548,80522,0,80546,80504,80533,80647,80631,80581,80523,80581,80612,0,80552,80562,80589,80635,80698,80600,80699,0,0,80655,80430,80292,80555,0,0,80475,80573,80655,80652,80642,80690,0,80643,80598,80617,80605,80579,80486,0
0,0,0,0,0,0,0,80148,80148,0,0,80148,80148,0,80162,0,80169,0,0,80148,0,80148,0,80153,0,80166,80172,0,0,80150,0,0,80151,0,0,80169,80148,80148,80148,0,80204,80203,0,80216,0,80218,0,0,80237,80168,80185,80194,0,0,0,80211,80234,80200,80224,80200,80219,0,0,80148,80289,80228,80211,80172,0,80282,0,0,80148,80273,80197,80279,80293,80302,80297,0,0,80315,80247,80305,0,80266,80262,80148,80267,80319,80291,80283,80327,0,80330,0,80344,80343,80367,80366,80373,80339,80309,0,80296,80170,80295,80375,0,80367,80384,80360,0,80395,80324,80382,0,80340,80394,0,80430,80356,80413,80397,80445,80396,80387,80434,80429,80456,80439,0,80399,80335,80435,80387,0,80381,0,80491,0,0,80495,80418,0,0,80437,80505,80491,80497,80512,80495,80521,80495,0,80422,0,80523,80527,80545,0,0,80541,80390,80447,0,80461,80463,80548,80463,80485,80511,80541,80544,80568,80591,80531,80518,80561,80565,80576,80506,80599,80614,80519,80514,80549,80523,0,80547,80505,80534,0,80632,80582,80524,80582,80613,0,80553,80563,80590,80636,80699,80601,80700,0,0,80656,80431,80293,80556,0,0,80476,80574,80656,80653,80643,80691,0,80644,80599,80618,80606,80580,80487,0
0,0,0,0,0,0,0,80149,80149,0,0,80149,80149,0,80163,0,80170,0,0,80149,0,80149,0,80154,0,80167,80173,0,0,80151,0,0,80152,0,0,80170,80149,80149,80149,0,80205,80204,0,80217,0,80219,0,0,80238,80169,80186,80195,0,0,0,80212,80235,80201,80225,80201,80220,0,0,80149,80290,80229,80212,80173,0,80283,0,0,80149,80274,80198,80280,80294,80303,80298,0,0,80316,80248,80306,0,80267,80263,80149,80268,80320,80292,80284,80328,0,80331,0,80345,80344,80368,80367,80374,80340,80310,0,80297,80171,80296,80376,0,80368,80385,80361,0,80396,80325,80383,0,80341,80395,0,80431,80357,80414,80398,80446,80397,80388,80435,80430,80457,80440,0,80400,80336,80436,80388,0,80382,0,80492,0,0,80496,80419,0,0,80438,80506,80492,80498,80513,80496,80522,80496,0,80423,0,80524,80528,80546,0,0,80542,80391,80448,0,80462,80464,80549,80464,80486,80512,80542,80545,80569,80592,80532,80519,80562,80566,80577,80507,80600,80615,80520,80515,80550,80524,0,80548,80506,80535,0,80633,80583,80525,80583,80614,0,80554,80564,80591,80637,80700,80602,0,0,0,80657,80432,80294,80557,0,0,80477,80575,80657,80654,80644,80692,0,80645,80600,80619,80607,80581,80488,0
0,0,0,0,0,0,0,0,80150,0,0,80150,80150,0,80164,0,80171,0,0,80150,0,80150,0,80155,0,80168,80174,0,0,80152,0,0,80153,0,0,80171,80150,80150,80150,0,80206,80205,0,80218,0,80220,0,0,80239,80170,80187,80196,0,0,0,80213,80236,80202,80226,80202,80221,0,0,80150,80291,80230,80213,80174,0,80284,0,0,80150,80275,80199,80281,80295,80304,80299,0,0,80317,80249,80307,0,80268,80264,80150,80269,80321,80293,80285,80329,0,80332,0,80346,80345,80369,80368,80375,80341,80311,0,80298,80172,80297,80377,0,80369,80386,80362,0,80397,80326,80384,0,80342,80396,0,80432,80358,80415,80399,0,80398,80389,80436,80431,80458,80441,0,80401,80337,80437,80389,0,80383,0,80493,0,0,80497,80420,0,0,80439,80507,80493,80499,80514,80497,80523,80497,0,80424,0,80525,80529,80547,0,0,80543,80392,80449,0,80463,80465,80550,80465,80487,80513,80543,80546,80570,80593,80533,80520,80563,80567,80578,80508,80601,80616,80521,80516,80551,80525,0,80549,80507,80536,0,80634,80584,80526,80584,80615,0,80555,80565,80592,80638,0,80603,0,0,0,80658,80433,80295,80558,0,0,80478,80576,80658,80655,80645,80693,0,80646,80601,80620,80608,80582,80489,0
0,0,0,0,0,0,0,0,0,0,0,80151,80151,0,80165,0,0,0,0,80151,0,80151,0,80156,0,80169,80175,0,0,80153,0,0,80154,0,0,80172,80151,80151,80151,0,80207,80206,0,80219,0,80221,0,0,0,80171,80188,80197,0,0,0,80214,80237,80203,80227,80203,80222,0,0,80151,80292,80231,80214,80175,0,80285,0,0,80151,80276,80200,80282,80296,80305,80300,0,0,80318,80250,80308,0,80269,80265,80151,80270,80322,80294,80286,80330,0,80333,0,80347,80346,80370,80369,0,80342,80312,0,80299,80173,80298,80378,0,80370,80387,80363,0,80398,80327,80385,0,80343,80397,0,0,80359,80416,80400,0,80399,80390,80437,80432,80459,80442,0,80402,80338,80438,80390,0,80384,0,80494,0,0,80498,80421,0,0,80440,80508,80494,80500,80515,80498,80524,80498,0,80425,0,80526,80530,80548,0,0,80544,80393,80450,0,80464,80466,80551,80466,80488,80514,80544,80547,80571,80594,80534,80521,80564,80568,80579,80509,80602,80617,80522,80517,80552,80526,0,80550,80508,80537,0,80635,80585,80527,80585,80616,0,80556,80566,80593,80639,0,80604,0,0,0,80659,80434,80296,80559,0,0,80479,80577,80659,80656,80646,80694,0,80647,80602,80621,80609,80583,80490,0
0,0,0,0,0,0,0,0,0,0,0,80152,80152,0,80166,0,0,0,0,80152,0,80152,0,80157,0,80170,80176,0,0,80154,0,0,80155,0,0,80173,80152,80152,80152,0,80208,80207,0,80220,0,80222,0,0,0,80172,80189,80198,0,0,0,80215,80238,80204,80228,80204,80223,0,0,80152,80293,80232,80215,80176,0,80286,0,0,80152,80277,80201,80283,80297,80306,80301,0,0,80319,80251,80309,0,80270,80266,80152,80271,80323,80295,80287,80331,0,80334,0,80348,80347,80371,80370,0,80343,80313,0,80300,80174,80299,80379,0,80371,80388,80364,0,80399,80328,80386,0,80344,80398,0,0,80360,80417,80401,0,80400,80391,80438,80433,0,80443,0,80403,80339,80439,80391,0,80385,0,80495,0,0,80499,80422,0,0,80441,80509,80495,80501,80516,80499,80525,80499,0,80426,0,80527,80531,80549,0,0,80545,80394,80451,0,80465,80467,80552,80467,80489,80515,80545,80548,80572,80595,80535,80522,80565,80569,80580,80510,80603,80618,80523,80518,80553,80527,0,80551,80509,80538,0,80636,80586,80528,80586,80617,0,80557,80567,80594,80640,0,80605,0,0,0,80660,80435,80297,80560,0,0,80480,80578,80660,80657,80647,80695,0,80648,80603,80622,80610,80584,80491,0
0,0,0,0,0,0,0,0,0,0,0,80153,80153,0,80167,0,0,0,0,80153,0,80153,0,80158,0,80171,80177,0,0,80155,0,0,80156,0,0,80174,80153,80153,80153,0,80209,0,0,80221,0,80223,0,0,0,80173,80190,80199,0,0,0,80216,80239,80205,80229,80205,80224,0,0,80153,0,80233,80216,80177,0,80287,0,0,80153,80278,80202,80284,80298,80307,80302,0,0,80320,80252,80310,0,80271,80267,80153,80272,80324,80296,80288,80332,0,80335,0,80349,80348,0,80371,0,80344,80314,0,80301,80175,80300,80380,0,80372,80389,80365,0,80400,80329,80387,0,80345,80399,0,0,80361,80418,80402,0,80401,80392,80439,80434,0,80444,0,80404,80340,80440,80392,0,80386,0,80496,0,0,80500,80423,0,0,80442,80510,80496,80502,80517,80500,80526,80500,0,80427,0,80528,80532,80550,0,0,80546,80395,80452,0,80466,80468,80553,80468,80490,80516,80546,80549,80573,80596,80536,80523,80566,80570,80581,80511,80604,0,80524,80519,80554,80528,0,80552,80510,80539,0,80637,80587,80529,80587,80618,0,80558,80568,80595,80641,0,80606,0,0,0,80661,80436,80298,80561,0,0,80481,80579,80661,80658,80648,80696,0,80649,80604,80623,80611,80585,80492,0
0,0,0,0,0,0,0,0,0,0,0,80154,80154,0,80168,0,0,0,0,80154,0,80154,0,80159,0,80172,80178,0,0,80156,0,0,80157,0,0,80175,80154,80154,80154,0,80210,0,0,80222,0,80224,0,0,0,80174,80191,80200,0,0,0,80217,80240,80206,80230,80206,80225,0,0,80154,0,80234,80217,80178,0,80288,0,0,80154,80279,80203,80285,80299,80308,80303,0,0,80321,80253,80311,0,80272,80268,80154,80273,80325,80297,80289,80333,0,80336,0,80350,80349,0,80372,0,80345,80315,0,80302,80176,80301,80381,0,80373,80390,80366,0,80401,80330,80388,0,80346,80400,0,0,80362,80419,80403,0,80402,80393,80440,80435,0,80445,0,80405,80341,80441,80393,0,80387,0,80497,0,0,80501,80424,0,0,80443,80511,80497,80503,80518,80501,80527,80501,0,80428,0,80529,80533,80551,0,0,80547,80396,80453,0,80467,80469,80554,80469,80491,80517,80547,80550,80574,80597,80537,80524,80567,80571,80582,80512,80605,0,80525,80520,80555,80529,0,80553,80511,80540,0,80638,80588,80530,80588,80619,0,80559,80569,80596,80642,0,80607,0,0,0,80662,80437,80299,80562,0,0,80482,80580,80662,80659,80649,80697,0,80650,80605,80624,80612,80586,80493,0
0,0,0,0,0,0,0,0,0,0,0,80155,80155,0,80169,0,0,0,0,80155,0,80155,0,80160,0,80173,80179,0,0,80157,0,0,80158,0,0,80176,80155,80155,80155,0,80211,0,0,0,0,80225,0,0,0,80175,80192,80201,0,0,0,80218,80241,80207,80231,80207,80226,0,0,80155,0,80235,80218,80179,0,80289,0,0,80155,80280,80204,80286,80300,80309,80304,0,0,80322,80254,80312,0,80273,0,80155,80274,80326,80298,80290,80334,0,80337,0,80351,80350,0,0,0,80346,80316,0,80303,80177,80302,80382,0,80374,80391,80367,0,80402,80331,80389,0,80347,80401,0,0,80363,80420,80404,0,80403,80394,80441,80436,0,80446,0,80406,80342,80442,80394,0,80388,0,80498,0,0,80502,80425,0,0,80444,80512,80498,80504,80519,80502,80528,80502,0,80429,0,80530,80534,80552,0,0,80548,80397,80454,0,80468,80470,80555,80470,80492,80518,80548,80551,80575,80598,80538,80525,80568,80572,80583,80513,80606,0,80526,80521,80556,80530,0,80554,80512,80541,0,80639,80589,80531,80589,80620,0,80560,80570,80597,80643,0,80608,0,0,0,80663,80438,80300,80563,0,0,80483,80581,80663,80660,80650,80698,0,80651,80606,80625,80613,80587,80494,0
0,0,0,0,0,0,0,0,0,0,0,80156,80156,0,80170,0,0,0,0,80156,0,80156,0,80161,0,80174,80180,0,0,80158,0,0,80159,0,0,80177,80156,80156,80156,0,80212,0,0,0,0,80226,0,0,0,80176,80193,80202,0,0,0,80219,80242,80208,80232,80208,80227,0,0,80156,0,80236,80219,80180,0,80290,0,0,80156,80281,80205,80287,80301,80310,80305,0,0,80323,80255,80313,0,80274,0,80156,80275,80327,80299,80291,80335,0,80338,0,80352,80351,0,0,0,80347,80317,0,80304,80178,80303,80383,0,80375,80392,80368,0,80403,80332,80390,0,80348,80402,0,0,80364,80421,80405,0,80404,80395,80442,80437,0,80447,0,80407,80343,80443,80395,0,80389,0,80499,0,0,80503,80426,0,0,80445,80513,80499,80505,80520,80503,80529,80503,0,80430,0,80531,80535,80553,0,0,80549,80398,80455,0,80469,80471,80556,80471,80493,80519,80549,80552,80576,80599,80539,80526,80569,80573,80584,80514,80607,0,80527,80522,80557,80531,0,80555,80513,80542,0,80640,80590,80532,80590,80621,0,80561,80571,80598,80644,0,80609,0,0,0,80664,80439,80301,80564,0,0,80484,80582,80664,80661,80651,80699,0,80652,80607,80626,80614,80588,80495,0
0,0,0,0,0,0,0,0,0,0,0,80157,80157,0,0,0,0,0,0,80157,0,80157,0,80162,0,80175,80181,0,0,80159,0,0,80160,0,0,80178,80157,80157,80157,0,80213,0,0,0,0,80227,0,0,0,80177,80194,80203,0,0,0,80220,80243,80209,80233,80209,80228,0,0,80157,0,80237,80220,80181,0,80291,0,0,80157,80282,80206,80288,80302,80311,80306,0,0,80324,80256,80314,0,80275,0,80157,80276,80328,80300,80292,80336,0,80339,0,80353,80352,0,0,0,80348,80318,0,80305,80179,80304,80384,0,80376,80393,80369,0,80404,80333,80391,0,80349,80403,0,0,80365,80422,80406,0,80405,80396,80443,80438,0,80448,0,80408,80344,80444,80396,0,80390,0,80500,0,0,80504,80427,0,0,80446,80514,80500,80506,80521,80504,80530,80504,0,80431,0,80532,80536,80554,0,0,80550,80399,80456,0,80470,80472,80557,80472,80494,80520,80550,80553,80577,0,80540,80527,80570,80574,80585,80515,80608,0,80528,80523,80558,80532,0,80556,80514,80543,0,80641,80591,80533,80591,80622,0,80562,80572,80599,80645,0,80610,0,0,0,80665,80440,80302,80565,0,0,80485,80583,80665,80662,80652,80700,0,80653,80608,80627,80615,80589,80496,0
0,0,0,0,0,0,0,0,0,0,0,80158,80158,0,0,0,0,0,0,80158,0,80158,0,80163,0,80176,80182,0,0,80160,0,0,80161,0,0,80179,80158,80158,80158,0,80214,0,0,0,0,80228,0,0,0,80178,80195,80204,0,0,0,80221,80244,80210,80234,80210,80229,0,0,80158,0,80238,80221,80182,0,80292,0,0,80158,80283,80207,80289,80303,80312,80307,0,0,80325,80257,80315,0,80276,0,80158,80277,80329,80301,80293,80337,0,80340,0,80354,80353,0,0,0,80349,80319,0,80306,80180,80305,80385,0,80377,80394,80370,0,80405,80334,80392,0,80350,80404,0,0,80366,80423,80407,0,80406,80397,80444,80439,0,80449,0,80409,80345,80445,80397,0,80391,0,80501,0,0,0,80428,0,0,80447,80515,80501,80507,80522,80505,80531,80505,0,80432,0,80533,80537,80555,0,0,80551,80400,80457,0,80471,80473,80558,80473,80495,80521,80551,80554,0,0,80541,80528,80571,80575,80586,80516,80609,0,80529,80524,80559,80533,0,80557,80515,80544,0,80642,80592,80534,80592,80623,0,80563,80573,80600,80646,0,80611,0,0,0,80666,80441,80303,80566,0,0,80486,80584,80666,80663,80653,0,0,80654,80609,80628,80616,80590,80497,0
0,0,0,0,0,0,0,0,0,0,0,80159,80159,0,0,0,0,0,0,80159,0,80159,0,80164,0,80177,80183,0,0,80161,0,0,80162,0,0,80180,80159,80159,80159,0,80215,0,0,0,0,80229,0,0,0,80179,80196,80205,0,0,0,80222,80245,80211,80235,80211,80230,0,0,80159,0,80239,80222,80183,0,80293,0,0,80159,80284,80208,80290,80304,80313,80308,0,0,80326,80258,80316,0,80277,0,80159,80278,80330,80302,80294,80338,0,80341,0,80355,80354,0,0,0,80350,80320,0,80307,80181,80306,80386,0,80378,80395,80371,0,80406,80335,80393,0,80351,80405,0,0,80367,80424,80408,0,80407,80398,80445,80440,0,80450,0,80410,80346,80446,80398,0,80392,0,80502,0,0,0,80429,0,0,80448,80516,80502,80508,80523,80506,80532,80506,0,80433,0,80534,80538,80556,0,0,80552,80401,80458,0,80472,80474,80559,80474,80496,80522,80552,80555,0,0,80542,80529,80572,80576,80587,80517,80610,0,80530,80525,80560,80534,0,80558,80516,80545,0,80643,80593,80535,80593,80624,0,80564,80574,80601,80647,0,80612,0,0,0,80667,80442,80304,80567,0,0,80487,80585,80667,80664,80654,0,0,80655,80610,80629,80617,80591,80498,0
0,0,0,0,0,0,0,0,0,0,0,80160,80160,0,0,0,0,0,0,80160,0,80160,0,80165,0,80178,80184,0,0,80162,0,0,80163,0,0,80181,80160,80160,80160,0,80216,0,0,0,0,80230,0,0,0,80180,80197,80206,0,0,0,80223,80246,80212,80236,80212,80231,0,0,80160,0,80240,80223,80184,0,80294,0,0,80160,80285,80209,80291,80305,80314,80309,0,0,80327,80259,80317,0,80278,0,80160,80279,80331,80303,80295,80339,0,80342,0,80356,80355,0,0,0,80351,80321,0,80308,80182,80307,80387,0,80379,80396,80372,0,80407,80336,80394,0,80352,80406,0,0,80368,80425,80409,0,80408,80399,80446,80441,0,80451,0,80411,80347,80447,80399,0,80393,0,0,0,0,0,80430,0,0,80449,80517,80503,80509,80524,80507,80533,80507,0,80434,0,80535,80539,80557,0,0,80553,80402,80459,0,80473,80475,80560,80475,80497,80523,80553,80556,0,0,80543,80530,80573,80577,80588,80518,0,0,80531,80526,80561,80535,0,80559,80517,80546,0,80644,80594,80536,80594,80625,0,80565,80575,80602,80648,0,80613,0,0,0,80668,80443,80305,80568,0,0,80488,80586,80668,80665,80655,0,0,80656,80611,80630,80618,80592,80499,0
