0.02197,0.05193,-0.01058,-0.002393,-0.03044,-0.01578,0.003187,0.02472,-0.02423,-0.08335,0.0255,0.01485,-0.05875,-0.08881,-0.06779,-0.007076,-0.03548,-0.001456,-0.05073,-0.03915,-0.01708,0.02634,0.04336,-0.007053,-0.01259,0.009977,0.02696,0.02509,0.02257,0.02594,0.02259,0.01107,0.01806,0.0157,0.03688,-0.04766,0.0359,-0.02198,-0.0295,-0.05321,0.0276,-0.02704,0.02007,0.0006863,-0.01806,0.04404,0.01776,0.03114,-0.0234,-0.005814,-0.001309,0.03842,0.02604,0.02344,0.02321,0.02032,0.0208,0.01314,-0.01598,-0.008778,-0.0245,-0.01304,-0.007751,0.01216,0.03694,0.008578,-0.02905,-0.04157,-0.03888,-0.05334,-0.03974,-0.04308,-0.03195,0.02786,0.03365,0.01271,0.01617,0.0141,0.06445,-0.04327,-0.01777,0.02508,-0.004446,-0.01298,-0.03004,0.02319,0.01751,0.01936,0.00731,0.02231,0.01929,0.02752,-0.02993,-0.02194,-0.01692,-0.01626,-0.05752,-0.05195,0.03056,-0.04786,0.01451,0.01444,0.04393,0.02623,-0.03141,-0.009515,0.0001157,-0.03008,0.005114,-0.01129,0.002135,0.01683,-3.433e-005,0.008915,-0.02066,0.000499,0.0198,0.02383,-0.03584,0.01547,0.03379,-0.04639,0.02359,-0.02577,-0.008948,-0.0336,0.02044,-0.0001221,-0.008699,-0.01915,0.02986,0.04457,-0.0003693
0.02265,0.05287,-0.009967,-0.002807,-0.0291,-0.01574,-0.001742,0.02375,-0.02381,-0.07781,0.0263,0.01331,-0.05973,-0.08847,-0.07063,-0.007196,-0.03666,-0.0006047,-0.05072,-0.04056,-0.02148,0.02373,0.04176,-0.006438,-0.01075,0.009888,0.02685,0.02598,0.02368,0.02663,0.02104,0.01137,0.01663,0.01356,0.02518,-0.04267,0.04042,-0.02167,-0.02888,-0.05478,0.0235,-0.02844,0.01937,0.00118,-0.01799,0.045,0.01747,0.0335,-0.0183,-0.005707,-0.001942,0.03669,0.02496,0.02335,0.0235,0.01903,0.02018,0.01486,-0.01466,-0.009658,-0.02504,-0.01544,-0.01184,0.009953,0.03625,0.008871,-0.02752,-0.04396,-0.03854,-0.05269,-0.03848,-0.04486,-0.03664,0.03035,0.03124,0.01279,0.02042,0.01777,0.06577,-0.04729,-0.006025,0.02511,-0.005699,-0.0135,-0.03224,0.02469,0.01931,0.01928,0.01124,0.02372,0.02158,0.02569,-0.02991,-0.01658,-0.01868,-0.01498,-0.05668,-0.04972,0.02694,-0.04735,0.01971,0.01522,0.04556,0.02777,-0.03154,-0.01087,-0.0001796,-0.02896,0.005768,-0.0222,0.001163,0.01685,-0.000145,0.00335,-0.01986,0.0004196,0.0195,0.02147,-0.0393,0.02521,0.03755,-0.04794,0.0227,-0.02593,-0.0112,-0.03349,0.0302,-1.678e-005,-0.007344,-0.01894,0.03167,0.03812,2.441e-005
0.02452,0.05453,-0.00981,-0.002022,-0.0274,-0.01608,-0.006009,0.0205,-0.02469,-0.07689,0.0258,0.01231,-0.06701,-0.08752,-0.07339,-0.00758,-0.03614,-0.0006258,-0.05219,-0.04273,-0.02445,0.02419,0.03087,-0.007076,-0.008525,0.01021,0.02973,0.0267,0.0228,0.02932,0.02168,0.01206,0.01732,0.01699,0.01734,-0.04017,0.04292,-0.02019,-0.0299,-0.05835,0.0216,-0.02845,0.01571,0.001095,-0.01645,0.03761,0.01804,0.03488,-0.01427,-0.006439,-0.002679,0.03486,0.02034,0.02417,0.02504,0.0195,0.01914,0.01592,-0.01503,-0.009741,-0.02499,-0.01843,-0.01762,0.007934,0.03433,0.00766,-0.02669,-0.04175,-0.03856,-0.05139,-0.03719,-0.04582,-0.03446,0.03196,0.0331,0.01377,0.0216,0.01905,0.06749,-0.0506,-0.005705,0.0255,-0.004604,-0.01462,-0.03266,0.02541,0.02158,0.0206,0.005325,0.02379,0.01652,0.02142,-0.02946,-0.01669,-0.01908,-0.01399,-0.05453,-0.04645,0.02373,-0.04637,0.02198,0.0147,0.05153,0.02871,-0.0118,-0.01224,0.001268,-0.02924,0.008515,-0.02251,0.00228,0.01008,-0.0002228,0.0006773,-0.01833,0.0005707,0.01861,0.02055,-0.04059,0.0289,0.03818,-0.04392,0.02173,-0.02606,-0.01115,-0.03219,0.03175,-5.569e-005,-0.007691,-0.0187,0.02308,0.03284,6.104e-006
0.02554,0.05626,-0.01072,-0.002582,-0.026,-0.01748,-0.01124,0.01742,-0.02641,-0.07601,0.02697,0.01182,-0.06397,-0.08375,-0.07478,-0.00735,-0.03626,-0.0003374,-0.05343,-0.04618,-0.02732,0.02635,0.02973,-0.006927,-0.00732,0.0112,0.03332,0.02455,0.02119,0.0317,0.02255,0.01142,0.01752,0.02613,0.01422,-0.03805,0.04465,-0.01919,-0.02989,-0.06052,0.02146,-0.02813,0.01421,0.001514,-0.01545,0.04185,0.02012,0.03457,-0.0112,-0.007817,-0.003511,0.03236,0.02603,0.02318,0.03097,0.01807,0.0151,0.01689,-0.01508,-0.009929,-0.02377,-0.0194,-0.01965,0.00415,0.03305,0.00805,-0.01896,-0.04152,-0.03822,-0.05283,-0.03737,-0.04559,-0.03585,0.03019,0.03508,0.01394,0.022,0.0209,0.06297,-0.05236,-0.003331,0.02549,0.000219,-0.01704,-0.02873,0.02418,0.02232,0.01918,0.005925,0.02241,0.01424,0.01946,-0.02971,-0.01765,-0.02102,-0.0134,-0.05223,-0.04295,0.0236,-0.04496,0.02448,0.01378,0.05492,0.03003,-0.007675,-0.0138,-0.001888,-0.03026,0.009408,-0.02131,0.0007116,-0.004768,-0.001771,0.006347,-0.01758,0.000547,0.0192,0.01909,-0.04083,0.02746,0.03639,-0.03305,0.02387,-0.02598,-0.01063,-0.03411,0.03429,-3.204e-005,-0.007977,-0.01925,0.0222,0.02866,-5.722e-005
0.02631,0.05744,-0.01169,-0.003461,-0.0261,-0.01892,-0.01639,0.01296,-0.0298,-0.07428,0.02759,0.012,-0.06371,-0.07491,-0.07463,-0.007496,-0.03686,-0.0002848,-0.0557,-0.04812,-0.02924,0.02297,0.0312,-0.00669,-0.007999,0.01212,0.03608,0.02208,0.01885,0.03263,0.02131,0.01302,0.01825,0.03919,0.009801,-0.03816,0.04619,-0.01548,-0.03113,-0.0615,0.02278,-0.0243,0.01296,0.001635,-0.01306,0.03886,0.02054,0.03243,-0.007984,-0.007638,-0.003693,0.03214,0.02892,0.02259,0.03318,0.01794,0.01456,0.01746,-0.01532,-0.01012,-0.02454,-0.01837,-0.02111,0.002012,0.03406,0.009122,-0.0003578,-0.03816,-0.03819,-0.0531,-0.03712,-0.03852,-0.03519,0.02843,0.03529,0.0152,0.02352,0.02366,0.06892,-0.05367,-0.001354,0.02561,0.003539,-0.01701,-0.02485,0.02452,0.02019,0.02047,0.007812,0.02233,0.01036,0.01594,-0.02962,-0.01912,-0.02072,-0.01328,-0.0492,-0.03973,0.01901,-0.04332,0.02981,0.01347,0.06153,0.03003,-0.01737,-0.01553,-0.006348,-0.03206,0.009644,-0.02037,-0.001922,-0.007953,-0.00244,0.007297,-0.01806,0.0003136,0.01953,0.01775,-0.04059,0.02662,0.03902,-0.02768,0.02452,-0.02621,-0.01242,-0.03215,0.03667,0.0001938,-0.008009,-0.01927,0.0211,0.02561,4.959e-005
0.02648,0.05833,-0.01184,-0.005833,-0.0258,-0.01844,-0.02097,0.01048,-0.03022,-0.07503,0.03018,0.01193,-0.06274,-0.06527,-0.07467,-0.007155,-0.03713,-8.901e-005,-0.05673,-0.05178,-0.03175,0.02177,0.03025,-0.006321,-0.00654,0.01298,0.0343,0.0205,0.01258,0.03098,0.01987,0.01451,0.01839,0.04618,0.005395,-0.03795,0.04225,-0.01424,-0.03131,-0.06204,0.03682,-0.02258,0.01205,0.001624,-0.01278,0.04041,0.02182,0.03229,-0.00562,-0.008253,-0.006385,0.03185,0.031,0.02212,0.04014,0.01699,0.01625,0.01623,-0.01623,-0.009508,-0.02327,-0.01824,-0.02017,0.001053,0.03344,0.009611,-0.01923,-0.03625,-0.03929,-0.05092,-0.03883,-0.03205,-0.0333,0.02667,0.04063,0.01746,0.0243,0.02393,0.06606,-0.06337,-0.001324,0.02577,0.001425,-0.01736,-0.02307,0.02488,0.01838,0.02408,0.0105,0.0199,0.01458,0.01429,-0.0297,-0.01802,-0.01953,-0.01395,-0.04702,-0.03862,0.01613,-0.04118,0.03085,0.01317,0.06021,0.03109,-0.03189,-0.02148,-0.01009,-0.03495,0.01076,-0.02348,-0.003437,-0.01256,-0.001784,0.008808,-0.01666,1.144e-005,0.02025,0.01827,-0.04078,0.02549,0.04208,-0.02253,0.02353,-0.02595,-0.01283,-0.03529,0.03781,0.0001625,-0.009364,-0.01957,0.0221,0.02179,0.0003662
0.02629,0.05867,-0.01259,-0.01288,-0.02796,-0.01676,-0.02529,0.01228,-0.03234,-0.07477,0.03321,0.01264,-0.05931,-0.06065,-0.07422,-0.006668,-0.03657,-2.638e-006,-0.05718,-0.05554,-0.03348,0.02389,0.03085,-0.009688,0.008088,0.01417,0.03615,0.01753,0.01031,0.03224,0.01949,0.01419,0.01984,0.0455,0.005585,-0.04158,0.03798,-0.01071,-0.03209,-0.05997,0.03886,-0.02027,0.01231,0.001397,-0.01226,0.03743,0.02228,0.03204,-0.003489,-0.01396,-0.005757,0.03291,0.02982,0.02435,0.04249,0.01633,0.02022,0.01737,-0.01749,-0.009379,-0.02288,-0.019,-0.01966,0.000742,0.03206,0.011,-0.01811,-0.03463,-0.04109,-0.04963,-0.04274,-0.02679,-0.02928,0.02502,0.04334,0.01984,0.02268,0.02319,0.06919,-0.06347,-0.00262,0.02654,-0.0008553,-0.0164,-0.02066,0.0244,0.01828,0.02357,0.01066,0.01908,0.02171,0.0132,-0.02919,-0.0187,-0.01967,-0.0133,-0.04639,-0.03999,0.01682,-0.03956,0.03422,0.01158,0.06303,0.03124,-0.03489,-0.02506,-0.01388,-0.03848,0.01105,-0.01991,-0.00371,-0.01759,-0.002901,0.009453,-0.01662,9.232e-005,0.02214,0.01926,-0.04115,0.02339,0.03791,-0.01911,0.02365,-0.02548,-0.01573,-0.03473,0.04057,0.0001808,-0.009506,-0.01934,0.02108,0.01945,7.324e-005
0.02465,0.05828,-0.01344,-0.01777,-0.03116,-0.01424,-0.03008,0.01264,-0.0341,-0.07551,0.03733,0.0142,-0.04791,-0.05761,-0.07341,-0.007018,-0.03699,-0.0002619,-0.05435,-0.05348,-0.03438,0.02746,0.03351,-0.01041,0.007905,0.01581,0.03456,0.01695,0.01164,0.03169,0.02199,0.0148,0.017,0.04415,0.003517,-0.04259,0.03452,-0.009505,-0.03252,-0.05835,0.03121,-0.01923,0.01296,0.001435,-0.01466,0.03959,0.02127,0.03155,-0.001621,-0.01384,-0.008051,0.03824,0.04551,0.02398,0.04395,0.01234,0.0223,0.01841,-0.01904,-0.009875,-0.021,-0.01819,-0.01786,0.002316,0.02916,0.02428,-0.01856,-0.03659,-0.04328,-0.04722,-0.04642,-0.02041,-0.02825,0.02341,0.04863,0.02115,0.02298,0.02138,0.0664,-0.05897,-0.003801,0.02683,-0.003518,-0.01423,-0.01908,0.02481,0.01854,0.02352,0.01194,0.01799,0.02047,0.01157,-0.02936,-0.0206,-0.02013,-0.01314,-0.04954,-0.04315,0.01945,-0.03884,0.03797,0.01056,0.06257,0.03153,-0.03335,-0.02613,-0.01874,-0.04148,0.009977,-0.01778,-0.004948,-0.02235,-0.002734,0.01184,-0.01694,-9.384e-005,0.025,0.01964,-0.04184,0.02085,0.03483,-0.01616,0.02314,-0.02592,-0.01622,-0.03347,0.03792,0.0001656,-0.01847,-0.01954,0.02127,0.01691,7.629e-007
0.02265,0.05991,-0.01179,-0.02705,-0.03601,-0.01244,-0.03444,0.01107,-0.03628,-0.07677,0.03895,0.0162,-0.04638,-0.06645,-0.07301,-0.007136,-0.04064,-0.0003646,-0.0521,-0.05072,-0.03756,0.02649,0.03605,-0.01403,0.00526,0.01714,0.03362,0.01869,0.01113,0.03041,0.02192,0.01763,0.01696,0.03936,0.01246,-0.04329,0.03317,-0.008729,-0.0337,-0.05667,0.03212,-0.01846,0.01434,0.0009977,-0.0171,0.03596,0.01816,0.03136,-0.0003006,-0.01386,-0.009996,0.04016,0.04806,0.02655,0.04389,0.01322,0.02583,0.01848,-0.02049,-0.009357,-0.019,-0.0196,-0.01691,0.007487,0.02469,0.02293,-0.01952,-0.036,-0.04534,-0.04476,-0.04943,-0.01709,-0.02939,0.02218,0.05053,0.02224,0.02285,0.02003,0.06848,-0.05405,-0.008256,0.02115,-0.002668,-0.01216,-0.01735,0.02721,0.01641,0.02715,0.01314,0.0178,0.02005,0.0103,-0.03001,-0.02209,-0.02126,-0.01398,-0.05155,-0.04619,0.02131,-0.04018,0.04307,0.008342,0.06388,0.03155,-0.03364,-0.02675,-0.02464,-0.04371,0.008376,-0.0174,-0.009033,-0.02589,-0.003074,0.01359,-0.01654,-4.654e-005,0.02607,0.02137,-0.04192,0.0223,0.03215,-0.01646,0.0214,-0.02603,-0.01553,-0.03165,0.03475,-2.136e-005,-0.01887,-0.01991,0.02082,0.0145,6.79e-005
0.01651,0.05996,-0.008725,-0.03724,-0.03889,-0.0106,-0.03695,0.01053,-0.03608,-0.07786,0.03712,0.01729,-0.04974,-0.07386,-0.07289,-0.00628,-0.04467,-0.0003413,-0.04987,-0.04358,-0.04161,0.02891,0.03454,-0.01757,0.001568,0.0185,0.02938,0.01966,0.01152,0.02701,0.02364,0.01799,0.01844,0.0343,0.03179,-0.04469,0.04169,-0.01038,-0.03325,-0.05113,0.03644,-0.01934,0.01531,0.001278,-0.01957,0.03674,0.01784,0.03298,0.0001903,-0.01549,-0.0099,0.04078,0.04744,0.0285,0.04648,0.01195,0.02662,0.01989,-0.02259,-0.008917,-0.01853,-0.01868,-0.01544,0.008536,0.0208,0.0211,-0.01793,-0.03617,-0.04645,-0.04307,-0.05272,-0.0199,-0.02845,0.02239,0.04734,0.02386,0.02148,0.01911,0.06471,-0.04339,-0.00991,0.021,-0.004228,-0.01203,-0.0169,0.02781,0.01791,0.02857,0.01412,0.0163,0.02159,0.0144,-0.03106,-0.02329,-0.02453,-0.01567,-0.05304,-0.0511,0.02317,-0.04253,0.04474,0.007258,0.06363,0.03255,-0.03398,-0.02645,-0.0243,-0.04563,0.006846,-0.01764,-0.009152,-0.03033,-0.004005,0.02624,-0.01524,0.0002426,0.02818,0.03068,-0.0433,0.02376,0.03176,-0.01806,0.02075,-0.02714,-0.01426,-0.03068,0.03199,-0.0002365,-0.01876,-0.02034,0.01726,0.01579,2.747e-005
0.0149,0.06013,-0.006234,-0.04721,-0.04304,-0.00892,-0.03695,0.008658,-0.03882,-0.07755,0.03812,0.01834,-0.05208,-0.08943,-0.07317,-0.005574,-0.02428,-0.0006507,-0.04978,-0.03995,-0.0439,0.03126,0.04307,-0.02171,-0.001503,0.01896,0.03159,0.01991,0.01214,0.0287,0.0189,0.01664,0.01734,0.02873,0.05509,-0.0464,0.04273,-0.01075,-0.03346,-0.04356,0.03866,-0.01928,0.01552,0.001392,-0.02235,0.03484,0.01845,0.03442,0.000213,-0.01696,-0.008324,0.0432,0.04869,0.03218,0.04569,0.01326,0.02524,0.02084,-0.02364,-0.009609,-0.01783,-0.01739,-0.0152,0.01058,0.01627,0.02253,-0.01382,-0.03649,-0.0463,-0.04093,-0.05528,-0.02257,-0.02849,0.02101,0.04478,0.02511,0.02101,0.01775,0.06426,-0.03652,-0.01107,0.02287,-0.004057,-0.01252,-0.01686,0.02625,0.0199,0.02723,0.01473,0.01698,0.02456,0.01559,-0.03212,-0.02485,-0.02385,-0.01647,-0.05381,-0.05466,0.02808,-0.0472,0.04669,0.005235,0.06357,0.03227,-0.03204,-0.02,-0.02834,-0.04547,0.00626,-0.01775,-0.008657,-0.03154,-0.005546,0.03457,-0.01594,0.0003044,0.02973,0.03132,-0.04206,0.02616,0.02693,-0.02036,0.02118,-0.02793,-0.01582,-0.02475,0.03047,-0.0004333,-0.01622,-0.0211,0.01144,0.01618,3.433e-005
0.01341,0.05989,-0.007613,-0.05744,-0.04381,-0.009546,-0.03678,0.008618,-0.04107,-0.07868,0.03815,0.01938,-0.05559,-0.09353,-0.07319,-0.005737,-0.02684,-0.0004809,-0.0472,-0.03566,-0.04863,0.0336,0.04469,-0.02352,-0.005564,0.01963,0.03226,0.02166,0.01226,0.02974,0.01881,0.0185,0.01823,0.02597,0.0692,-0.04483,0.03671,-0.01012,-0.03407,-0.03581,0.04062,-0.02154,0.01589,0.001679,-0.02362,0.0406,0.0192,0.03423,0.0005494,-0.01458,-0.009334,0.04262,0.04777,0.03483,0.04511,0.01427,0.02021,0.02223,-0.02581,-0.01009,-0.01603,-0.01589,-0.01525,0.01427,0.01534,0.02473,-0.01658,-0.0368,-0.04561,-0.04075,-0.05572,-0.02458,-0.03233,0.01945,0.04541,0.02364,0.0202,0.01464,0.06332,-0.03534,-0.01052,0.02376,-0.00591,-0.01294,-0.01731,0.02534,0.02187,0.02821,0.01663,0.01498,0.02037,0.01539,-0.03414,-0.02554,-0.02147,-0.0184,-0.0535,-0.05418,0.03006,-0.05011,0.04786,0.004475,0.06261,0.03243,-0.0331,-0.01597,-0.03178,-0.04406,0.005172,-0.01921,-0.009754,-0.03074,-0.006631,0.03842,-0.0161,0.0004128,0.03212,0.0309,-0.04323,0.03129,0.02719,-0.02439,0.02014,-0.02919,-0.01797,-0.0222,0.02846,0.0003357,-0.0159,-0.02163,0.0103,0.0254,4.578e-005
0.01424,0.05881,-0.005834,-0.06639,-0.04409,-0.01078,-0.03656,0.007987,-0.0447,-0.08029,0.03862,0.0197,-0.05898,-0.09412,-0.07317,-0.005491,-0.02907,-0.001022,-0.04668,-0.03646,-0.05301,0.0365,0.047,-0.02496,-0.007989,0.01947,0.02829,0.02101,0.011,0.02632,0.0187,0.02255,0.01832,0.02214,0.08443,-0.04706,0.03185,-0.01049,-0.03497,-0.03085,0.04138,-0.02085,0.01551,0.001532,-0.02309,0.03929,0.02042,0.03596,0.0007862,-0.01653,-0.008056,0.04528,0.04418,0.03827,0.04433,0.015,0.01839,0.02328,-0.02598,-0.01044,-0.01681,-0.01584,-0.01466,0.01804,0.01496,0.02769,-0.01954,-0.03604,-0.04579,-0.04327,-0.05803,-0.02902,-0.03557,0.01935,0.04258,0.02419,0.01926,0.01199,0.0648,-0.03274,-0.01195,0.02474,-0.006774,-0.01482,-0.01937,0.02178,0.02059,0.02779,0.01659,0.01468,0.02086,0.01828,-0.03621,-0.02555,-0.01899,-0.02019,-0.05346,-0.0538,0.03284,-0.05252,0.04753,0.003207,0.06084,0.03329,-0.03409,-0.01388,-0.03508,-0.04206,0.004677,-0.0186,-0.009345,-0.03007,-0.01383,0.03924,-0.01652,0.0002686,0.03247,0.03038,-0.04118,0.03575,0.02875,-0.0281,0.02306,-0.03091,-0.0181,-0.02116,0.02972,-6.18e-005,-0.01675,-0.02349,0.01412,0.0295,0.0002281
0.01338,0.05706,-0.005974,-0.06846,-0.04093,-0.0116,-0.03323,0.009188,-0.04484,-0.08039,0.03747,0.01922,-0.05998,-0.0893,-0.07393,-0.004797,-0.0188,-0.003345,-0.04554,-0.03898,-0.05226,0.03627,0.04812,-0.02226,-0.008762,0.01776,0.02658,0.02145,0.01113,0.02568,0.01857,0.02429,0.01949,0.01974,0.08435,-0.04736,0.02797,-0.01078,-0.03295,-0.02905,0.04131,-0.01817,0.01608,0.001862,-0.02308,0.0445,0.02345,0.03532,0.0005235,-0.01675,-0.005318,0.04542,0.0381,0.03642,0.04414,0.01376,0.01757,0.0239,-0.02726,-0.01093,-0.01869,-0.01503,-0.01434,0.0177,0.01462,0.02853,-0.02015,-0.03474,-0.04662,-0.04483,-0.05824,-0.03398,-0.03884,0.01938,0.03742,0.0237,0.01916,0.01094,0.06488,-0.03172,-0.01273,0.02437,-0.007677,-0.01755,-0.02099,0.01567,0.02241,0.02677,0.01597,0.01452,0.02266,0.0195,-0.03695,-0.02574,-0.01692,-0.02166,-0.0528,-0.05245,0.03523,-0.05337,0.03373,0.002821,0.05975,0.03337,-0.0356,-0.013,-0.0328,-0.03994,0.004234,-0.01709,-0.007914,-0.03008,-0.01577,0.0384,-0.02045,0.0003799,0.03345,0.03106,-0.04116,0.0391,0.03192,-0.03449,0.02407,-0.03395,-0.01697,-0.02244,0.03225,9.689e-005,-0.01628,-0.02323,0.01899,0.03602,0.0002411
0.01271,0.0555,-0.0042,-0.05928,-0.04154,-0.01222,-0.03025,0.0102,-0.04424,-0.0792,0.03894,0.01931,-0.05772,-0.0921,-0.0753,-0.005023,-0.02044,-0.009543,-0.0446,-0.03986,-0.0516,0.04233,0.05397,-0.018,-0.008569,0.01623,0.02767,0.02251,0.01146,0.02772,0.01979,0.02992,0.0191,0.01749,0.07296,-0.04245,0.0257,-0.009103,-0.03195,-0.0306,0.04044,-0.01628,0.01448,0.001178,-0.02242,0.04532,0.02439,0.03504,-0.0004317,-0.01304,-0.004251,0.0462,0.03871,0.03674,0.04127,0.01474,0.01791,0.02521,-0.02716,-0.0121,-0.01868,-0.01543,-0.01473,0.01789,0.01104,0.02996,-0.02665,-0.03296,-0.0468,-0.04715,-0.05727,-0.03851,-0.04279,0.01811,0.0354,0.02206,0.01863,0.0134,0.06749,-0.02972,-0.01407,0.02525,-0.00827,-0.0198,-0.02242,0.01097,0.02157,0.02693,0.01661,0.01454,0.02338,0.0184,-0.03631,-0.02516,-0.01526,-0.02206,-0.05112,-0.04941,0.03919,-0.05378,0.03179,0.002042,0.05684,0.03329,-0.03696,-0.01182,-0.02984,-0.03671,0.004399,-0.01505,-0.005342,-0.0291,-0.01743,0.03324,-0.02074,-9.308e-005,0.03325,0.03453,-0.04069,0.04092,0.03489,-0.03913,0.02294,-0.03591,-0.0166,-0.02389,0.03394,0.0005516,-0.01476,-0.0239,0.0219,0.03795,0.0001564
0.0145,0.05381,-0.005618,-0.0484,-0.0438,-0.01313,-0.02839,0.01308,-0.04603,-0.07477,0.03871,0.018,-0.05967,-0.09127,-0.07706,-0.005971,-0.02002,-0.01586,-0.04375,-0.04279,-0.04843,0.04475,0.04575,-0.01633,-0.007983,0.01622,0.02725,0.02486,0.01177,0.02814,0.02055,0.03353,0.01947,0.01643,0.05578,-0.04088,0.02104,-0.009855,-0.0317,-0.03092,0.04066,-0.01451,0.01395,0.001712,-0.02237,0.04744,0.02525,0.03406,-0.0006952,-0.007046,-0.003312,0.04491,0.03635,0.03402,0.03681,0.0128,0.02079,0.02539,-0.02837,-0.01236,-0.02013,-0.01737,-0.01479,0.01639,0.01085,0.02824,-0.03581,-0.02864,-0.04719,-0.05138,-0.0559,-0.04513,-0.04669,0.0201,0.03536,0.02107,0.01864,0.01589,0.07007,-0.03454,-0.01463,0.0268,-0.01087,-0.02155,-0.02303,0.00897,0.02177,0.03057,0.01682,0.01412,0.02217,0.01772,-0.03528,-0.0253,-0.01393,-0.02262,-0.04963,-0.04304,0.0417,-0.05222,0.02761,0.001693,0.05765,0.03405,-0.03856,-0.01403,-0.02874,-0.03465,0.004433,-0.0135,-0.004685,-0.02861,-0.02194,0.02734,-0.02273,0.0003983,0.03296,0.03568,-0.04302,0.04071,0.03979,-0.04282,0.02251,-0.03828,-0.01782,-0.02737,0.03575,0.0005203,-0.01608,-0.02359,0.02346,0.03912,0.0001595
0.01536,0.0534,-0.003963,-0.03445,-0.0478,-0.01643,-0.02571,0.01339,-0.04532,-0.07195,0.03641,0.01436,-0.06183,-0.09243,-0.07983,-0.00544,-0.02217,-0.02792,-0.04505,-0.04359,-0.04624,0.04389,0.04689,-0.02681,-0.005818,0.01465,0.02643,0.02571,0.01231,0.02736,0.02209,0.0346,0.01867,0.01422,0.04394,-0.03902,0.02109,-0.01138,-0.02995,-0.0302,0.04017,-0.0126,0.01248,0.001863,-0.02309,0.04469,0.02618,0.03471,-0.001121,-0.005799,-0.002118,0.04458,0.03407,0.03118,0.03318,0.01253,0.02222,0.02632,-0.02783,-0.01245,-0.02088,-0.01869,-0.01454,0.01487,0.009461,0.02578,-0.05066,-0.02512,-0.04847,-0.05489,-0.05541,-0.04887,-0.04946,0.02276,0.03399,0.01971,0.02147,0.01633,0.06636,-0.03614,-0.01417,0.02712,-0.01361,-0.02353,-0.01967,0.005882,0.02054,0.03199,0.01706,0.01491,0.02161,0.01826,-0.03725,-0.02633,-0.01415,-0.02347,-0.04802,-0.03932,0.04461,-0.05109,0.02481,0.0007607,0.05628,0.03439,-0.04138,-0.01611,-0.02772,-0.03193,0.004606,-0.01213,-0.003763,-0.0274,-0.02484,0.02335,-0.0271,0.000984,0.03219,0.03944,-0.04488,0.03825,0.03914,-0.04465,0.02314,-0.04143,-0.0182,-0.03197,0.03696,-2.594e-005,-0.01904,-0.02338,0.02534,0.04182,0.0001137
0.01318,0.05389,-0.005401,-0.02072,-0.04219,-0.01931,-0.02285,0.0142,-0.04428,-0.07194,0.03648,0.01275,-0.06487,-0.08999,-0.08282,-0.00566,-0.02435,-0.04115,-0.04636,-0.04373,-0.04574,0.04301,0.04762,-0.03074,-0.003206,0.013,0.03264,0.02544,0.01327,0.03315,0.02331,0.03521,0.01761,0.01894,0.03322,-0.03542,0.02592,-0.01213,-0.02789,-0.02636,0.03444,-0.01124,0.01125,0.002274,-0.02478,0.04561,0.02577,0.03346,-0.001129,-0.005548,-0.002215,0.04229,0.03339,0.02937,0.02884,0.01187,0.02262,0.02604,-0.0281,-0.01303,-0.02042,-0.01982,-0.01432,0.01389,0.008538,0.02371,-0.05359,-0.02125,-0.04876,-0.05819,-0.05263,-0.05137,-0.05144,0.02268,0.03255,0.01862,0.0241,0.01681,0.05591,-0.04073,-0.01343,0.02536,-0.01537,-0.02361,-0.01589,0.005014,0.02013,0.03079,0.01901,0.01476,0.01758,0.01663,-0.03809,-0.02643,-0.01655,-0.02445,-0.04562,-0.03541,0.04503,-0.05097,0.02473,2.594e-005,0.05901,0.03496,-0.04314,-0.01874,-0.02816,-0.02993,0.005216,-0.012,-0.003425,-0.02808,-0.02693,0.02087,-0.02825,0.001726,0.03215,0.04279,-0.04647,0.03389,0.03955,-0.04641,0.0244,-0.04342,-0.01867,-0.03713,0.03716,0.000396,-0.02391,-0.02306,0.02744,0.04156,-8.469e-005
0.01256,0.0546,-0.004846,-0.009808,-0.03621,-0.02165,-0.02176,0.01497,-0.04688,-0.06905,0.03464,0.01228,-0.06853,-0.08595,-0.08522,-0.006198,-0.02802,-0.05646,-0.04612,-0.04372,-0.04551,0.04626,0.04897,-0.03236,-0.002827,0.01287,0.03526,0.02408,0.01438,0.03544,0.02645,0.03505,0.01687,0.02624,0.02526,-0.03444,0.03055,-0.01584,-0.02707,-0.01965,0.02941,-0.01084,0.009394,0.003121,-0.02523,0.04466,0.02499,0.03326,-0.00084,-0.007514,-0.00355,0.04546,0.03445,0.03067,0.0251,0.01135,0.02308,0.02549,-0.0273,-0.0136,-0.01898,-0.02213,-0.0145,0.009863,0.01057,0.02099,-0.05725,-0.01898,-0.04826,-0.06186,-0.05062,-0.05967,-0.05268,0.02354,0.03167,0.01948,0.02518,0.01887,0.05486,-0.04659,-0.01145,0.02676,-0.01653,-0.02419,-0.01291,0.003585,0.01953,0.02995,0.02082,0.01367,0.01595,0.01573,-0.04301,-0.02578,-0.01847,-0.02477,-0.0439,-0.03193,0.04565,-0.05136,0.02404,-0.0005692,0.059,0.03558,-0.04462,-0.02211,-0.02914,-0.02795,0.006079,-0.01072,-0.002603,-0.02952,-0.02908,0.01989,-0.02714,0.001648,0.03305,0.04441,-0.04676,0.03339,0.03884,-0.04281,0.02633,-0.04434,-0.02085,-0.04274,0.03755,0.0004395,-0.03065,-0.02308,0.0275,0.03813,0
