0,0,0,0,0,0,0,0,0,-0.02463,0.01233,0.006202,0,0,0,0.04259,0.01634,0,-0.04576,0,0.007275,-0.0459,0,-0.02417,0.01564,0,-0.02451,-0.03713,0.0001457,0.0263,0,0,0,0.01407,0,0,0,0,0,0,0,0,0,-0.07197,0,0.009747,0,0,0,0.0357,0,0,-0.05346,-0.0153,0,0,0,0,0.03131,0,0.04392,0.03954,-0.01618,0.04518,0,0,0.04638,0.0005535,0,0.05117,-0.03428,-0.05599,-0.05257,-0.04315,-0.0509,0.0371,0,-0.05232,-0.03104,0.02522,-0.01127,0.01956,0.03938,-0.03709,0.04837,0.03438,-0.05708,-0.06479,-0.0253,-0.03616,-0.0517,0.04155,-0.009811,-0.005704,0,0,0,0,0,0,-0.03403,0,-0.01768,0,0,0.03076,0,0,-0.0112,0,0,0,0,-0.03873,0,0,-0.05577,0,0.01502,0.0287,0,0,0,0,0,0,0,0,-0.0193,-0.03544,-0.0234,0,0,0,-0.03005,-0.01239,-0.01514,-0.0195,0.000135,-0.04588,0,0,0,-0.01597,0,0,0,0,0.0262,0,0,0,0.02741,0,0,0,0,0.02605,0,0.01284,0,-0.04037,-0.04841,0,-0.0452,-0.07684
0,0,0,0,0,0,0,0,0,-0.02546,0.008244,0.003091,0,0,0,0.04435,0.01584,0,-0.04644,0,0.00353,-0.04476,0,-0.02375,0.0153,0,-0.02492,-0.04155,-5.417e-005,0.02722,0,0,0,0.01573,0,0,0,0,0,0,0,0,0,-0.07137,0,0.008164,0,0,0,0.03696,0,0,-0.04559,-0.01596,0,0,0,0,0.03116,0,0.04432,0.04104,-0.01589,0.04456,0,0,0.04761,0.00082,0,0.05148,-0.03862,-0.05691,-0.05085,-0.04624,-0.05553,0.03769,0,-0.05216,-0.0308,0,-0.01237,0.01928,0.04177,-0.0401,0.04893,0.03539,-0.05657,-0.0648,-0.02599,-0.03542,-0.05314,0.04212,-0.01228,-0.007999,0,0,0,0,0,0,-0.03317,0,-0.02136,0,0,0.02917,0,0,-0.01428,0,0,0,0,-0.03597,0,0,-0.05837,0,0.01108,0.03459,0,0,0,0,0,0,0,0,-0.01818,-0.03718,-0.02003,0,0,0,-0.02971,-0.013,-0.01725,-0.02231,-0.004224,-0.04407,0,0,0,0,0,0,0,0,0.02705,0,0,0,0.03026,0,0,0,0,0.02579,0,0.01269,0,-0.04148,-0.04881,0,-0.04567,-0.07811
0,0,0,0,0,0,0,0,0,0,0.00295,0.003656,0,0,0,0.04667,0.01542,0,-0.04904,0,0.007195,-0.04264,0,-0.02176,0.01516,0,-0.02445,-0.04515,0,0,0,0,0,0.01642,0,0,0,0,0,0,0,0,0,-0.07037,0,0.00447,0,0,0,0.02996,0,0,-0.03825,-0.0158,0,0,0,0,0.02977,0,0.04369,0.04179,-0.01404,0.04368,0,0,0.04869,0.002165,0,0.05303,-0.04025,-0.0559,-0.0512,-0.04928,-0.05598,0.03891,0,-0.05038,-0.03593,0,-0.01437,0.02036,0.0431,-0.04336,0.0498,0.03385,-0.05529,-0.06513,-0.02616,-0.03535,-0.05467,0.0413,-0.01446,-0.009235,0,0,0,0,0,0,-0.03255,0,0,0,0,0.02937,0,0,-0.0166,0,0,0,0,-0.03432,0,0,-0.05936,0,0.008279,0.04077,0,0,0,0,0,0,0,0,-0.01575,-0.03879,0,0,0,0,-0.02903,-0.01211,-0.01879,-0.0241,0,-0.04199,0,0,0,0,0,0,0,0,0.02967,0,0,0,0.0332,0,0,0,0,0.02708,0,0.01543,0,-0.0402,-0.049,0,-0.04578,-0.07926
0,0,0,0,0,0,0,0,0,0,0.000811,0.001792,0,0,0,0.04766,0.01472,0,-0.06101,0,0,-0.04216,0,-0.02077,0.01569,0,-0.0237,-0.04736,0,0,0,0,0,0.01649,0,0,0,0,0,0,0,0,0,-0.06925,0,0.001065,0,0,0,0,0,0,0,-0.01648,0,0,0,0,0.02651,0,0.04218,0.04381,-0.01292,0.05108,0,0,0.05036,0.003297,0,0.05306,-0.04216,-0.05406,-0.05043,-0.05366,-0.05748,0.03943,0,-0.04988,-0.04235,0,-0.01662,0.0205,0.04424,-0.04541,0.05064,0.03448,-0.05288,-0.06472,-0.0268,-0.035,-0.05576,0.04055,-0.01748,-0.0108,0,0,0,0,0,0,-0.03234,0,0,0,0,0.02939,0,0,-0.0186,0,0,0,0,-0.03306,0,0,-0.05882,0,0.005818,0.04333,0,0,0,0,0,0,0,0,-0.01703,-0.03995,0,0,0,0,-0.02766,-0.01212,-0.01936,-0.02171,0,-0.04092,0,0,0,0,0,0,0,0,0.03183,0,0,0,0.03707,0,0,0,0,0.02532,0,0.0155,0,-0.04265,-0.052,0,-0.04614,-0.08119
0,0,0,0,0,0,0,0,0,0,0.002634,0.006921,0,0,0,0.0519,0.01322,0,-0.06177,0,0,-0.04007,0,-0.02224,0.01695,0,-0.023,-0.0505,0,0,0,0,0,0.01452,0,0,0,0,0,0,0,0,0,-0.06953,0,-0.001498,0,0,0,0,0,0,0,-0.01838,0,0,0,0,0.02343,0,0.04115,0.04535,-0.01271,0.05139,0,0,0,0.002077,0,0.05484,-0.04197,-0.05434,-0.05131,-0.05531,-0.05938,0.04456,0,-0.04925,-0.04302,0,-0.01654,0.01978,0.04582,-0.0445,0.05156,0.03598,-0.04856,-0.06399,-0.02728,-0.03524,-0.0568,0.03888,-0.01848,-0.0108,0,0,0,0,0,0,-0.03125,0,0,0,0,0.03103,0,0,-0.02278,0,0,0,0,-0.03362,0,0,-0.0565,0,0.004048,0.048,0,0,0,0,0,0,0,0,0,-0.04091,0,0,0,0,-0.02789,-0.01031,-0.02057,-0.0174,0,-0.04098,0,0,0,0,0,0,0,0,0.03445,0,0,0,0.03872,0,0,0,0,0.02666,0,0.01729,0,-0.04797,-0.05285,0,-0.04601,-0.08248
0,0,0,0,0,0,0,0,0,0,0,0.008869,0,0,0,0.05068,0.01251,0,-0.06315,0,0,-0.03722,0,-0.02184,0.01728,0,-0.02393,-0.05617,0,0,0,0,0,0.01355,0,0,0,0,0,0,0,0,0,-0.06972,0,-0.004572,0,0,0,0,0,0,0,-0.01296,0,0,0,0,0.02488,0,0.04136,0.04602,-0.01268,0.05251,0,0,0,0.003463,0,0.05389,-0.0472,-0.05496,-0.05251,-0.05535,-0.05986,0.05092,0,-0.04971,-0.04973,0,-0.01962,0.02286,0.04745,-0.04214,0.05178,0.0344,-0.04481,-0.06404,-0.02701,-0.03638,-0.05754,0.03722,-0.01734,-0.009692,0,0,0,0,0,0,-0.03041,0,0,0,0,0.03312,0,0,-0.02477,0,0,0,0,-0.03045,0,0,-0.05323,0,0.004262,0.04853,0,0,0,0,0,0,0,0,0,-0.04136,0,0,0,0,-0.02749,-0.009334,-0.02097,-0.01323,0,-0.04131,0,0,0,0,0,0,0,0,0.0357,0,0,0,0.04117,0,0,0,0,0.02624,0,0.02077,0,-0.04985,-0.05154,0,-0.04593,-0.08364
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04468,0.01344,0,-0.05854,0,0,-0.03492,0,-0.02118,0.01659,0,-0.02265,0,0,0,0,0,0,0.01151,0,0,0,0,0,0,0,0,0,-0.06869,0,-0.007854,0,0,0,0,0,0,0,-0.01203,0,0,0,0,0.02506,0,0.04269,0.04485,-0.01099,0.0536,0,0,0,0.002327,0,0.05458,-0.04947,-0.0563,-0.05292,-0.0546,-0.05557,0.05593,0,-0.04959,-0.04998,0,-0.01861,0.02313,0.04863,-0.03872,0.05324,0.03337,-0.04247,-0.06323,-0.02736,-0.03726,-0.05735,0.03575,0,-0.00989,0,0,0,0,0,0,-0.02983,0,0,0,0,0.0359,0,0,-0.02843,0,0,0,0,-0.02983,0,0,-0.0496,0,0.005415,0.04838,0,0,0,0,0,0,0,0,0,-0.04183,0,0,0,0,-0.02823,-0.006612,-0.0187,-0.006652,0,-0.03935,0,0,0,0,0,0,0,0,0.03771,0,0,0,0.04349,0,0,0,0,0.02755,0,0.02234,0,-0.05241,-0.05254,0,-0.04523,-0.0835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03788,0.0125,0,-0.05489,0,0,-0.01823,0,-0.02105,0.01644,0,-0.02429,0,0,0,0,0,0,0.01181,0,0,0,0,0,0,0,0,0,-0.06717,0,-0.01075,0,0,0,0,0,0,0,-0.009096,0,0,0,0,0.02651,0,0.04337,0.04427,-0.01027,0.0543,0,0,0,0.004277,0,0.05618,-0.05688,-0.05852,-0.05472,-0.05483,-0.05613,0.05634,0,-0.05116,-0.05345,0,-0.01822,0.02063,0.05021,-0.03441,0.05519,0.03324,-0.03782,-0.06251,-0.02779,-0.03708,-0.05685,0.03484,0,-0.009085,0,0,0,0,0,0,-0.02991,0,0,0,0,0.03775,0,0,-0.02992,0,0,0,0,-0.02709,0,0,-0.04672,0,0.004292,0.04533,0,0,0,0,0,0,0,0,0,-0.04153,0,0,0,0,-0.02914,-0.005502,-0.0171,-0.001505,0,0,0,0,0,0,0,0,0,0,0.03834,0,0,0,0.0454,0,0,0,0,0.02742,0,0.02256,0,-0.05215,-0.05603,0,-0.04467,-0.08329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04015,0.0108,0,-0.04854,0,0,-0.01637,0,-0.02158,0.01604,0,-0.02495,0,0,0,0,0,0,0.01058,0,0,0,0,0,0,0,0,0,-0.06817,0,-0.01499,0,0,0,0,0,0,0,-0.007985,0,0,0,0,0.03071,0,0.04493,0.04282,0.003444,0.05401,0,0,0,0.00308,0,0.05609,-0.06197,-0.06226,-0.05598,-0.05563,-0.04953,0.05181,0,-0.05049,-0.05614,0,-0.0181,0.02146,0.05192,-0.0302,0.05507,0.03315,-0.03342,-0.06336,-0.02833,-0.03741,-0.05688,0.03393,0,-0.007701,0,0,0,0,0,0,-0.02999,0,0,0,0,0.0386,0,0,-0.0309,0,0,0,0,-0.02338,0,0,-0.04481,0,0.006113,0.04197,0,0,0,0,0,0,0,0,0,-0.04082,0,0,0,0,-0.03049,-0.004065,-0.01447,0.001701,0,0,0,0,0,0,0,0,0,0,0.03794,0,0,0,0.04517,0,0,0,0,0.03002,0,0.02557,0,-0.05252,-0.05754,0,-0.04379,-0.08202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008107,0,-0.0419,0,0,-0.01555,0,-0.02113,0.01416,0,-0.02404,0,0,0,0,0,0,0.01177,0,0,0,0,0,0,0,0,0,-0.06395,0,-0.01662,0,0,0,0,0,0,0,-0.008799,0,0,0,0,0.0304,0,0.04645,0.04288,0.003384,0.05484,0,0,0,0.004371,0,0.05626,-0.06594,-0.06463,-0.05583,-0.05678,-0.0449,0.04442,0,-0.05052,-0.06425,0,-0.01836,0.02344,0.05387,-0.02764,0.05429,0.03432,-0.02925,-0.06442,-0.02845,-0.03754,-0.05685,0.03245,0,-0.005874,0,0,0,0,0,0,-0.03059,0,0,0,0,0.03902,0,0,-0.03001,0,0,0,0,-0.02373,0,0,-0.04338,0,0.006867,0.03791,0,0,0,0,0,0,0,0,0,-0.04054,0,0,0,0,-0.03167,-0.002326,-0.01126,0.001661,0,0,0,0,0,0,0,0,0,0,0.03626,0,0,0,0.04588,0,0,0,0,0.02995,0,0.02613,0,-0.04582,-0.05611,0,-0.04363,-0.08071
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115,0,-0.03314,0,0,0,0,-0.02045,0.01307,0,-0.02418,0,0,0,0,0,0,0.01171,0,0,0,0,0,0,0,0,0,-0.06313,0,-0.01843,0,0,0,0,0,0,0,-0.008955,0,0,0,0,0.03284,0,0.04704,0,0.005488,0.05436,0,0,0,0.004908,0,0.05761,-0.0699,-0.06435,-0.05306,-0.05775,-0.04265,0,0,-0.04758,-0.06127,0,-0.01842,0.02135,0.0556,-0.0249,0.05623,0.03642,-0.02515,-0.06488,-0.02854,-0.03765,-0.05709,0.0312,0,-0.005871,0,0,0,0,0,0,-0.03119,0,0,0,0,0.03785,0,0,-0.02588,0,0,0,0,-0.0229,0,0,-0.04315,0,0,0.03594,0,0,0,0,0,0,0,0,0,-0.04057,0,0,0,0,-0.03256,-0.0001387,-0.009539,0.002535,0,0,0,0,0,0,0,0,0,0,0.0348,0,0,0,0.04462,0,0,0,0,0.03358,0,0.02649,0,-0.043,-0.05621,0,-0.04373,-0.07885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01406,0,-0.02685,0,0,0,0,-0.01959,0.01357,0,-0.02462,0,0,0,0,0,0,0.01231,0,0,0,0,0,0,0,0,0,-0.06343,0,-0.02064,0,0,0,0,0,0,0,0,0,0,0,0,0.02877,0,0.0453,0,0.006563,0.05319,0,0,0,0.005735,0,0.0573,-0.06862,-0.06194,-0.05283,-0.06006,-0.04227,0,0,-0.04384,-0.0673,0,-0.01921,0.01959,0.05662,-0.02444,0.05555,0.03717,-0.02304,-0.06495,-0.02822,-0.03884,-0.05858,0.03139,0,-0.004068,0,0,0,0,0,0,-0.03164,0,0,0,0,0.03587,0,0,-0.02242,0,0,0,0,-0.01932,0,0,-0.04318,0,0,0,0,0,0,0,0,0,0,0,0,-0.04007,0,0,0,0,-0.03271,-0.0004166,-0.008872,0.000959,0,0,0,0,0,0,0,0,0,0,0.03406,0,0,0,0.04338,0,0,0,0,0.03613,0,0.02247,0,-0.04046,-0.0544,0,-0.04357,-0.07763
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01632,0,-0.02673,0,0,0,0,-0.01845,0.01275,0,-0.02486,0,0,0,0,0,0,0.01106,0,0,0,0,0,0,0,0,0,-0.06512,0,-0.02344,0,0,0,0,0,0,0,0,0,0,0,0,0.02484,0,0.04424,0,0.005801,0.05212,0,0,0,0.005766,0,0.05585,-0.06537,-0.05858,-0.05072,-0.06085,-0.0428,0,0,-0.04056,-0.06597,0,-0.01918,0.02088,0.05642,-0.02407,0.05461,0.03781,-0.02243,-0.06485,-0.02797,-0.03858,-0.05979,0.03071,0,-0.002849,0,0,0,0,0,0,-0.03234,0,0,0,0,0.03423,0,0,-0.01985,0,0,0,0,-0.01577,0,0,-0.04341,0,0,0,0,0,0,0,0,0,0,0,0,-0.03993,0,0,0,0,-0.03347,-0.001904,-0.009202,-0.0005402,0,0,0,0,0,0,0,0,0,0,0.03104,0,0,0,0.04117,0,0,0,0,0.03974,0,0.01945,0,-0.03883,-0.0518,0,-0.04471,-0.07794
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01797,0,-0.02504,0,0,0,0,-0.01748,0.01151,0,-0.0253,0,0,0,0,0,0,0.0124,0,0,0,0,0,0,0,0,0,-0.0659,0,-0.02622,0,0,0,0,0,0,0,0,0,0,0,0,0.01907,0,0.0428,0,0.006623,0.05125,0,0,0,0.007754,0,0.0551,-0.0619,-0.05616,-0.04967,-0.06053,-0.04677,0,0,-0.04108,-0.06157,0,-0.0193,0.01791,0.05626,-0.02562,0.05401,0.03799,-0.02312,-0.06361,-0.02796,-0.0383,-0.06038,0.03066,0,-0.003091,0,0,0,0,0,0,-0.03277,0,0,0,0,0.03166,0,0,-0.01882,0,0,0,0,-0.00977,0,0,-0.04354,0,0,0,0,0,0,0,0,0,0,0,0,-0.03962,0,0,0,0,-0.03314,-0.002069,-0.01071,-0.003681,0,0,0,0,0,0,0,0,0,0,0.02937,0,0,0,0.04177,0,0,0,0,0.04335,0,0.01814,0,-0.03824,-0.04971,0,-0.04618,-0.07793
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01763,0,-0.02706,0,0,0,0,-0.01674,0.01263,0,-0.02645,0,0,0,0,0,0,0.01182,0,0,0,0,0,0,0,0,0,-0.07262,0,-0.02952,0,0,0,0,0,0,0,0,0,0,0,0,0.02066,0,0.0427,0,0.005136,0.04907,0,0,0,0.008853,0,0.05378,-0.05696,-0.0544,-0.04806,-0.05661,-0.04613,0,0,-0.03721,-0.05935,0,-0.02266,0.01578,0.05452,-0.02651,0.05405,0.03795,-0.02476,-0.06284,-0.02733,-0.03881,-0.06037,0.03187,0,-0.004201,0,0,0,0,0,0,-0.03264,0,0,0,0,0.03065,0,0,-0.01664,0,0,0,0,-0.005874,0,0,-0.04377,0,0,0,0,0,0,0,0,0,0,0,0,-0.03836,0,0,0,0,-0.03181,-0.003419,-0.01203,0,0,0,0,0,0,0,0,0,0,0,0.02838,0,0,0,0.03827,0,0,0,0,0.04569,0,0.02061,0,-0.0394,-0.04812,0,-0.04729,-0.07863
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01323,0,-0.02749,0,0,0,0,-0.01711,0.01304,0,-0.02645,0,0,0,0,0,0,0.01481,0,0,0,0,0,0,0,0,0,-0.06291,0,-0.03519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003084,0.04809,0,0,0,0.009575,0,0.05133,-0.04902,-0.0501,-0.05272,-0.05252,-0.04609,0,0,-0.03907,-0.06122,0,-0.02284,0.01519,0.05235,-0.02869,0.05128,0.03875,-0.02759,-0.06297,-0.02708,-0.03812,-0.06028,0.03286,0,-0.006165,0,0,0,0,0,0,-0.03256,0,0,0,0,0.03113,0,0,0,0,0,0,0,-0.003462,0,0,-0.04307,0,0,0,0,0,0,0,0,0,0,0,0,-0.03664,0,0,0,0,-0.03054,-0.004809,-0.01268,0,0,0,0,0,0,0,0,0,0,0,0.02659,0,0,0,0.03727,0,0,0,0,0.04534,0,0.02189,0,-0.04146,-0.04687,0,-0.0486,-0.07931
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563,0,-0.0285,0,0,0,0,-0.01613,0.01164,0,-0.02662,0,0,0,0,0,0,0.01551,0,0,0,0,0,0,0,0,0,-0.04847,0,-0.03882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001836,0,0,0,0,0.0108,0,0.04953,-0.0413,-0.04978,-0.05121,-0.05081,-0.04268,0,0,-0.04573,-0.05759,0,-0.02265,0.0145,0.04904,-0.03072,0.05143,0.04044,-0.03116,-0.06432,-0.02719,-0.03745,-0.05955,0.03297,0,-0.008317,0,0,0,0,0,0,-0.0325,0,0,0,0,0.03117,0,0,0,0,0,0,0,-0.002423,0,0,-0.04259,0,0,0,0,0,0,0,0,0,0,0,0,-0.03444,0,0,0,0,-0.03026,-0.004779,-0.01545,0,0,0,0,0,0,0,0,0,0,0,0.02378,0,0,0,0.03486,0,0,0,0,0.04447,0,0.02305,0,-0.03984,-0.04648,0,-0.05036,-0.07933
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02724,0,0,0,0,-0.01658,0.01216,0,-0.02632,0,0,0,0,0,0,0.01685,0,0,0,0,0,0,0,0,0,0,0,-0.03991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00604,0,0,0,0,0,0,0.04809,-0.03518,-0.0489,-0.05197,-0.05111,-0.03889,0,0,-0.04928,-0.05484,0,-0.02505,0.01286,0.04692,-0.03458,0.0509,0.0417,-0.03521,-0.06602,-0.02679,-0.03826,-0.05881,0.03373,0,-0.01157,0,0,0,0,0,0,-0.03241,0,0,0,0,0.03292,0,0,0,0,0,0,0,-0.001259,0,0,-0.04204,0,0,0,0,0,0,0,0,0,0,0,0,-0.03265,0,0,0,0,-0.02918,-0.004055,-0.01678,0,0,0,0,0,0,0,0,0,0,0,0.02293,0,0,0,0.03431,0,0,0,0,0.04399,0,0.02504,0,-0.0446,-0.04499,0,-0.05026,-0.07888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02682,0,0,0,0,-0.0161,0.01236,0,-0.02661,0,0,0,0,0,0,0.01645,0,0,0,0,0,0,0,0,0,0,0,-0.03869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01028,0,0,0,0,0,0,0.048,0,-0.04887,-0.05234,-0.04681,-0.03026,0,0,-0.04865,-0.05172,0,-0.03054,0.01521,0.04406,-0.03943,0.04974,0.04348,-0.0395,-0.06825,-0.02661,-0.03789,-0.05797,0.0349,0,-0.01032,0,0,0,0,0,0,-0.03285,0,0,0,0,0.03485,0,0,0,0,0,0,0,-0.001757,0,0,-0.04214,0,0,0,0,0,0,0,0,0,0,0,0,-0.03121,0,0,0,0,-0.02947,-0.004186,-0.01743,0,0,0,0,0,0,0,0,0,0,0,0.02137,0,0,0,0.03369,0,0,0,0,0.04104,0,0.02544,0,-0.0544,-0.04382,0,-0.05098,-0.07953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02632,0,0,0,0,-0.01595,0.01197,0,-0.02752,0,0,0,0,0,0,0.01153,0,0,0,0,0,0,0,0,0,0,0,-0.03903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04709,0,-0.04722,-0.05066,-0.04806,-0.02923,0,0,-0.05095,-0.05047,0,-0.02895,0.01585,0.04229,-0.04326,0.04792,0.04458,-0.04355,-0.06848,-0.02667,-0.0379,-0.05782,0.03534,0,-0.008513,0,0,0,0,0,0,-0.03405,0,0,0,0,0.03761,0,0,0,0,0,0,0,-0.004773,0,0,-0.04237,0,0,0,0,0,0,0,0,0,0,0,0,-0.03098,0,0,0,0,-0.03019,-0.004137,-0.01803,0,0,0,0,0,0,0,0,0,0,0,0.02012,0,0,0,0.03461,0,0,0,0,0.03915,0,0.02528,0,-0.05042,-0.04379,0,-0.05104,-0.07893
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02561,0,0,0,0,-0.0157,0.01251,0,-0.02658,0,0,0,0,0,0,0.004566,0,0,0,0,0,0,0,0,0,0,0,-0.04035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04788,0,-0.05015,-0.04893,-0.04935,-0.02651,0,0,-0.04832,-0.04583,0,-0.02859,0.01735,0.0404,-0.04579,0.0461,0.04574,-0.0456,-0.06811,-0.02642,-0.039,-0.05857,0.03595,0,-0.0117,0,0,0,0,0,0,-0.03528,0,0,0,0,0.0397,0,0,0,0,0,0,0,-0.00541,0,0,-0.04373,0,0,0,0,0,0,0,0,0,0,0,0,-0.03089,0,0,0,0,-0.03207,-0.003555,-0.01727,0,0,0,0,0,0,0,0,0,0,0,0.01959,0,0,0,0.03591,0,0,0,0,0.03746,0,0.02508,0,-0.05333,-0.0449,0,-0.05126,-0.07966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02712,0,0,0,0,-0.01672,0.01233,0,-0.0264,0,0,0,0,0,0,0.001515,0,0,0,0,0,0,0,0,0,0,0,-0.03905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04945,0,-0.05016,-0.05165,-0.04953,0,0,0,-0.04958,-0.0433,0,-0.02902,0.01939,0.03919,-0.04583,0.04342,0.04634,-0.04449,-0.06755,-0.02646,-0.04025,-0.05966,0.03623,0,-0.01229,0,0,0,0,0,0,-0.03726,0,0,0,0,0.04298,0,0,0,0,0,0,0,-0.007608,0,0,-0.04544,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316,0,0,0,0,-0.03429,-0.002713,-0.01484,0,0,0,0,0,0,0,0,0,0,0,0.01958,0,0,0,0.03707,0,0,0,0,0.03669,0,0.02444,0,-0.05162,-0.04461,0,-0.05114,-0.08202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02434,0,0,0,0,0,0.01175,0,-0.02738,0,0,0,0,0,0,-0.006289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05036,0,-0.05366,-0.05469,-0.04695,0,0,0,-0.04646,-0.03883,0,0,0.02591,0.03821,-0.04377,0.04189,0.04609,-0.04129,-0.06699,-0.02725,-0.0412,-0.06079,0.03667,0,-0.009792,0,0,0,0,0,0,-0.03944,0,0,0,0,0.04445,0,0,0,0,0,0,0,-0.009263,0,0,-0.04689,0,0,0,0,0,0,0,0,0,0,0,0,-0.03228,0,0,0,0,-0.03629,-6.5e-005,-0.01206,0,0,0,0,0,0,0,0,0,0,0,0.02107,0,0,0,0.03751,0,0,0,0,0.03196,0,0.02338,0,-0.04876,-0.04603,0,-0.05034,-0.08503
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02726,0,0,0,0,0,0.01377,0,0,0,0,0,0,0,0,-0.0116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05183,0,-0.05423,-0.05447,-0.04978,0,0,0,-0.04812,-0.0408,0,0,0.02692,0.03778,-0.0409,0.03987,0.04612,-0.03726,-0.06607,-0.02845,-0.04286,-0.06213,0.03668,0,-0.0076,0,0,0,0,0,0,-0.0416,0,0,0,0,0.04587,0,0,0,0,0,0,0,0,0,0,-0.04822,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332,0,0,0,0,-0.03819,0.003363,-0.007263,0,0,0,0,0,0,0,0,0,0,0,0.02181,0,0,0,0.04095,0,0,0,0,0.03051,0,0.02285,0,-0.04782,-0.04648,0,-0.04869,-0.08673
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02611,0,0,0,0,0,0.0153,0,0,0,0,0,0,0,0,-0.01464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545,0,-0.05861,-0.05799,-0.04899,0,0,0,-0.0479,-0.04178,0,0,0.03059,0.0363,-0.03812,0.03783,0.04505,-0.03333,-0.06645,-0.02906,-0.04312,-0.06201,0.03667,0,-0.003546,0,0,0,0,0,0,-0.04287,0,0,0,0,0.04677,0,0,0,0,0,0,0,0,0,0,-0.04946,0,0,0,0,0,0,0,0,0,0,0,0,-0.03473,0,0,0,0,-0.03863,0.004883,-0.003839,0,0,0,0,0,0,0,0,0,0,0,0.02154,0,0,0,0.04159,0,0,0,0,0.02919,0,0.02346,0,-0.04583,-0.04709,0,-0.04759,-0.08753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02788,0,0,0,0,0,0.01308,0,0,0,0,0,0,0,0,-0.00211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05392,0,-0.06051,-0.06133,-0.05052,0,0,0,-0.05241,-0.04231,0,0,0.03049,0.03585,-0.03563,0.03716,0.0442,-0.03092,-0.06689,-0.02957,-0.04382,-0.06085,0.03676,0,-0.0004275,0,0,0,0,0,0,-0.04346,0,0,0,0,0.04728,0,0,0,0,0,0,0,0,0,0,-0.05013,0,0,0,0,0,0,0,0,0,0,0,0,-0.03612,0,0,0,0,-0.04015,0.00469,-0.003188,0,0,0,0,0,0,0,0,0,0,0,0.02299,0,0,0,0.04248,0,0,0,0,0.02721,0,0.02441,0,-0.04482,-0.04545,0,-0.04626,-0.08687
